Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TransitionsDemo,SettingsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\SettingsViewController.cs,RowSelected,Cyclomatic complexity of the method is 8
Complex Method,TransitionsDemo.InteractionControllers,CEVerticalSwipeInteractionController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\InteractionControllers\CEVerticalSwipeInteractionController.cs,HandleGesture,Cyclomatic complexity of the method is 8
Long Parameter List,TransitionsDemo.AnimationControllers,CEReversibleAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CEReversibleAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CEExplosionAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CEExplosionAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CEFlipAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CEFlipAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CETurnAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CETurnAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CECrossfadeAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CECrossfadeAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CEFoldAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CEFoldAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CECardsAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CECardsAnimationController.cs,AnimateTransition,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CECardsAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CECardsAnimationController.cs,ExecuteReverseAnimation,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Parameter List,TransitionsDemo.AnimationControllers,CECardsAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CECardsAnimationController.cs,ExecuteForwardAnimation,The method has 5 parameters. Parameters: transitionContext' fromViewController' toViewController' fromView' toView
Long Identifier,TransitionsDemo,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AppDelegate.cs,,The length of the parameter navigationControllerAnimationController is 39.
Long Identifier,TransitionsDemo,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AppDelegate.cs,,The length of the parameter navigationControllerInteractionController is 41.
Long Identifier,TransitionsDemo.AnimationControllers,CEFlipAnimationController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\TransitionsDemo\TransitionsDemo\AnimationControllers\CEFlipAnimationController.cs,AnimateTransition,The length of the parameter flippedSectionOfFromViewShadow is 30.
