Namespace,Type,Method,LOC,CC,PC
RedGreenNotifications,Application,Main,5,1,1
RedGreenNotifications,AppDelegate,FinishedLaunching,33,2,2
RedGreenNotifications,AppDelegate,DidReceiveNotificationResponse,15,3,3
RedGreenNotifications,AppDelegate,WillPresentNotification,3,1,3
RedGreenNotifications,AppDelegate,OpenSettings,11,3,2
RedGreenNotifications,AppDelegate,OnResignActivation,6,1,1
RedGreenNotifications,AppDelegate,DidEnterBackground,4,1,1
RedGreenNotifications,AppDelegate,WillEnterForeground,2,1,1
RedGreenNotifications,AppDelegate,OnActivated,4,1,1
RedGreenNotifications,AppDelegate,WillTerminate,3,1,1
RedGreenNotifications,ViewController,ViewController,1,1,1
RedGreenNotifications,ViewController,ViewDidLoad,3,1,0
RedGreenNotifications,ViewController,DidReceiveMemoryWarning,3,1,0
RedGreenNotifications,ViewController,HandleTapRedNotificationButton,18,2,1
RedGreenNotifications,ViewController,HandleTapGreenNotificationButton,18,2,1
RedGreenNotifications,ViewController,HandleTapGreenNotificationButton,0,1,1
RedGreenNotifications,ViewController,HandleTapRedNotificationButton,0,1,1
RedGreenNotifications,ViewController,ReleaseDesignerOutlets,2,1,0
RedGreenNotifications,ManageNotificationsViewController,ManageNotificationsViewController,1,1,1
RedGreenNotifications,ManageNotificationsViewController,ViewWillAppear,8,2,1
RedGreenNotifications,ManageNotificationsViewController,ViewDidDisappear,5,1,1
RedGreenNotifications,ManageNotificationsViewController,HandleEnterForegroundNotification,3,1,1
RedGreenNotifications,ManageNotificationsViewController,HandleRedNotificationsSwitchValueChange,3,1,1
RedGreenNotifications,ManageNotificationsViewController,HandleGreenNotificationsSwitchValueChange,3,1,1
RedGreenNotifications,ManageNotificationsViewController,UpdateUserInterface,30,1,0
RedGreenNotifications,ManageNotificationsViewController,HandleGreenNotificationsSwitchValueChange,0,1,1
RedGreenNotifications,ManageNotificationsViewController,HandleRedNotificationsSwitchValueChange,0,1,1
RedGreenNotifications,ManageNotificationsViewController,ReleaseDesignerOutlets,22,6,0
