Namespace,Type,Method,LOC,CC,PC
MetalBasic3D,Application,Main,5,1,1
MetalBasic3D,AppDelegate,OnResignActivation,2,1,1
MetalBasic3D,AppDelegate,DidEnterBackground,2,1,1
MetalBasic3D,AppDelegate,WillEnterForeground,2,1,1
MetalBasic3D,AppDelegate,WillTerminate,2,1,1
MetalBasic3D,AppDelegate,FinishedLaunching,20,3,2
MetalBasic3D,GameViewController,GameViewController,2,1,1
MetalBasic3D,GameViewController,DispatchGameLoop,6,1,0
MetalBasic3D,GameViewController,Gameloop,13,2,0
MetalBasic3D,GameViewController,Stop,6,2,0
MetalBasic3D,GameViewController,ViewWillDisappear,5,1,1
MetalBasic3D,GameViewController,ViewWillAppear,5,1,1
MetalBasic3D,GameViewController,DidEnterBackground,3,1,2
MetalBasic3D,GameViewController,WillEnterForeground,3,1,2
MetalBasic3D,GameView,LayerClass,3,1,0
MetalBasic3D,GameView,GameView,13,1,1
MetalBasic3D,GameView,LayoutSubviews,4,1,0
MetalBasic3D,GameView,GetRenderPassDescriptor,8,2,1
MetalBasic3D,GameView,GetNextDrawable,9,3,0
MetalBasic3D,GameView,Display,11,2,0
MetalBasic3D,GameView,SetupRenderPassDescriptorForTexture,48,8,1
MetalBasic3D,GameView,NeedUpdate,6,2,2
MetalBasic3D,IGameViewController,RenderViewControllerUpdate,0,1,1
MetalBasic3D,IGameViewController,RenderViewController,0,1,2
MetalBasic3D,IGameView,Reshape,0,1,1
MetalBasic3D,IGameView,Render,0,1,1
MetalBasic3D,Renderer,Renderer,22,2,0
MetalBasic3D,Renderer,RenderViewControllerUpdate,23,3,1
MetalBasic3D,Renderer,RenderViewController,4,1,2
MetalBasic3D,Renderer,Reshape,5,1,1
MetalBasic3D,Renderer,Render,21,2,1
MetalBasic3D,Renderer,Configure,38,4,1
MetalBasic3D,Renderer,PrepareToDraw,10,1,0
MetalBasic3D,Renderer,RenderBox,10,1,4
MetalBasic3D,Renderer,CreateMatrixFromPerspective,12,1,4
MetalBasic3D,Renderer,CreateMatrixFromTranslation,8,1,3
MetalBasic3D,Renderer,CreateMatrixFromRotation,13,1,4
MetalBasic3D,Renderer,LookAt,11,1,3
