Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CloudKitAtlas,CodeSampleViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\CodeSamples\CodeSampleViewController.cs,GetCell,Cyclomatic complexity of the method is 15
Complex Method,CloudKitAtlas,SaveSubscriptionSample,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\CodeSamples\Subscriptions\SaveSubscriptionSample.cs,Run,Cyclomatic complexity of the method is 8
Long Parameter List,CloudKitAtlas,CodeSample,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\CodeSamples\CodeSample.cs,CodeSample,The method has 5 parameters. Parameters: title' className' methodName' descriptionKey' inputs
Long Statement,CloudKitAtlas,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\AppDelegate.cs,ReceivedRemoteNotification,The length of the statement  "						tableViewController.TableView.ReloadRows (new NSIndexPath [] { NSIndexPath.FromRowSection (index' 0) }' UITableViewRowAnimation.Automatic); " is 139.
Long Statement,CloudKitAtlas,MainMenuTableViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Menu\MainMenuTableViewController.cs,LoadMenu,The length of the statement  "			var discoverability = new CodeSampleGroup ("Discoverability"' UIImage.FromBundle ("Discoverability")' new CodeSample [] { " is 121.
Long Statement,CloudKitAtlas,MainMenuTableViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Menu\MainMenuTableViewController.cs,LoadMenu,The length of the statement  "			CodeSampleGroups = new CodeSampleGroup [] { discoverability' query' zones' records' sync' subscriptions' notifications }; " is 121.
Long Statement,CloudKitAtlas,CodeSampleViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\CodeSamples\CodeSampleViewController.cs,GetImageUrl,The length of the statement  "			var directoyUrl = manager.GetUrl (NSSearchPathDirectory.DocumentDirectory' NSSearchPathDomain.User' null' true' out error); " is 123.
Long Statement,CloudKitAtlas,LoadingViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Loading\LoadingViewController.cs,PrepareForSegue,The length of the statement  "					resultsViewController.Results = (Results.Items.Count > 0) ? Results : new Results (new IResult [] { new NoResults () }); " is 120.
Long Statement,CloudKitAtlas,CKFetchRecordChangesOperationFactory,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Utils\CKFetchRecordChangesOperationFactory.cs,GetOperation,The length of the statement  "			IntPtr ret = IntPtr_objc_msgSend_IntPtr_IntPtr (objPtr' Selector.GetHandle ("initWithRecordZoneID:previousServerChangeToken:")' recordZoneID.Handle' previousServerChangeToken == null ? IntPtr.Zero : previousServerChangeToken.Handle); " is 233.
Magic Number,CloudKitAtlas,ResultsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Results\ResultsViewController.cs,ToggleToolbar,The following statement contains a magic number: ToolbarHeightConstraint.Constant = 44;
Magic Number,CloudKitAtlas,ResultsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Results\ResultsViewController.cs,GetCell,The following statement contains a magic number: resultCell.ChangeLabelWidthConstraint.Constant = 15;
Magic Number,CloudKitAtlas,ResultsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios8\CloudKitAtlas\CloudKitAtlas\Results\ResultsViewController.cs,GetHeightForRow,The following statement contains a magic number: return 200;
