Implementation smell,Namespace,Class,File,Method,Description
Long Method,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The method has 119 lines of code.
Complex Method,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,Cyclomatic complexity of the method is 15
Long Parameter List,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The method has 5 parameters. Parameters: image' blurRadius' tintColor' saturationDeltaFactor' maskImage
Long Statement,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The length of the statement  "                Debug.WriteLine(@"*** error: invalid size: ({0} x {1}). Both dimensions must be >= 1: {2}"' image.Size.Width' image.Size.Height' image); " is 136.
Long Statement,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The length of the statement  "                    vImage.BoxConvolveARGB8888(ref effectInBuffer' ref effectOutBuffer' IntPtr.Zero' 0' 0' radius' radius' Pixel8888.Zero' vImageFlags.EdgeExtend); " is 143.
Long Statement,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The length of the statement  "                    vImage.BoxConvolveARGB8888(ref effectOutBuffer' ref effectInBuffer' IntPtr.Zero' 0' 0' radius' radius' Pixel8888.Zero' vImageFlags.EdgeExtend); " is 143.
Long Statement,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The length of the statement  "                    vImage.BoxConvolveARGB8888(ref effectInBuffer' ref effectOutBuffer' IntPtr.Zero' 0' 0' radius' radius' Pixel8888.Zero' vImageFlags.EdgeExtend); " is 143.
Long Statement,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The length of the statement  "                        vImage.MatrixMultiplyARGB8888(ref effectOutBuffer' ref effectInBuffer' saturationMatrix' divisor' null' null' vImageFlags.NoFlags); " is 131.
Long Statement,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyBlur,The length of the statement  "                        vImage.MatrixMultiplyARGB8888(ref effectInBuffer' ref effectOutBuffer' saturationMatrix' divisor' null' null' vImageFlags.NoFlags); " is 131.
Empty Catch Block,UIImageEffects,UIImageEffects,D:\research\architectureSmells\repos\xamarin_monotouch-samples\UIImageEffects\UIImageEffects\UIImageEffects.cs,ApplyTintEffect,The method has an empty catch block.
