Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,,The length of the parameter nonObservablePropertiesUpdateTimer is 34.
Long Statement,AutoWait,MediaViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\MediaViewController.cs,ViewDidLoad,The length of the statement  "			playbackDetailsViewController = (PlaybackDetailsViewController)Storyboard.InstantiateViewController ("PlaybackDetails"); " is 120.
Long Statement,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,ViewDidLoad,The length of the statement  "			playbackLikelyToKeepUpToken = Player.AddObserver ("currentItem.playbackLikelyToKeepUp"' options' PlaybackLikelyToKeepUpChanged); " is 128.
Long Statement,AutoWait,PlaybackViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackViewController.cs,ViewDidLoad,The length of the statement  "			reasonForWaitingToPlayToken = Player?.AddObserver ("reasonForWaitingToPlay"' NSKeyValueObservingOptions.New | NSKeyValueObservingOptions.Initial' ReasonForWaitingToPlayChanged); " is 177.
Magic Number,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,ViewDidLoad,The following statement contains a magic number: nonObservablePropertiesUpdateTimer.SetTimer (DispatchTime.Now' 1000000' 0);
Magic Number,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,LabelBackgroundColor,The following statement contains a magic number: switch (status) {  			case AVPlayerTimeControlStatus.Paused:  				return new UIColor (0.8196078538894653f' 0.2627451121807098f' 0.2823528945446014f' 1);    			case AVPlayerTimeControlStatus.Playing:  				return new UIColor (0.2881325483322144f' 0.6088829636573792f' 0.261575847864151f' 1);    			case AVPlayerTimeControlStatus.WaitingToPlayAtSpecifiedRate:  				return new UIColor (0.8679746985435486f' 0.4876297116279602f' 0.2578189671039581f' 1);    			default:  				throw new InvalidProgramException ();  			}
Magic Number,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,LabelBackgroundColor,The following statement contains a magic number: switch (status) {  			case AVPlayerTimeControlStatus.Paused:  				return new UIColor (0.8196078538894653f' 0.2627451121807098f' 0.2823528945446014f' 1);    			case AVPlayerTimeControlStatus.Playing:  				return new UIColor (0.2881325483322144f' 0.6088829636573792f' 0.261575847864151f' 1);    			case AVPlayerTimeControlStatus.WaitingToPlayAtSpecifiedRate:  				return new UIColor (0.8679746985435486f' 0.4876297116279602f' 0.2578189671039581f' 1);    			default:  				throw new InvalidProgramException ();  			}
Magic Number,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,LabelBackgroundColor,The following statement contains a magic number: switch (status) {  			case AVPlayerTimeControlStatus.Paused:  				return new UIColor (0.8196078538894653f' 0.2627451121807098f' 0.2823528945446014f' 1);    			case AVPlayerTimeControlStatus.Playing:  				return new UIColor (0.2881325483322144f' 0.6088829636573792f' 0.261575847864151f' 1);    			case AVPlayerTimeControlStatus.WaitingToPlayAtSpecifiedRate:  				return new UIColor (0.8679746985435486f' 0.4876297116279602f' 0.2578189671039581f' 1);    			default:  				throw new InvalidProgramException ();  			}
Magic Number,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,LabelBackgroundColor,The following statement contains a magic number: switch (status) {  			case AVPlayerTimeControlStatus.Paused:  				return new UIColor (0.8196078538894653f' 0.2627451121807098f' 0.2823528945446014f' 1);    			case AVPlayerTimeControlStatus.Playing:  				return new UIColor (0.2881325483322144f' 0.6088829636573792f' 0.261575847864151f' 1);    			case AVPlayerTimeControlStatus.WaitingToPlayAtSpecifiedRate:  				return new UIColor (0.8679746985435486f' 0.4876297116279602f' 0.2578189671039581f' 1);    			default:  				throw new InvalidProgramException ();  			}
Magic Number,AutoWait,PlaybackDetailsViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios10\AutoWait\AutoWait\UserInterface\PlaybackDetailsViewController.cs,LabelBackgroundColor,The following statement contains a magic number: switch (status) {  			case AVPlayerTimeControlStatus.Paused:  				return new UIColor (0.8196078538894653f' 0.2627451121807098f' 0.2823528945446014f' 1);    			case AVPlayerTimeControlStatus.Playing:  				return new UIColor (0.2881325483322144f' 0.6088829636573792f' 0.261575847864151f' 1);    			case AVPlayerTimeControlStatus.WaitingToPlayAtSpecifiedRate:  				return new UIColor (0.8679746985435486f' 0.4876297116279602f' 0.2578189671039581f' 1);    			default:  				throw new InvalidProgramException ();  			}
