Implementation smell,Namespace,Class,File,Method,Description
Complex Method,AVCamBarcode,PreviewView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\PreviewView.cs,SetRegionOfInterestWithProposedRegionOfInterest,Cyclomatic complexity of the method is 10
Complex Method,AVCamBarcode,PreviewView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\PreviewView.cs,ResizeRegionOfInterestWithGestureRecognizer,Cyclomatic complexity of the method is 12
Long Parameter List,AVCamBarcode,ItemSelectionViewController<T>,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\ItemSelectionViewController.cs,ItemSelectionViewController,The method has 5 parameters. Parameters: delegate' identifier' items' selectedItems' isMultipleSelectionAllowed
Long Identifier,AVCamBarcode,PreviewView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\PreviewView.cs,,The length of the parameter RegionOfInterestCornerTouchThreshold is 36.
Long Identifier,AVCamBarcode,PreviewView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\PreviewView.cs,,The length of the parameter RegionOfInterestControlDiameter is 31.
Long Identifier,AVCamBarcode,PreviewView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\PreviewView.cs,,The length of the parameter resizeRegionOfInterestGestureRecognizer is 39.
Long Identifier,AVCamBarcode,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\CameraViewController.designer.cs,OpenBarcodeUrl,The length of the parameter openBarcodeURLGestureRecognizer is 31.
Long Identifier,AVCamBarcode,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\CameraViewController.designer.cs,,The length of the parameter openBarcodeURLGestureRecognizer is 31.
Long Identifier,AVCamBarcode,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\CameraViewController.designer.cs,,The length of the parameter interruptionEndedNotificationToken is 34.
Long Identifier,AVCamBarcode,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\CameraViewController.designer.cs,,The length of the parameter wasInterruptedNotificationToken is 31.
Long Identifier,AVCamBarcode,CameraViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios11\AVCamBarcode\AVCamBarcode\CameraViewController.designer.cs,,The length of the parameter removeMetadataObjectOverlayLayersTimer is 38.
