Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TouchCanvas,Line,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\Model\Line.cs,DrawInContext,Cyclomatic complexity of the method is 13
Complex Method,TouchCanvas,LinePoint,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\Model\LinePoint.cs,UpdateWithTouch,Cyclomatic complexity of the method is 10
Long Parameter List,TouchCanvas,ReticleView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\UI\ReticleView.cs,LayoutIndicatorForAzimuthAngle,The method has 5 parameters. Parameters: azimuthAngle' azimuthUnitVector' altitudeAngle' targetLineLayer' targetDotLayer
Long Identifier,TouchCanvas,Line,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\Model\Line.cs,,The length of the parameter pointsWaitingForUpdatesByEstimationIndex is 40.
Long Statement,TouchCanvas,CanvasView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\UI\CanvasView.cs,CommitLine,The length of the statement  "			// Have the line draw any segments between points no longer being updated into the frozenContext and remove them from the line. " is 127.
Long Statement,TouchCanvas,ReticleView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\UI\ReticleView.cs,LayoutIndicator,The length of the statement  "			LayoutIndicatorForAzimuthAngle (predictedAzimuthAngle' predictedAzimuthUnitVector' predictedAltitudeAngle' predictedLineLayer' predictedDotLayer); " is 146.
Long Statement,TouchCanvas,ReticleView,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\UI\ReticleView.cs,LayoutIndicatorForAzimuthAngle,The length of the statement  "			var dotTransform = CGAffineTransform.MakeTranslation (-azimuthUnitVector.dx * altitudeRadius' -azimuthUnitVector.dy * altitudeRadius); " is 134.
Complex Conditional,TouchCanvas,Line,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\Model\Line.cs,DrawInContext,The conditional expression  "isDebuggingEnabled &&  				    !point.PointType.HasFlag (PointType.Coalesced) &&  				    !point.PointType.HasFlag (PointType.Predicted) &&  				    !point.PointType.HasFlag (PointType.Finger)"  is complex.
Magic Number,TouchCanvas,Line,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\Model\Line.cs,DrawInContext,The following statement contains a magic number: context.SetLineWidth (.5f);
Magic Number,TouchCanvas,Line,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios9\TouchCanvas\TouchCanvas\Model\Line.cs,DrawInContext,The following statement contains a magic number: var targetPoint = new CGPoint (.5f + 10f * NMath.Cos (point.AltitudeAngle)' 0f);
