Namespace,Type,Method,LOC,CC,PC
AudioTapProcessor,Application,Main,5,1,1
AudioTapProcessor,AppDelegate,FinishedLaunching,3,1,2
AudioTapProcessor,MainViewController,MainViewController,3,1,0
AudioTapProcessor,MainViewController,MainViewController,2,1,1
AudioTapProcessor,MainViewController,ViewDidLoad,15,1,0
AudioTapProcessor,MainViewController,DidPlayToEndTime,6,2,2
AudioTapProcessor,MainViewController,PrepareForSegue,5,2,2
AudioTapProcessor,MainViewController,SetupSettingsViewController,9,1,1
AudioTapProcessor,MainViewController,ObserveValue,4,2,4
AudioTapProcessor,MainViewController,FetchStatus,5,1,1
AudioTapProcessor,MainViewController,OnReadyToPlay,13,1,0
AudioTapProcessor,MainViewController,ResetUpdateTimeIndicators,5,1,1
AudioTapProcessor,MainViewController,UpdateTimeIndicators,5,1,2
AudioTapProcessor,MainViewController,TryAddAudioMix,9,2,0
AudioTapProcessor,MainViewController,TogglePlayPause,10,2,1
AudioTapProcessor,MainViewController,AssertPlayerNotNull,4,2,0
AudioTapProcessor,MainViewController,TryResetPlayhead,5,2,0
AudioTapProcessor,MainViewController,StartPlayback,4,1,0
AudioTapProcessor,MainViewController,StopPlayback,4,1,0
AudioTapProcessor,MainViewController,SeekToTime,4,1,1
AudioTapProcessor,MainViewController,OnNewLeftRightChanelValue,5,1,3
AudioTapProcessor,MainViewController,DidUpdateEnabledSwitchValue,4,1,1
AudioTapProcessor,MainViewController,DidUpdateCenterFrequencySliderValue,4,1,1
AudioTapProcessor,MainViewController,DidUpdateBandwidthSliderValue,4,1,1
AudioTapProcessor,MainViewController,fetchMovieUrl,35,2,0
AudioTapProcessor,MainViewController,CreateTapProcessor,9,2,0
AudioTapProcessor,MainViewController,Dispose,5,1,1
AudioTapProcessor,MainViewController,FetchFirstAudioTrack,5,1,1
AudioTapProcessor,MainViewController,BuildTimeString,10,1,2
AudioTapProcessor,AudioTapProcessor,AudioTapProcessor,9,3,1
AudioTapProcessor,AudioTapProcessor,CreateAudioMix,14,1,0
AudioTapProcessor,AudioTapProcessor,UpdateCenterFrequency,5,1,1
AudioTapProcessor,AudioTapProcessor,CalcNewCenterFrequency,4,1,2
AudioTapProcessor,AudioTapProcessor,SetCenterFrequency,7,3,1
AudioTapProcessor,AudioTapProcessor,UpdateBandwidth,5,1,1
AudioTapProcessor,AudioTapProcessor,CalcNewBandwidth,4,1,1
AudioTapProcessor,AudioTapProcessor,SetBandwidth,8,3,1
AudioTapProcessor,AudioTapProcessor,TapProcess,37,6,6
AudioTapProcessor,AudioTapProcessor,TapInitialization,12,1,2
AudioTapProcessor,AudioTapProcessor,Finalaze,2,1,1
AudioTapProcessor,AudioTapProcessor,TapPrepare,33,7,3
AudioTapProcessor,AudioTapProcessor,VerifyProcessingFormat,11,3,1
AudioTapProcessor,AudioTapProcessor,Unprepare,6,2,1
AudioTapProcessor,AudioTapProcessor,Render,10,2,5
AudioTapProcessor,AudioTapProcessor,UpdateVolumes,20,6,2
AudioTapProcessor,AudioTapProcessor,UpdateVolumes,4,1,2
AudioTapProcessor,PlayerView,PlayerView,2,1,1
AudioTapProcessor,SettingsViewController,SettingsViewController,2,1,1
AudioTapProcessor,SettingsViewController,ForceLoadView,4,2,0
AudioTapProcessor,SettingsViewController,UpdateEnabledSwitchValue,3,1,1
AudioTapProcessor,SettingsViewController,UpdateCenterFrequencySliderValue,3,1,1
AudioTapProcessor,SettingsViewController,UpdateBandwidthSliderSliderValue,3,1,1
AudioTapProcessor,VolumeUnitMeterView,VolumeUnitMeterView,3,1,1
AudioTapProcessor,VolumeUnitMeterView,SetupLayerTree,11,1,0
AudioTapProcessor,VolumeUnitMeterView,CreateShadow,8,1,0
AudioTapProcessor,VolumeUnitMeterView,CreateNeedle,11,1,1
AudioTapProcessor,VolumeUnitMeterView,CreateForeground,8,1,1
AudioTapProcessor,VolumeUnitMeterView,ConvertValueToNeedleAngle,11,3,1
AudioTapProcessor,GradientView,GradientView,3,1,1
AudioTapProcessor,GradientView,SetupLayerTree,15,1,0
