Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ScanningAndDetecting3DObjects,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\ViewController.cs,ReleaseDesignerOutlets,Cyclomatic complexity of the method is 14
Complex Method,ScanningAndDetecting3DObjects,ViewControllerApplicationState,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\ViewControllerApplicationState.cs,SwitchToNextState,Cyclomatic complexity of the method is 8
Complex Method,ScanningAndDetecting3DObjects,ViewControllerApplicationState,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\ViewControllerApplicationState.cs,SwitchToPreviousState,Cyclomatic complexity of the method is 9
Complex Method,ScanningAndDetecting3DObjects,Scan,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\Scan.cs,DidOneFingerPan,Cyclomatic complexity of the method is 9
Complex Method,ScanningAndDetecting3DObjects,Scan,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\Scan.cs,DidTwoFingerPan,Cyclomatic complexity of the method is 11
Complex Method,ScanningAndDetecting3DObjects,Scan,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\Scan.cs,DidLongPress,Cyclomatic complexity of the method is 9
Complex Method,ScanningAndDetecting3DObjects,Scan,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\Scan.cs,DidPinch,Cyclomatic complexity of the method is 9
Complex Method,ScanningAndDetecting3DObjects,Scan,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\Scan.cs,UpdateOnEveryFrame,Cyclomatic complexity of the method is 9
Complex Method,ScanningAndDetecting3DObjects,BoundingBox,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\BoundingBox.cs,FitOverPointCloud,Cyclomatic complexity of the method is 8
Complex Method,ScanningAndDetecting3DObjects,BoundingBox,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\BoundingBox.cs,HighlightCurrentTitle,Cyclomatic complexity of the method is 8
Complex Method,ScanningAndDetecting3DObjects,BoundingBox,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\BoundingBox.cs,UpdateCapturingProcess,Cyclomatic complexity of the method is 14
Complex Method,ScanningAndDetecting3DObjects,BoundingBox,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\BoundingBox.cs,TryToAlignWithPlanes,Cyclomatic complexity of the method is 10
Complex Method,ScanningAndDetecting3DObjects,ObjectOrigin,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\ObjectOrigin.cs,SnapToBoundingBoxSide,Cyclomatic complexity of the method is 10
Complex Method,ScanningAndDetecting3DObjects,ViewControllerSessionDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\ViewControllerSessionDelegate.cs,CameraDidChangeTrackingState,Cyclomatic complexity of the method is 9
Complex Method,ScanningAndDetecting3DObjects,BoundingBoxSide,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\BoundingBoxSide.cs,BoundingBoxSide,Cyclomatic complexity of the method is 12
Long Parameter List,ScanningAndDetecting3DObjects,ViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\Controllers\ViewController.cs,ShowAlert,The method has 5 parameters. Parameters: title' message' buttonTitle' showCancel' handler
Long Parameter List,ScanningAndDetecting3DObjects,ObjectOriginAxis,D:\research\architectureSmells\repos\xamarin_monotouch-samples\ios12\ScanningAndDetecting3DObjects\ScanningApp\3D_UI\ObjectOriginAxis.cs,ObjectOriginAxis,The method has 5 parameters. Parameters: axis' length' thickness' radius' handleSize
