Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,HandleRenderDelegate,The method has 5 parameters. Parameters: actionFlags' timeStamp' busNumber' numberFrames' data
Long Statement,MultichannelMixer,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\AppDelegate.cs,FinishedLaunching,The length of the statement  "			sessionInstance.BeginInterruption += (object sender' EventArgs e) => ((MultichannelMixerViewController)Window.RootViewController).StopForInterruption (); " is 153.
Long Statement,MultichannelMixer,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\AppDelegate.cs,FinishedLaunching,The length of the statement  "			sessionInstance.EndInterruption += (object sender' EventArgs e) => AVAudioSession.SharedInstance ().SetActive (true); // make sure to activate the session " is 154.
Long Statement,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,EnableInput,The length of the statement  "			if (mixer.SetParameter (AudioUnitParameterType.MultiChannelMixerEnable' Convert.ToSingle (isOn)' AudioUnitScopeType.Input' (uint) inputNum) != AudioUnitStatus.OK) " is 162.
Long Statement,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,SetInputVolume,The length of the statement  "			if (mixer.SetParameter (AudioUnitParameterType.MultiChannelMixerVolume' value' AudioUnitScopeType.Input' (uint) inputNum) != AudioUnitStatus.OK) " is 144.
Long Statement,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,SetOutputVolume,The length of the statement  "			if (mixer.SetParameter (AudioUnitParameterType.MultiChannelMixerVolume' value' AudioUnitScopeType.Output) != AudioUnitStatus.OK) " is 128.
Magic Number,MultichannelMixer,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: !sessionInstance.SetPreferredIOBufferDuration (0.005' out error)
Magic Number,MultichannelMixer,AppDelegate,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\AppDelegate.cs,FinishedLaunching,The following statement contains a magic number: !sessionInstance.SetPreferredSampleRate (44100' out error)
Magic Number,MultichannelMixer,MultichannelMixerViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerViewController.cs,ViewDidLoad,The following statement contains a magic number: var greenImage = new UIImage ("green_button.png").StretchableImage (12' 0);
Magic Number,MultichannelMixer,MultichannelMixerViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerViewController.cs,ViewDidLoad,The following statement contains a magic number: var redImage = new UIImage ("red_button.png").StretchableImage (12' 0);
Magic Number,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,InitializeAUGraph,The following statement contains a magic number: const uint numbuses = 2;
Magic Number,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,LoadFiles,The following statement contains a magic number: const int FilesCount = 2;
Magic Number,MultichannelMixer,MultichannelMixerController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerController.cs,LoadFiles,The following statement contains a magic number: clientFormat.BitsPerChannel = 8 * sizeof (int);
Missing Default,MultichannelMixer,MultichannelMixerViewController,D:\research\architectureSmells\repos\xamarin_monotouch-samples\MultichannelMixer\MultichannelMixer\MultichannelMixerViewController.cs,enableInput,The following switch statement is missing a default case: switch (ctrl.Tag) {  			case 0:  				bus0VolumeSlider.Enabled = ctrl.On;  				break;  			case 1:  				bus1VolumeSlider.Enabled = ctrl.On;  				break;  			}
