Implementation smell,Namespace,Class,File,Method,Description
Long Method,FFImageLoading.Transformations,CornersTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\CornersTransformation.cs,ToTransformedCorners,The method has 100 lines of code.
Complex Method,FFImageLoading.Transformations,CornersTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\CornersTransformation.cs,ToTransformedCorners,Cyclomatic complexity of the method is 11
Long Parameter List,FFImageLoading.Transformations,BlurredTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\BlurredTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
Long Parameter List,FFImageLoading.Transformations,CircleTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\CircleTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
Long Parameter List,FFImageLoading.Transformations,ColorSpaceTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\ColorSpaceTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
Long Parameter List,FFImageLoading.Transformations,GrayscaleTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\GrayscaleTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
Long Parameter List,FFImageLoading.Transformations,RoundedTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\RoundedTransformation.cs,RoundedTransformation,The method has 5 parameters. Parameters: radius' cropWidthRatio' cropHeightRatio' borderSize' borderHexColor
Long Parameter List,FFImageLoading.Transformations,RoundedTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\RoundedTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
Long Parameter List,FFImageLoading.Transformations,RoundedTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\RoundedTransformation.cs,ToRounded,The method has 6 parameters. Parameters: source' rad' cropWidthRatio' cropHeightRatio' borderSize' borderHexColor
Long Parameter List,FFImageLoading.Transformations,SepiaTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\SepiaTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
Long Parameter List,FFImageLoading.Transformations,FlipTransformation,D:\research\architectureSmells\repos\molinch_FFImageLoading\source\FFImageLoading.Transformations.Touch\FlipTransformation.cs,Transform,The method has 5 parameters. Parameters: sourceBitmap' path' source' isPlaceholder' key
