Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EndlessClient,EndlessClient.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Controllers' EndlessClient.Input,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase
Cyclic Dependency,EndlessClient,EndlessClient.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Controllers' EndlessClient.Rendering' EndlessClient.Input,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Rendering.MouseCursorRenderer' EndlessClient.Rendering.RendererRepositoryResetter' EndlessClient.Rendering.OldCharacterRenderer' EndlessClient.Rendering.EOMapContextMenu' EndlessClient.Rendering.EOSpriteSheet' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Rendering.MouseCursorRenderer' EndlessClient.Rendering.RendererRepositoryResetter' EndlessClient.Rendering.OldCharacterRenderer' EndlessClient.Rendering.EOMapContextMenu' EndlessClient.Rendering.EOSpriteSheet' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase
Cyclic Dependency,EndlessClient,EndlessClient.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Controllers' EndlessClient.ControlSets' EndlessClient.GameExecution' EndlessClient.Input,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase
Cyclic Dependency,EndlessClient,EndlessClient.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Controllers' EndlessClient.HUD.Controls' EndlessClient.ControlSets' EndlessClient.GameExecution' EndlessClient.Input,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.HUD.Controls.HudControlsFactory' EndlessClient.HUD.Controls.HUD' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase,EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.HUD.Controls.HudControlsFactory' EndlessClient.HUD.Controls.HUD' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase
Cyclic Dependency,EndlessClient,EndlessClient.Dialogs.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Dialogs.Actions' EndlessClient.Controllers' EndlessClient.Input' EndlessClient.Dialogs.Factories,EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase' EndlessClient.Dialogs.Factories.ChangePasswordDialogFactory' EndlessClient.Dialogs.Factories.CreateCharacterDialogFactory' EndlessClient.Dialogs.Factories.GameLoadingDialogFactory,EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase' EndlessClient.Dialogs.Factories.ChangePasswordDialogFactory' EndlessClient.Dialogs.Factories.CreateCharacterDialogFactory' EndlessClient.Dialogs.Factories.GameLoadingDialogFactory
Cyclic Dependency,EndlessClient,EndlessClient.Dialogs.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Dialogs.Actions' EndlessClient.Controllers' EndlessClient.Input' EndlessClient.Dialogs' EndlessClient.Dialogs.Factories,EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase' EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Dialogs.Factories.ChangePasswordDialogFactory' EndlessClient.Dialogs.Factories.CreateCharacterDialogFactory' EndlessClient.Dialogs.Factories.GameLoadingDialogFactory,EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.Input.ArrowKeyHandler' EndlessClient.Input.WalkErrorHandler' EndlessClient.Input.FunctionKeyListener' EndlessClient.Input.OldInputKeyListenerBase' EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Dialogs.Factories.ChangePasswordDialogFactory' EndlessClient.Dialogs.Factories.CreateCharacterDialogFactory' EndlessClient.Dialogs.Factories.GameLoadingDialogFactory
Cyclic Dependency,EndlessClient,EndlessClient.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Dialogs' EndlessClient.Old,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Old.OldCharacter' EndlessClient.Old.EOGame,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Old.OldCharacter' EndlessClient.Old.EOGame
Cyclic Dependency,EndlessClient,EndlessClient.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Dialogs' EndlessClient.ControlSets' EndlessClient.GameExecution,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase
Cyclic Dependency,EndlessClient,EndlessClient.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Dialogs' EndlessClient.Controllers' EndlessClient.ControlSets' EndlessClient.GameExecution,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase
Cyclic Dependency,EndlessClient,EndlessClient.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EndlessClient.Dialogs' EndlessClient.Dialogs.Actions' EndlessClient.Controllers' EndlessClient.ControlSets' EndlessClient.GameExecution,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase,EndlessClient.Dialogs.BaseEODialog' EndlessClient.Dialogs.BankAccountDialog' EndlessClient.Dialogs.ChangePasswordDialog' EndlessClient.Dialogs.CreateCharacterDialog' EndlessClient.Dialogs.GameLoadingDialog' EndlessClient.Dialogs.EOPaperdollDialog' EndlessClient.Dialogs.Actions.FirstTimePlayerActions' EndlessClient.Dialogs.Actions.CharacterDialogActions' EndlessClient.Controllers.ArrowKeyController' EndlessClient.Controllers.ChatController' EndlessClient.Controllers.ControlKeyController' EndlessClient.Controllers.MapInteractionController' EndlessClient.Controllers.LoginController' EndlessClient.ControlSets.BackButtonControlSet' EndlessClient.ControlSets.EmptyControlSet' EndlessClient.ControlSets.IHudControlProvider' EndlessClient.ControlSets.InGameControlSet' EndlessClient.ControlSets.LoggedInControlSet' EndlessClient.ControlSets.CreateAccountControlSet' EndlessClient.ControlSets.ControlSetFactory' EndlessClient.GameExecution.GameStateActions' EndlessClient.GameExecution.EndlessGame' EndlessClient.GameExecution.GameRunnerBase
