Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BtsOnrampDaemon,DaemonApi,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonApi.cs,DaemonApi,The method has 9 parameters. Parameters: bitsharesConfig' bitcoinConfig' bitsharesAccount' bitsharesAsset' bitcoinDespositAddress' databaseName' databaseUser' databasePassword' listenAddress
Long Parameter List,BtsOnrampDaemon,DaemonBase,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonBase.cs,DaemonBase,The method has 5 parameters. Parameters: bitsharesConfig' bitcoinConfig' bitsharesAccount' bitsharesAsset' bitcoinDespositAddress
Long Parameter List,BtsOnrampDaemon,DaemonBase,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonBase.cs,MarkTransactionAsRefundedEnd,The method has 5 parameters. Parameters: receivedTxid' sentTxid' amount' type' notes
Long Parameter List,BtsOnrampDaemon,DaemonMySql,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonMySql.cs,DaemonMySql,The method has 8 parameters. Parameters: bitsharesConfig' bitcoinConfig' bitsharesAccount' bitsharesAsset' bitcoinDespositAddress' databaseName' databaseUser' databasePassword
Long Parameter List,BtsOnrampDaemon,DaemonMySql,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonMySql.cs,MarkTransactionAsRefundedEnd,The method has 5 parameters. Parameters: receivedTxid' sentTxid' amount' type' notes
Long Parameter List,BtsOnrampDaemon,DaemonMySql,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonMySql.cs,InsertTransaction,The method has 5 parameters. Parameters: receivedTxid' sentTxid' amount' type' notes
Long Parameter List,BtsOnrampDaemon,DaemonMySql,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonMySql.cs,MarkTransactionEnd,The method has 5 parameters. Parameters: receivedTxid' sentTxid' amount' type' notes
Long Statement,BtsOnrampDaemon,DaemonApi,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonApi.cs,InsertSenderToDeposit,The length of the statement  "			m_database.Statement("INSERT INTO sender_to_deposit (receiving_address' deposit_address) VALUES(@a'@b);"' receivingAddress' depositAddress); " is 140.
Long Statement,BtsOnrampDaemon,DaemonApi,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonApi.cs,GetSenderDepositFromDeposit,The length of the statement  "			return m_database.Query<SenderToDepositRow>("SELECT * FROM sender_to_deposit WHERE deposit_address=@d;"' depositAddress).FirstOrDefault(); " is 138.
Long Statement,BtsOnrampDaemon,DaemonApi,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonApi.cs,OnSubmitAddress,The length of the statement  "			CurrencyTypes fromCurrency = RestHelpers.GetPostArg<CurrencyTypes' ApiExceptionMissingParameter>(ctx' WebForms.kFromCurrency); " is 126.
Long Statement,BtsOnrampDaemon,DaemonApi,C:\repos\wildbunny_metaexchange\BtsOnrampDaemon\DaemonApi.cs,OnSubmitAddress,The length of the statement  "			CurrencyTypes toCurrency = RestHelpers.GetPostArg<CurrencyTypes' ApiExceptionMissingParameter>(ctx' WebForms.kToCurrency); " is 122.
