Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BitsharesRpc,BitsharesWallet,C:\repos\wildbunny_metaexchange\BitsharesRpc\BitsharesWallet.cs,WalletAccountTransactionHistory,The method has 5 parameters. Parameters: accountName' assetSymbol' limit' startBlock' endBlock
Long Parameter List,BitsharesRpc,BitsharesWallet,C:\repos\wildbunny_metaexchange\BitsharesRpc\BitsharesWallet.cs,WalletTransfer,The method has 6 parameters. Parameters: amount' asset' fromAccount' toAccount' memo' voteMethod
Long Parameter List,BitsharesRpc,BitsharesWallet,C:\repos\wildbunny_metaexchange\BitsharesRpc\BitsharesWallet.cs,WalletBurn,The method has 7 parameters. Parameters: amount' symbol' fromAccount' vote' toAccount' publicMessage' annonymous
Long Identifier,BitsharesRpc,BitsharesWallet,C:\repos\wildbunny_metaexchange\BitsharesRpc\BitsharesWallet.cs,,The length of the parameter kBitsharesMaxAccountNameLength is 30.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter blockchain_head_block_timestamp is 31.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter blockchain_average_delegate_participation is 41.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter blockchain_confirmation_requirement is 35.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter blockchain_blocks_left_in_round is 31.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter blockchain_next_round_timestamp is 31.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter wallet_unlocked_until_timestamp is 31.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter wallet_last_scanned_block_timestamp is 35.
Long Identifier,BitsharesRpc,GetInfoResponse,C:\repos\wildbunny_metaexchange\BitsharesRpc\Responses.cs,,The length of the parameter wallet_block_production_enabled is 31.
