Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,UpdateParameters,The method has 6 parameters. Parameters: feedPrice' inventoryRatio' spreadPercent' windowPercent' bid' ask
Magic Number,BestPrice,GlostenMilgromSimple,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\GlostenMilgromSimple.cs,ComputeAskBid,The following statement contains a magic number: ask = Numeric.TruncateDecimal(ask' 8);
Magic Number,BestPrice,GlostenMilgromSimple,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\GlostenMilgromSimple.cs,ComputeAskBid,The following statement contains a magic number: bid = Numeric.TruncateDecimal(bid' 8);
Magic Number,BestPrice,GlostenMilgromDesiredSpread,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\GlostenMilgromSimple.cs,SetInventoryRatio,The following statement contains a magic number: m_Mu += 0.01M;
Magic Number,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,PriceDiscovery,The following statement contains a magic number: m_glosten = new GlostenMilgromDesiredSpread(desiredSpread' feedPrice - m_windowRange / 2' feedPrice + m_windowRange / 2' inventoryRatio);
Magic Number,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,PriceDiscovery,The following statement contains a magic number: m_glosten = new GlostenMilgromDesiredSpread(desiredSpread' feedPrice - m_windowRange / 2' feedPrice + m_windowRange / 2' inventoryRatio);
Magic Number,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,GetSpreadBtc,The following statement contains a magic number: return Numeric.TruncateDecimal(feedPrice * spreadPercent / 100' 8);
Magic Number,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,GetSpreadBtc,The following statement contains a magic number: return Numeric.TruncateDecimal(feedPrice * spreadPercent / 100' 8);
Magic Number,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,UpdateParameters,The following statement contains a magic number: m_glosten.SetLowHigh(feedPrice - m_windowRange / 2' feedPrice + m_windowRange / 2);
Magic Number,BestPrice,PriceDiscovery,D:\research\architectureSmells\repos\wildbunny_metaexchange\BestPrice\PriceDiscovery.cs,UpdateParameters,The following statement contains a magic number: m_glosten.SetLowHigh(feedPrice - m_windowRange / 2' feedPrice + m_windowRange / 2);
