Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromUri,Cyclomatic complexity of the method is 8
Long Parameter List,Common.TestUtil,CapturingTraceListener,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\CapturingTraceListener.cs,TraceData,The method has 5 parameters. Parameters: eventCache' source' eventType' id' data
Long Parameter List,Common.TestUtil,CapturingTraceListener,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\CapturingTraceListener.cs,TraceData,The method has 5 parameters. Parameters: eventCache' source' eventType' id' data
Long Parameter List,Common.TestUtil,CapturingTraceListener,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\CapturingTraceListener.cs,TraceTransfer,The method has 5 parameters. Parameters: eventCache' source' id' message' relatedActivityId
Long Parameter List,Common.TestUtil,CapturingTraceListener,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\CapturingTraceListener.cs,TraceEvent,The method has 5 parameters. Parameters: eventCache' source' eventType' id' message
Long Parameter List,Common.TestUtil,CapturingTraceListener,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\CapturingTraceListener.cs,TraceEvent,The method has 6 parameters. Parameters: eventCache' source' eventType' id' format' args
Long Parameter List,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,CreatePolicyLevel,The method has 5 parameters. Parameters: configFile' appDir' binDir' strOriginUrl' foundGacToken
Long Parameter List,Common.TestUtil,TraceEventArgs,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\TraceEventArgs.cs,TraceEventArgs,The method has 9 parameters. Parameters: eventCache' source' eventType' category' id' message' args' data' relatedActivityId
Long Identifier,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,GetPolicyFilenameExpanded,The length of the parameter configurationElementFileSource is 30.
Long Statement,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromAppConfig,The length of the statement  "            SecurityPolicySection securityPolicySection = (SecurityPolicySection)ConfigurationManager.GetSection("system.web/securityPolicy"); " is 130.
Long Statement,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromAppConfig,The length of the statement  "                throw new ConfigurationErrorsException(string.Format("configuration <system.web/securityPolicy/trustLevel@name='{0}'> not found"' trustSection.Level)); " is 151.
Long Statement,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromUri,The length of the statement  "            PolicyLevel domainPolicy = CreatePolicyLevel(policyFileLocation' appDirectory' appDirectory' originUrl' out foundGacToken); " is 123.
Long Statement,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromUri,The length of the statement  "                    if ((firstMatchCodeGroup.MembershipCondition is AllMembershipCondition) && (firstMatchCodeGroup.PermissionSetName == PERMISSIONSET_NOTHING)) " is 140.
Long Statement,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromUri,The length of the statement  "                            if (((childGroup is UnionCodeGroup) && (childGroup.MembershipCondition is UrlMembershipCondition)) && (childGroup.PolicyStatement.PermissionSet.IsUnrestricted() && (gacGroup != null))) " is 184.
Long Statement,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,CreatePolicyLevel,The length of the statement  "            strXmlPolicy = strXmlPolicy.Replace("$AppDir$"' appDir).Replace("$AppDirUrl$"' MakeFileUrl(appDir)).Replace("$CodeGen$"' MakeFileUrl(binDir)); " is 142.
Complex Conditional,Common.TestUtil,SecurityTemplate,C:\research\architectureSmells\repos\net-commons_common-logging\test\Common.Logging.TestUtils\TestUtil\SecurityTemplate.cs,LoadDomainPolicyFromUri,The conditional expression  "((childGroup is UnionCodeGroup) && (childGroup.MembershipCondition is UrlMembershipCondition)) && (childGroup.PolicyStatement.PermissionSet.IsUnrestricted() && (gacGroup != null))"  is complex.
