Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Castle.DynamicProxy,ProxyGenerator,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\ProxyGenerator.cs,CreateInterfaceProxyWithTargetInterface,Cyclomatic complexity of the method is 11
Complex Method,Castle.DynamicProxy.Contributors,MembersCollector,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Contributors\MembersCollector.cs,AcceptMethod,Cyclomatic complexity of the method is 9
Complex Method,Castle.DynamicProxy.Generators,CacheKey,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\CacheKey.cs,Equals,Cyclomatic complexity of the method is 9
Complex Method,Castle.DynamicProxy.Generators,ClassProxyGenerator,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\ClassProxyGenerator.cs,GetTypeImplementerMapping,Cyclomatic complexity of the method is 9
Complex Method,Castle.DynamicProxy.Generators,InterfaceProxyWithTargetGenerator,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\InterfaceProxyWithTargetGenerator.cs,GetTypeImplementerMapping,Cyclomatic complexity of the method is 8
Complex Method,Castle.DynamicProxy.Generators,InvocationTypeGenerator,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\InvocationTypeGenerator.cs,ImplementInvokeMethodOnTarget,Cyclomatic complexity of the method is 8
Complex Method,Castle.DynamicProxy.Generators.Emitters,GenericUtil,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\Generators\Emitters\GenericUtil.cs,ExtractCorrectType,Cyclomatic complexity of the method is 8
Long Parameter List,Castle.DynamicProxy,AbstractInvocation,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\AbstractInvocation.cs,AbstractInvocation,The method has 7 parameters. Parameters: proxy' targetType' interceptors' proxiedMethod' arguments' selector' methodInterceptors
Long Parameter List,Castle.DynamicProxy,CompositionInvocation,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\CompositionInvocation.cs,CompositionInvocation,The method has 5 parameters. Parameters: target' proxy' interceptors' proxiedMethod' arguments
Long Parameter List,Castle.DynamicProxy,CompositionInvocation,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\CompositionInvocation.cs,CompositionInvocation,The method has 7 parameters. Parameters: target' proxy' interceptors' proxiedMethod' arguments' selector' methodInterceptors
Long Parameter List,Castle.DynamicProxy,AttributeUtil,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\AttributeUtil.cs,GetSettersAndFields,The method has 5 parameters. Parameters: namedArguments' properties' propertyValues' fields' fieldValues
Long Parameter List,Castle.DynamicProxy,InheritanceInvocation,C:\repos\castleproject_Castle.DynamicProxy-READONLY\src\Castle.DynamicProxy\InheritanceInvocation.cs,InheritanceInvocation,The method has 5 parameters. Parameters: targetType' proxy' interceptors' proxiedMethod' arguments
