Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,Show,Cyclomatic complexity of the method is 10
Complex Method,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,Cyclomatic complexity of the method is 9
Complex Method,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,GetRoadmap,Cyclomatic complexity of the method is 8
Long Parameter List,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,Show,The method has 5 parameters.
Long Parameter List,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,The method has 12 parameters.
Long Parameter List,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,GetRoadmap,The method has 7 parameters.
Long Parameter List,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,AddChildVersions,The method has 6 parameters.
Long Parameter List,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,SetColumns,The method has 11 parameters.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,Show,The length of the statement  "	var filter = IsSessionFilter () || CurrentCard.CardType != ProjectTemplatePageType.Custom && "app/roadmap/view".Equals (CurrentCard.Url' StringComparison.InvariantCultureIgnoreCase) ? HttpSessionManager.GetFilter (CurrentCard.Id' IssuesFilter.CreateProjectFilter (CurrentUser.Entity.Id' CurrentProject.Entity.Id)) : CurrentCard.Filter; " is 335.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,Show,The length of the statement  "	versions = Cache.Versions.GetAll ().Where (v => v.ProjectId == currentProjectId && v.Released == false && v.Archived == false).OrderBy (o => o.Sequence); " is 153.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,Show,The length of the statement  "	model.ProjectList = new SelectList (viewableProjects' "Entity.Id"' "Entity.Name"' currentProjectId.GetValueOrDefault ()); " is 121.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,The length of the statement  "			select new Triple<string' int' string> (g.Key.Name' g.Count ()' string.Format ("{0}{1}?versions={2}&statuses={3}"' UserContext.Url' NavigationHelper.GetProjectPageUrl (UserContext.Project' ProjectTemplatePageType.Items)' versionId' g.Key.Id))).OrderByDescending (g => g.Second).Take (3); " is 287.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,The length of the statement  "			select new Triple<string' int' string> (g.Key.Name' g.Count ()' string.Format ("{0}{1}?versions={2}&types={3}&includeclosed=yes"' UserContext.Url' NavigationHelper.GetProjectPageUrl (UserContext.Project' ProjectTemplatePageType.Items)' versionId' g.Key.Id))).OrderByDescending (g => g.Second).Take (3); " is 302.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,The length of the statement  "			IssuesGridFilter defaultFilter = new IssuesGridFilter (IssuesFilter.CreateProjectFilter (CurrentUser.Entity.Id' CurrentProject.Entity.Id)); " is 139.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,The length of the statement  "			model.Filter = IssueFilterHelper.PopulateModel (model.Filter' filter' filter' PermissionsManager' ItemFilterManager' IssueFilterHelper.GetViewableFields (filter' ProjectManager' MetaManager)' false); " is 199.
Long Statement,Roadmap,PageRoadmap,C:\repos\countersoft_App-Roadmap\Roadmap.cs,BuildModelData,The length of the statement  "	model [ItemAttributeVisibility.CalculatedTimeLogged] = CanSeeProjectItemAttribute (ItemAttributeVisibility.CalculatedTimeLogged); " is 129.
