Project,Namespace,Ca types,Ce types
NetTopologySuite,NetTopologySuite.Algorithm,NetTopologySuite.Geometries.Triangle' NetTopologySuite.Geometries.Utilities.AffineTransformationFactory' NetTopologySuite.Mathematics.Vector2D' NetTopologySuite.Operation.Buffer.OldOffsetCurveBuilder' NetTopologySuite.Operation.Buffer.OffsetSegmentGenerator' NetTopologySuite.Geometries.Polygon' NetTopologySuite.Operation.GeometryGraphOperation' NetTopologySuite.Operation.Relate.RelateOp' NetTopologySuite.Operation.IsSimpleOp' NetTopologySuite.Operation.BoundaryOp' NetTopologySuite.GeometriesGraph.EdgeEnd' NetTopologySuite.GeometriesGraph.GeometryGraph' NetTopologySuite.Operation.Relate.EdgeEndBundle' NetTopologySuite.GeometriesGraph.EdgeEndStar' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Operation.Distance3D.Distance3DOp' NetTopologySuite.Triangulate.ConformingDelaunayTriangulator' NetTopologySuite.Precision.SimpleMinimumClearance' NetTopologySuite.Operation.Buffer.BufferInputLineSimplifier' NetTopologySuite.Operation.Buffer.OffsetCurveSetBuilder' NetTopologySuite.Geometries.LineSegment' NetTopologySuite.Precision.MinimumClearance' NetTopologySuite.Operation.Distance.DistanceOp' NetTopologySuite.Operation.Distance.FacetSequence' NetTopologySuite.Triangulate.QuadEdge.Vertex' NetTopologySuite.Geometries.LineString' NetTopologySuite.Simplify.TaggedLineStringSimplifier' NetTopologySuite.Operation.Valid.ConsistentAreaTester' NetTopologySuite.GeometriesGraph.Edge' NetTopologySuite.Operation.Relate.RelateComputer' NetTopologySuite.Operation.Predicate.SegmentIntersectionTester' NetTopologySuite.Noding.SegmentIntersectionDetector' NetTopologySuite.Operation.Overlay.EdgeSetNoder' NetTopologySuite.Noding.FastNodingValidator' NetTopologySuite.Noding.IteratedNoder' NetTopologySuite.GeometriesGraph.Index.SegmentIntersector' NetTopologySuite.Noding.NodingValidator' NetTopologySuite.Noding.NodedSegmentString' NetTopologySuite.Noding.Snapround.HotPixel' NetTopologySuite.Noding.Snapround.MCIndexSnapRounder' NetTopologySuite.Noding.Snapround.SimpleSnapRounder' NetTopologySuite.Noding.NodingIntersectionFinder' NetTopologySuite.Noding.InteriorIntersectionFinderAdder' NetTopologySuite.Noding.IntersectionAdder' NetTopologySuite.Planargraph.DirectedEdge' NetTopologySuite.EdgeGraph.HalfEdge' NetTopologySuite.GeometriesGraph.EdgeRing' NetTopologySuite.Geometries.LinearRing' NetTopologySuite.Operation.Polygonize.EdgeRing' NetTopologySuite.GeometriesGraph.PlanarGraph' NetTopologySuite.Operation.Buffer.SubgraphDepthLocater' NetTopologySuite.Operation.Buffer.RightmostEdgeFinder' NetTopologySuite.Geometries.OgcCompliantGeometryFactory' NetTopologySuite.Algorithm.Locate.SimplePointInAreaLocator' NetTopologySuite.Operation.Overlay.PolygonBuilder' NetTopologySuite.Operation.Valid.IndexedNestedRingTester' NetTopologySuite.Triangulate.QuadEdge.QuadEdgeTriangle' NetTopologySuite.Operation.Valid.IsValidOp' NetTopologySuite.Geometries.Prepared.BasicPreparedGeometry' NetTopologySuite.Geometries.Prepared.PreparedLineStringIntersects' NetTopologySuite.Operation.Overlay.LineBuilder' NetTopologySuite.Operation.Overlay.Validate.FuzzyPointLocator' NetTopologySuite.Operation.Overlay.OverlayOp' NetTopologySuite.Operation.Union.PointGeometryUnion' NetTopologySuite.Operation.Distance3D.PlanarPolygon3D' NetTopologySuite.Algorithm.Locate.IndexedPointInAreaLocator' NetTopologySuite.Operation.Predicate.RectangleIntersectsSegmentVisitor' NetTopologySuite.Operation.Buffer.BufferBuilder,NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.CoordinateSequence' NetTopologySuite.Geometries.LinearRing' NetTopologySuite.Geometries.LineString' NetTopologySuite.Geometries.MultiLineString' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.GeometryCollection' NetTopologySuite.Geometries.Point' NetTopologySuite.Geometries.Polygon' NetTopologySuite.Geometries.CoordinateZ' NetTopologySuite.Mathematics.Vector3D' NetTopologySuite.Mathematics.DD' NetTopologySuite.Geometries.CoordinateArrays' NetTopologySuite.Geometries.CoordinateList' NetTopologySuite.Geometries.GeometryFactory' NetTopologySuite.Geometries.ICoordinateFilter' NetTopologySuite.NtsGeometryServices' NetTopologySuite.Utilities.Assert' NetTopologySuite.Geometries.Envelope' NetTopologySuite.Mathematics.MathUtil' NetTopologySuite.Geometries.Dimension' NetTopologySuite.Geometries.Location' NetTopologySuite.Geometries.PrecisionModel' NetTopologySuite.Geometries.Triangle' NetTopologySuite.Geometries.LineSegment' NetTopologySuite.Geometries.GeometryCollectionEnumerator' NetTopologySuite.Geometries.MultiPolygon
NetTopologySuite,NetTopologySuite.Algorithm.Distance,NetTopologySuite.Algorithm.Match.HausdorffSimilarityMeasure' NetTopologySuite.Operation.Buffer.Validate.BufferDistanceValidator,NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.CoordinateSequence' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.ICoordinateFilter' NetTopologySuite.Geometries.ICoordinateSequenceFilter' NetTopologySuite.Geometries.GeometryCollection' NetTopologySuite.Geometries.LineSegment' NetTopologySuite.Geometries.LineString' NetTopologySuite.Geometries.Polygon' NetTopologySuite.IO.WKTWriter
NetTopologySuite,NetTopologySuite.Algorithm.Locate,NetTopologySuite.Shape.Random.RandomPointsBuilder' NetTopologySuite.Geometries.Prepared.PreparedPolygon' NetTopologySuite.Operation.Valid.IsValidOp' NetTopologySuite.GeometriesGraph.GeometryGraph' NetTopologySuite.Geometries.Prepared.PreparedPolygonPredicate' NetTopologySuite.Operation.Predicate.GeometryContainsPointVisitor' NetTopologySuite.GeometriesGraph.EdgeEndStar,NetTopologySuite.Algorithm.RayCrossingCounter' NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.IPolygonal' NetTopologySuite.Geometries.LinearRing' NetTopologySuite.Geometries.LineSegment' NetTopologySuite.Geometries.LineString' NetTopologySuite.Geometries.Location' NetTopologySuite.Geometries.Utilities.LinearComponentExtracter' NetTopologySuite.Index.IItemVisitor' NetTopologySuite.Index.IntervalRTree.SortedPackedIntervalRTree<T>' NetTopologySuite.Algorithm.PointLocation' NetTopologySuite.Geometries.GeometryCollection' NetTopologySuite.Geometries.GeometryCollectionEnumerator' NetTopologySuite.Geometries.Polygon
NetTopologySuite,NetTopologySuite.Algorithm.Match,,NetTopologySuite.Geometries.Geometry' NetTopologySuite.Algorithm.Distance.DiscreteHausdorffDistance' NetTopologySuite.Geometries.Envelope
NetTopologySuite,NetTopologySuite.DataStructures,,NetTopologySuite.Geometries.Coordinate
NetTopologySuite,NetTopologySuite.Densify,,NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.CoordinateList' NetTopologySuite.Geometries.CoordinateSequence' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.LineSegment' NetTopologySuite.Geometries.LineString' NetTopologySuite.Geometries.MultiPolygon' NetTopologySuite.Geometries.Polygon' NetTopologySuite.Geometries.PrecisionModel' NetTopologySuite.Geometries.Utilities.GeometryTransformer
NetTopologySuite,NetTopologySuite.Dissolve,,NetTopologySuite.EdgeGraph.EdgeGraph' NetTopologySuite.EdgeGraph.HalfEdge' NetTopologySuite.Geometries.Coordinate' NetTopologySuite.EdgeGraph.MarkHalfEdge' NetTopologySuite.Geometries.CoordinateList' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.GeometryComponentFilter' NetTopologySuite.Geometries.GeometryFactory' NetTopologySuite.Geometries.LineString' NetTopologySuite.Geometries.MultiLineString
NetTopologySuite,NetTopologySuite.EdgeGraph,NetTopologySuite.Dissolve.DissolveEdgeGraph' NetTopologySuite.Dissolve.LineDissolver' NetTopologySuite.Dissolve.DissolveHalfEdge,NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.GeometryComponentFilter' NetTopologySuite.Geometries.LineString' NetTopologySuite.Algorithm.Orientation' NetTopologySuite.GeometriesGraph.QuadrantOp' NetTopologySuite.Utilities.Assert
NetTopologySuite,NetTopologySuite.GeometriesGraph,NetTopologySuite.Operation.Buffer.SubgraphDepthLocater' NetTopologySuite.Operation.Overlay.LineBuilder' NetTopologySuite.Operation.Overlay.MaximalEdgeRing' NetTopologySuite.Operation.Overlay.MinimalEdgeRing' NetTopologySuite.Operation.Buffer.BufferSubgraph' NetTopologySuite.Operation.Overlay.OverlayOp' NetTopologySuite.Operation.Overlay.PolygonBuilder' NetTopologySuite.Operation.Buffer.RightmostEdgeFinder' NetTopologySuite.Operation.Valid.ConnectedInteriorTester' NetTopologySuite.Operation.Overlay.OverlayNodeFactory' NetTopologySuite.Operation.Relate.EdgeEndBundle' NetTopologySuite.GeometriesGraph.Index.EdgeSetIntersector' NetTopologySuite.Operation.Valid.IsValidOp' NetTopologySuite.GeometriesGraph.Index.MonotoneChainEdge' NetTopologySuite.GeometriesGraph.Index.SweepLineSegment' NetTopologySuite.GeometriesGraph.Index.SegmentIntersector' NetTopologySuite.GeometriesGraph.Index.SimpleEdgeSetIntersector' NetTopologySuite.GeometriesGraph.Index.SimpleMCSweepLineIntersector' NetTopologySuite.GeometriesGraph.Index.SimpleSweepLineIntersector' NetTopologySuite.Operation.Buffer.BufferBuilder' NetTopologySuite.Operation.Relate.RelateComputer' NetTopologySuite.Operation.Relate.EdgeEndBuilder' NetTopologySuite.Operation.Overlay.EdgeSetNoder' NetTopologySuite.Operation.Relate.EdgeEndBundleStar' NetTopologySuite.Operation.Relate.RelateNodeGraph' NetTopologySuite.Operation.Relate.RelateNode' NetTopologySuite.Operation.Valid.ConsistentAreaTester' NetTopologySuite.Operation.IsSimpleOp' NetTopologySuite.Operation.Valid.IndexedNestedRingTester' NetTopologySuite.Operation.GeometryGraphOperation' NetTopologySuite.Operation.Buffer.OffsetCurveSetBuilder' NetTopologySuite.Operation.Relate.RelateNodeFactory' NetTopologySuite.Operation.Overlay.PointBuilder' NetTopologySuite.Operation.Buffer.OffsetCurveBuilder' NetTopologySuite.Operation.Buffer.OffsetSegmentGenerator' NetTopologySuite.Operation.Buffer.OldOffsetCurveBuilder' NetTopologySuite.Planargraph.DirectedEdge' NetTopologySuite.EdgeGraph.HalfEdge' NetTopologySuite.Index.Chain.MonotoneChainBuilder' NetTopologySuite.GeometriesGraph.Index.MonotoneChainIndexer,NetTopologySuite.Geometries.Location' NetTopologySuite.Geometries.TopologyException' NetTopologySuite.Utilities.Assert' NetTopologySuite.Algorithm.LineIntersector' NetTopologySuite.GeometriesGraph.Index.MonotoneChainEdge' NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.Dimension' NetTopologySuite.Geometries.Envelope' NetTopologySuite.Geometries.IntersectionMatrix' NetTopologySuite.Algorithm.IBoundaryNodeRule' NetTopologySuite.Algorithm.Orientation' NetTopologySuite.Algorithm.Locate.SimplePointInAreaLocator' NetTopologySuite.Noding.OrientedCoordinateArray' NetTopologySuite.Noding.BasicSegmentString' NetTopologySuite.Noding.FastNodingValidator' NetTopologySuite.Noding.ISegmentString' NetTopologySuite.Algorithm.PointLocation' NetTopologySuite.Geometries.GeometryFactory' NetTopologySuite.Geometries.LinearRing' NetTopologySuite.Geometries.Polygon' NetTopologySuite.Algorithm.BoundaryNodeRules' NetTopologySuite.Algorithm.PointLocator' NetTopologySuite.Algorithm.Locate.IndexedPointInAreaLocator' NetTopologySuite.Algorithm.Locate.IPointOnGeometryLocator' NetTopologySuite.GeometriesGraph.Index.EdgeSetIntersector' NetTopologySuite.GeometriesGraph.Index.SegmentIntersector' NetTopologySuite.GeometriesGraph.Index.SimpleMCSweepLineIntersector' NetTopologySuite.Geometries.CoordinateArrays' NetTopologySuite.Geometries.Geometry' NetTopologySuite.Geometries.GeometryCollection' NetTopologySuite.Geometries.IPolygonal' NetTopologySuite.Geometries.LineString' NetTopologySuite.Geometries.MultiLineString' NetTopologySuite.Geometries.MultiPoint' NetTopologySuite.Geometries.MultiPolygon' NetTopologySuite.Geometries.Point' NetTopologySuite.Algorithm.OrientationIndex' NetTopologySuite.Geometries.LocationUtility
NetTopologySuite,NetTopologySuite.GeometriesGraph.Index,NetTopologySuite.GeometriesGraph.GeometryGraph' NetTopologySuite.GeometriesGraph.Edge' NetTopologySuite.Operation.Relate.RelateComputer' NetTopologySuite.Operation.Overlay.EdgeSetNoder,NetTopologySuite.GeometriesGraph.Edge' NetTopologySuite.Geometries.Coordinate' NetTopologySuite.Geometries.Envelope' NetTopologySuite.GeometriesGraph.QuadrantOp' NetTopologySuite.Algorithm.LineIntersector' NetTopologySuite.GeometriesGraph.Node
