Namespace,Type,Method,LOC,CC,PC
OdataListener.Entities,RequestResult<T>,RequestResult,3,1,0
OdataListener,ListNavigationLinksProvider,GetLinks,33,3,5
OdataListener,ListNavigationLinksProvider,GetNavigationUrl,13,3,3
OdataListener,Program,Main,42,3,0
OdataListener,Program,SetupContext,6,1,0
OdataListener,Program,QueryData,20,3,0
OdataListener,Program,FilterData,36,4,0
OdataListener,Program,SetupNavigationOptions,13,3,2
OdataListener,Program,GetEntitiesAndLinks,12,1,2
OdataListener,Program,WriteResultToResponse,25,4,1
OdataListener,Program,WriteJsonResultToResponse,6,1,1
OdataListener,Program,WriteXmlResultToResponse,4,1,1
OdataListener,Program,WriteErrorResponse,7,1,3
