Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tx.Windows,EtwTypeMap,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\EtwNative\EtwTypeMap.cs,GetTransform,The method has 144 lines of code.
Long Parameter List,Tx.Windows,ManifestEventAttribute,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\Configuration\ManifestEventAttribute.cs,ManifestEventAttribute,The method has 7 parameters. Parameters: providerGuid' eventId' version' opcode' level' channel' keywords
Long Parameter List,Tx.Windows,EtwFileReader,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\EtwNative\EtwFileReader.cs,EtwFileReader,The method has 5 parameters. Parameters: observer' sequential' startTime' endTime' etlFiles
Long Parameter List,Tx.Windows,EtwNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\EtwNative\EtwNativeMethods.cs,TdhGetEventInformation,The method has 5 parameters. Parameters: Event' TdhContextCount' TdhContext' eventInfoPtr' BufferSize
Long Parameter List,Tx.Windows,PdhNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\PerfCounters\PdhNativeMethods.cs,PdhGetFormattedCounterArray,The method has 5 parameters. Parameters: phCounter' dwFormat' dwBufferSize' dwBufferCount' itemBuffer
Long Parameter List,Tx.Windows,PdhNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\PerfCounters\PdhNativeMethods.cs,PdhEnumObjects,The method has 6 parameters. Parameters: szDataSource' szMachineName' mszObjectList' pcchBufferLength' dwDetailLevel' bRefresh
Long Parameter List,Tx.Windows,PdhNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\PerfCounters\PdhNativeMethods.cs,PdhEnumObjectItems,The method has 9 parameters. Parameters: szDataSource' szMachineName' szObjectName' mszCounterList' pcchCounterListLength' mszInstanceList' pcchInstanceListLength' dwDetailLevel' dwFlags
Long Parameter List,Tx.Windows,PdhUtils,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\PerfCounters\PdhUtils.cs,GetCounterAndInstanceList,The method has 5 parameters. Parameters: logFilename' machineName' objectName' counterList' instanceList
Long Identifier,Tx.Windows,EtwNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\EtwNative\EtwNativeMethods.cs,,The length of the parameter EVENT_HEADER_FLAG_32_BIT_HEADER is 31.
Long Identifier,Tx.Windows,EtwNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\EtwNative\EtwNativeMethods.cs,,The length of the parameter EVENT_HEADER_FLAG_64_BIT_HEADER is 31.
Long Identifier,Tx.Windows,EtwNativeMethods,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\EtwNative\EtwNativeMethods.cs,,The length of the parameter EVENT_HEADER_FLAG_PROCESSOR_INDEX is 33.
Long Statement,Tx.Windows,EvtxManifestTypeMap,C:\repos\MSOpenTech_Tx\Source\Tx.Windows\Evtx\EvtxManifestTypeMap.cs,GetInputKey,The length of the statement  "                    ProviderId = evt.ProviderId.HasValue ? evt.ProviderId.Value : Guid.Empty' // looks like in evtx files we can also have name instead of Guid? " is 140.
