Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Qiniu.Storage,FetchInfo,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\FetchInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Fsize' Hash' MimeType
Unutilized Abstraction,Qiniu.Storage,PfopInfo,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\PfopInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Qiniu.Storage,PfopItems,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\PfopInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Qiniu.Storage,ZoneInfo,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ZoneInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ttl' Io' Up
Unnecessary Abstraction,Qiniu.Storage,Io,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ZoneInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Src
Unnecessary Abstraction,Qiniu.Storage,Src,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ZoneInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Main
Unnecessary Abstraction,Qiniu.Storage,Up,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ZoneInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Acc' OldAcc' Src' OldSrc
Unnecessary Abstraction,Qiniu.Storage,UpDomain,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ZoneInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Main' Backup' Info
Unutilized Abstraction,Qiniu.Storage,ResumeChunk,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ChunkUnit.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Qiniu.Storage,ResumableUploader,C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ResumableUploader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ResumableUploader (C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ResumableUploader.cs' [200' 219])' ResumableUploader (C:\repos\qiniu_csharp-sdk\src\Qiniu\Storage\ResumableUploader.cs' [224' 243])
