Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WindowsInput,MouseSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\MouseSimulator.cs,MoveMouseTo,The length of the statement  "	var inputList = new InputBuilder ().AddAbsoluteMouseMovement ((int)Math.Truncate (absoluteX)' (int)Math.Truncate (absoluteY)).ToArray (); " is 137.
Long Statement,WindowsInput,MouseSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\MouseSimulator.cs,MoveMouseToPositionOnVirtualDesktop,The length of the statement  "	var inputList = new InputBuilder ().AddAbsoluteMouseMovementOnVirtualDesktop ((int)Math.Truncate (absoluteX)' (int)Math.Truncate (absoluteY)).ToArray (); " is 153.
Long Statement,WindowsInput,MouseSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\MouseSimulator.cs,VerticalScroll,The length of the statement  "	var inputList = new InputBuilder ().AddMouseVerticalWheelScroll (scrollAmountInClicks * MouseWheelClickSize).ToArray (); " is 120.
Long Statement,WindowsInput,MouseSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\MouseSimulator.cs,HorizontalScroll,The length of the statement  "	var inputList = new InputBuilder ().AddMouseHorizontalWheelScroll (scrollAmountInClicks * MouseWheelClickSize).ToArray (); " is 122.
Long Statement,WindowsInput,InputBuilder,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\InputBuilder.cs,AddKeyUp,The length of the statement  "				Flags = (UInt32)(((UInt16)dikCode > 0x7F) ? KeyboardFlag.ScanCode | KeyboardFlag.KeyUp | KeyboardFlag.ExtendedKey : KeyboardFlag.ScanCode | KeyboardFlag.KeyUp)' " is 160.
Long Statement,WindowsInput,KeyboardSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\KeyboardSimulator.cs,TextEntry,The length of the statement  "		throw new ArgumentException (string.Format ("The text parameter is too long. It must be less than {0} characters."' UInt32.MaxValue / 2)' "text"); " is 146.
Long Statement,WindowsInput,WindowsInputMessageDispatcher,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\WindowsInputMessageDispatcher.cs,DispatchInput,The length of the statement  "		throw new Exception ("Some simulated input commands were not sent successfully. The most common reason for this happening are the security features of Windows including User Interface Privacy Isolation (UIPI). Your application can only send commands to applications of the same or lower elevation. Similarly certain commands are restricted to Accessibility/UIAutomation applications. Refer to the project home page and the code samples for more information."); " is 460.
Magic Number,WindowsInput,KeyboardSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\KeyboardSimulator.cs,TextEntry,The following statement contains a magic number: if (text.Length > UInt32.MaxValue / 2)  	throw new ArgumentException (string.Format ("The text parameter is too long. It must be less than {0} characters."' UInt32.MaxValue / 2)' "text");  
Magic Number,WindowsInput,KeyboardSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\KeyboardSimulator.cs,TextEntry,The following statement contains a magic number: if (text.Length > UInt32.MaxValue / 2)  	throw new ArgumentException (string.Format ("The text parameter is too long. It must be less than {0} characters."' UInt32.MaxValue / 2)' "text");  
Magic Number,WindowsInput,KeyboardSimulator,C:\repos\joewhaley_VirtualRubberDucky\inputsimulator\WindowsInput\KeyboardSimulator.cs,TextEntry,The following statement contains a magic number: throw new ArgumentException (string.Format ("The text parameter is too long. It must be less than {0} characters."' UInt32.MaxValue / 2)' "text");  
