Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,QuickNavigate,POINT,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\ControlClickManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' x' y
Unnecessary Abstraction,QuickNavigate,MouseHookStruct,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\ControlClickManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pt' hwnd' wHitTestCode' dwExtraInfo
Unutilized Abstraction,QuickNavigate,PluginMain,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\PluginMain.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,QuickNavigate.Forms,ListExtensions,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\TypeExplorerForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,QuickNavigate.Forms,ClassModelComparers,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\TypeExplorerForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Package' NamePackage
Unnecessary Abstraction,QuickNavigate.Helpers,QuickFilter,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Helpers\FormHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ImageIndex' Flag' Shortcut' EnabledTip' DisabledTip
Deficient Encapsulation,QuickNavigate,POINT,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\ControlClickManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: x' y
Deficient Encapsulation,QuickNavigate,MouseHookStruct,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\ControlClickManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: pt' hwnd' wHitTestCode' dwExtraInfo
Deficient Encapsulation,QuickNavigate,Word,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\ControlClickManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StartPos' EndPos
Unexploited Encapsulation,QuickNavigate,PluginMain,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\PluginMain.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ClassHierarchyForm' QuickOutlineForm' TypeExplorerForm (in method "OnFormKeyUp" of class "PluginMain").
Deficient Encapsulation,QuickNavigate.Forms,MemberNode,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\Nodes.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: InFile
Deficient Encapsulation,QuickNavigate.Forms,ClassNode,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\Nodes.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Model' InFile' Name' In' NameInLowercase' Package' Module' IsPrivate
Deficient Encapsulation,QuickNavigate.Forms,ClassHierarchyNode,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\Nodes.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Enabled
Deficient Encapsulation,QuickNavigate.Helpers,QuickFilter,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Helpers\FormHelper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ImageIndex' Flag' Shortcut' EnabledTip' DisabledTip
Insufficient Modularization,QuickNavigate,PluginMain,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\PluginMain.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 46 methods
Broken Modularization,QuickNavigate,Settings,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Settings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: CtrlClickEnabled' EnableItemSpacer' ItemSpacer' MaxItems' TypeExplorerSearchExternalClassPath' TypeExplorerSize' QuickOutlineSize' HierarchyExplorerSize' RecentFilesSize' RecentProjectsSize' ctrlClickEnabled' enableItemSpacer' itemSpacer' maxItems' typeExplorerSearchExternalClassPath
Insufficient Modularization,QuickNavigate.Forms,TypeExplorerForm,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\TypeExplorerForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
Insufficient Modularization,QuickNavigate.Forms,TypeExplorerForm,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\TypeExplorerForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 106
Broken Modularization,QuickNavigate.Helpers,ShortcutId,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Helpers\FormHelper.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' TypeExplorer' QuickOutline' ClassHierarchy' RecentFiles' RecentProjects' GotoNextMember' GotoPreviousMember' GotoNextTab' GotoPreviousTab
Broken Modularization,QuickNavigate.Helpers,QuickContextMenuItem,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Helpers\FormHelper.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' GotoPositionOrLineMenuItem' ShowInQuickOutlineMenuItem' ShowInClassHierarchyMenuItem' ShowInProjectManagerMenuItem' ShowInFileExplorerMenuItem' SetDocumentClassMenuItem
Broken Modularization,QuickNavigate.Helpers,QuickFilter,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Helpers\FormHelper.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ImageIndex' Flag' Shortcut' EnabledTip' DisabledTip
Broken Modularization,QuickNavigate.Helpers,QuickFilterMenuItem,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Helpers\FormHelper.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ShowOnlyClasses' ShowOnlyInterfaces' ShowOnlyTypeDefs' ShowOnlyEnums' ShowOnlyFields' ShowOnlyProperties' ShowOnlyMethods
Missing Hierarchy,QuickNavigate,PluginMain,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\PluginMain.cs,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: ClassHierarchyForm' OpenRecentProjectsForm (in method "OnFormKeyUp" of class "PluginMain").
Unfactored Hierarchy,QuickNavigate.Forms,ClassHierarchyForm,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\ClassHierarchyForm.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ClassHierarchyForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\ClassHierarchyForm.cs' [234' 255])' QuickOutlineForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\QuickOutlineForm.cs' [250' 271])
Unfactored Hierarchy,QuickNavigate.Forms,ClassHierarchyForm,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\ClassHierarchyForm.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ClassHierarchyForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\ClassHierarchyForm.cs' [235' 257])' TypeExplorerForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\TypeExplorerForm.cs' [366' 388])
Unfactored Hierarchy,QuickNavigate.Forms,ClassHierarchyForm,D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\ClassHierarchyForm.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ClassHierarchyForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\ClassHierarchyForm.cs' [235' 254])' TypeExplorerForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\TypeExplorerForm.cs' [366' 385])' QuickOutlineForm (D:\research\architectureSmells\repos1\SlavaRa_fd-quicknavigate-plugin\QuickNavigate\Forms\QuickOutlineForm.cs' [251' 270])
