Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UnityGUIFramework.Controls,TextBoxControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\TextBoxControl.cs,OnRender,Cyclomatic complexity of the method is 10
Long Statement,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,GetFactory,The length of the statement  "		var method = new DynamicMethod ("Init" + fullControlName.Replace ("."' string.Empty)' typeof(GUIControl)' Type.EmptyTypes); " is 123.
Long Statement,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,AssignProperties,The length of the statement  "		DebugPrint ("Applying attribute {0}='{1}' to property {2} of type {3}"' attribute.LocalName' attribute.Value' propInfo.Name' propInfo.PropertyType); " is 148.
Long Statement,UnityGUIFramework,PropertyTypeInitializerContainer,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\PropertyTypeInitializerContainer.cs,GetInitializer,The length of the statement  "		_framework.DebugPrint ("Initializers available: {0}"' string.Join ("' "' _propertyTypeInitializators.Keys.Select (x => x.FullName).ToArray ())); " is 144.
Magic Number,UnityGUIFramework.Controls,ButtonControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\ButtonControl.cs,OnRender,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.button.normal.textColor = TextColor;  }  
Magic Number,UnityGUIFramework.Controls,ButtonControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\ButtonControl.cs,OnRender,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.button.normal.textColor = oldColor;  }  
Magic Number,UnityGUIFramework.Controls,LabelControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\LabelControl.cs,OnRender,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.label.normal.textColor = TextColor;  }  
Magic Number,UnityGUIFramework.Controls,LabelControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\LabelControl.cs,OnRender,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.label.normal.textColor = oldColor;  }  
Magic Number,UnityGUIFramework.Controls,TextBoxControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\TextBoxControl.cs,OnRender,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.textArea.normal.textColor = TextColor;  	GUI.skin.textField.normal.textColor = TextColor;  }  
Magic Number,UnityGUIFramework.Controls,TextBoxControl,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\Controls\TextBoxControl.cs,OnRender,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.textArea.normal.textColor = oldColor;  	GUI.skin.textField.normal.textColor = oldColor;  }  
Magic Number,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,ColorInitializer,The following statement contains a magic number: if (match.Success) {  	var a = ParseColor (match.Groups [1].Value);  	var r = ParseColor (match.Groups [2].Value);  	var g = ParseColor (match.Groups [3].Value);  	var b = ParseColor (match.Groups [4].Value);  	return new Color (r' g' b' a);  }  
Magic Number,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,ColorInitializer,The following statement contains a magic number: if (match.Success) {  	var a = ParseColor (match.Groups [1].Value);  	var r = ParseColor (match.Groups [2].Value);  	var g = ParseColor (match.Groups [3].Value);  	var b = ParseColor (match.Groups [4].Value);  	return new Color (r' g' b' a);  }  
Magic Number,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,ColorInitializer,The following statement contains a magic number: if (match.Success) {  	var a = ParseColor (match.Groups [1].Value);  	var r = ParseColor (match.Groups [2].Value);  	var g = ParseColor (match.Groups [3].Value);  	var b = ParseColor (match.Groups [4].Value);  	return new Color (r' g' b' a);  }  
Magic Number,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,TexturePropertyTypeInitializer,The following statement contains a magic number: while (!www.isDone)  	Thread.Sleep (50);  
Magic Number,UnityGUIFramework,GUIFramework,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIFramework.cs,TexturePropertyTypeInitializer,The following statement contains a magic number: Thread.Sleep (50);  
Magic Number,UnityGUIFramework,GUIWindow,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIWindow.cs,Show,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.window.normal.textColor = TextColor;  }  
Magic Number,UnityGUIFramework,GUIWindow,F:\newReposMay17\KSP-RO_RealismOverhaul\Source\UnityGUIFramework\GUIWindow.cs,Show,The following statement contains a magic number: if (TextColor.a > 1e-4) {  	GUI.skin.window.normal.textColor = oldColor;  }  
