Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UnityGUIFramework.Controls,ButtonControl,0,2,5,0,1,77,8,0,1,-1,0,1,,EngineGroupController.EngineGroupNameUI
UnityGUIFramework.Controls,GUICompositeControl,0,4,1,0,2,64,13,3,1,-1,1,3,UnityGUIFramework.Controls.GUIControl,UnityGUIFramework.Controls.LayoutControl' UnityGUIFramework.Controls.ScrollAreaControl' UnityGUIFramework.GUIFramework
UnityGUIFramework.Controls,GUIControl,0,4,5,0,1,63,8,7,0,-1,0,3,,UnityGUIFramework.Controls.GUICompositeControl' UnityGUIFramework.GUIFramework' UnityGUIFramework.GUIWindow
UnityGUIFramework.Controls,LabelControl,0,2,6,0,1,73,6,0,1,-1,0,0,,
UnityGUIFramework.Controls,LayoutControl,0,2,1,0,1,21,2,0,2,-1,2,1,UnityGUIFramework.LayoutDirection' UnityGUIFramework.Controls.GUICompositeControl,EngineGroupController.EngineFlightUI
UnityGUIFramework.Controls,ScrollAreaControl,0,1,3,0,0,23,1,0,2,-1,1,1,UnityGUIFramework.Controls.GUICompositeControl,EngineGroupController.EngineFlightUI
UnityGUIFramework.Controls,SliderControl,0,3,4,0,1,55,6,0,1,-1,1,1,UnityGUIFramework.LayoutDirection,EngineGroupController.EngineFlightUI
UnityGUIFramework.Controls,SpacerControl,0,1,1,0,0,18,2,0,1,-1,0,0,,
UnityGUIFramework.Controls,TextBoxControl,0,2,5,0,1,86,10,0,1,-1,0,2,,EngineGroupController.EngineFlightUI' EngineGroupController.EngineGroupNameUI
UnityGUIFramework.Controls,ToggleControl,0,3,4,0,1,55,5,0,1,-1,0,1,,EngineGroupController.EngineFlightUI
UnityGUIFramework,DebugHelper,0,3,0,0,3,30,3,0,0,-1,0,4,,EngineGroupController.EngineFlightControl' EngineGroupController.EngineGroupModule' UnityGUIFramework.GUIFramework' UnityGUIFramework.PropertyTypeInitializerContainer
UnityGUIFramework,GUIFramework,6,22,0,2,8,320,43,0,0,0.14,5,5,UnityGUIFramework.PropertyTypeInitializerContainer' UnityGUIFramework.Controls.GUIControl' UnityGUIFramework.DebugHelper' UnityGUIFramework.GUIWindow' UnityGUIFramework.Controls.GUICompositeControl,EngineGroupController.EngineFlightControl' EngineGroupController.EngineFlightUI' EngineGroupController.EngineGroupNameUI' UnityGUIFramework.GUIWindow' UnityGUIFramework.PropertyTypeInitializerContainer
UnityGUIFramework,GUIWindow,2,5,9,0,3,125,15,2,2,0.4,2,1,UnityGUIFramework.GUIFramework' UnityGUIFramework.Controls.GUIControl,UnityGUIFramework.GUIFramework
UnityGUIFramework,LayoutDirection,0,0,0,0,0,11,0,0,0,-1,0,4,,EngineGroupController.EngineFlightUI' UnityGUIFramework.Controls.LayoutControl' UnityGUIFramework.Controls.SliderControl' UnityGUIFramework.LayoutHelper
UnityGUIFramework,LayoutHelper,1,2,0,0,1,23,4,0,0,0,1,0,UnityGUIFramework.LayoutDirection,
UnityGUIFramework,ObservableList<T>,1,13,2,0,9,104,19,0,0,0.38,0,0,,
UnityGUIFramework,PropertyTypeInitializerContainer,2,7,0,0,7,72,14,0,0,0,2,1,UnityGUIFramework.GUIFramework' UnityGUIFramework.DebugHelper,UnityGUIFramework.GUIFramework
