Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Visitor.EmployeesDemo.Employees,Clerk,0,0,0,0,0,4,0,0,1,-1,1,1,Visitor.EmployeesDemo.Employees.Employee,Visitor.Program
Visitor.EmployeesDemo.Employees,Director,0,0,0,0,0,4,0,0,1,-1,1,1,Visitor.EmployeesDemo.Employees.Employee,Visitor.Program
Visitor.EmployeesDemo.Employees,Employee,0,3,4,0,1,21,3,3,0,-1,1,7,Visitor.EmployeesDemo.Visitors.IVisitor,Visitor.EmployeesDemo.Employees.Clerk' Visitor.EmployeesDemo.Employees.Director' Visitor.EmployeesDemo.Visitors.IncomeVisitor' Visitor.EmployeesDemo.Employees.President' Visitor.EmployeesDemo.Visitors.VacationVisitor' Visitor.EmployeesDemo.Visitors.IVisitor' Visitor.EmployeesDemo.EmployeesList
Visitor.EmployeesDemo.Employees,President,0,0,0,0,0,4,0,0,1,-1,1,1,Visitor.EmployeesDemo.Employees.Employee,Visitor.Program
Visitor.EmployeesDemo,EmployeesList,1,3,0,0,3,20,4,0,0,0,2,1,Visitor.EmployeesDemo.Employees.Employee' Visitor.EmployeesDemo.Visitors.IVisitor,Visitor.Program
Visitor.EmployeesDemo.Visitors,IncomeVisitor,0,1,0,0,1,14,2,0,1,-1,2,1,Visitor.EmployeesDemo.Employees.Employee' Visitor.EmployeesDemo.Visitors.IVisitor,Visitor.Program
Visitor.EmployeesDemo.Visitors,IVisitor,0,1,0,0,0,4,1,2,0,-1,1,4,Visitor.EmployeesDemo.Employees.Employee,Visitor.EmployeesDemo.EmployeesList' Visitor.EmployeesDemo.Employees.Employee' Visitor.EmployeesDemo.Visitors.IncomeVisitor' Visitor.EmployeesDemo.Visitors.VacationVisitor
Visitor.EmployeesDemo.Visitors,VacationVisitor,0,1,0,0,1,17,2,0,1,-1,2,1,Visitor.EmployeesDemo.Employees.Employee' Visitor.EmployeesDemo.Visitors.IVisitor,Visitor.Program
Visitor.NetWorthDemo.Assets,BankAccount,0,1,2,0,1,9,1,0,1,-1,2,4,Visitor.NetWorthDemo.Assets.IAsset' Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.NetWorthDemo.Visitors.MonthlyIncomeVisitor' Visitor.NetWorthDemo.Visitors.NetWorthVisitor' Visitor.NetWorthDemo.Visitors.IVisitor' Visitor.Program
Visitor.NetWorthDemo.Assets,IAsset,0,1,0,0,0,4,1,4,0,-1,1,4,Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.NetWorthDemo.Assets.Loan' Visitor.NetWorthDemo.Assets.BankAccount' Visitor.NetWorthDemo.Assets.RealEstate' Visitor.NetWorthDemo.Person
Visitor.NetWorthDemo.Assets,Loan,0,1,2,0,1,9,1,0,1,-1,2,4,Visitor.NetWorthDemo.Assets.IAsset' Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.NetWorthDemo.Visitors.NetWorthVisitor' Visitor.NetWorthDemo.Visitors.MonthlyIncomeVisitor' Visitor.NetWorthDemo.Visitors.IVisitor' Visitor.Program
Visitor.NetWorthDemo.Assets,RealEstate,0,1,2,0,1,9,1,0,1,-1,2,4,Visitor.NetWorthDemo.Assets.IAsset' Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.NetWorthDemo.Visitors.MonthlyIncomeVisitor' Visitor.NetWorthDemo.Visitors.NetWorthVisitor' Visitor.NetWorthDemo.Visitors.IVisitor' Visitor.Program
Visitor.NetWorthDemo.Visitors,IVisitor,0,3,0,0,0,6,3,2,0,-1,3,7,Visitor.NetWorthDemo.Assets.BankAccount' Visitor.NetWorthDemo.Assets.Loan' Visitor.NetWorthDemo.Assets.RealEstate,Visitor.NetWorthDemo.Visitors.NetWorthVisitor' Visitor.NetWorthDemo.Assets.RealEstate' Visitor.NetWorthDemo.Assets.BankAccount' Visitor.NetWorthDemo.Assets.IAsset' Visitor.NetWorthDemo.Person' Visitor.NetWorthDemo.Assets.Loan' Visitor.NetWorthDemo.Visitors.MonthlyIncomeVisitor
Visitor.NetWorthDemo.Visitors,MonthlyIncomeVisitor,0,3,1,0,3,16,3,0,1,-1,4,1,Visitor.NetWorthDemo.Assets.BankAccount' Visitor.NetWorthDemo.Assets.Loan' Visitor.NetWorthDemo.Assets.RealEstate' Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.Program
Visitor.NetWorthDemo.Visitors,NetWorthVisitor,0,3,1,0,3,16,3,0,1,-1,4,1,Visitor.NetWorthDemo.Assets.BankAccount' Visitor.NetWorthDemo.Assets.Loan' Visitor.NetWorthDemo.Assets.RealEstate' Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.Program
Visitor.NetWorthDemo,Person,0,2,1,0,2,15,3,0,1,-1,2,1,Visitor.NetWorthDemo.Assets.IAsset' Visitor.NetWorthDemo.Visitors.IVisitor,Visitor.Program
Visitor,Program,0,3,0,0,1,43,3,0,0,-1,12,0,Visitor.EmployeesDemo.Employees.Clerk' Visitor.EmployeesDemo.Employees.Director' Visitor.EmployeesDemo.Employees.President' Visitor.EmployeesDemo.EmployeesList' Visitor.EmployeesDemo.Visitors.IncomeVisitor' Visitor.EmployeesDemo.Visitors.VacationVisitor' Visitor.NetWorthDemo.Assets.BankAccount' Visitor.NetWorthDemo.Assets.Loan' Visitor.NetWorthDemo.Assets.RealEstate' Visitor.NetWorthDemo.Visitors.MonthlyIncomeVisitor' Visitor.NetWorthDemo.Visitors.NetWorthVisitor' Visitor.NetWorthDemo.Person,
