Implementation smell,Namespace,Class,File,Method,Description
Long Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,Log2,The method has 86 lines of code.
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,Log2,Cyclomatic complexity of the method is 18
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT,Cyclomatic complexity of the method is 7
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT,Cyclomatic complexity of the method is 7
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,RFFT,Cyclomatic complexity of the method is 7
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,Cyclomatic complexity of the method is 9
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,Cyclomatic complexity of the method is 9
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,Cyclomatic complexity of the method is 9
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT3,Cyclomatic complexity of the method is 15
Complex Method,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT3,Cyclomatic complexity of the method is 15
Long Parameter List,Exocortex.DSP,ComplexArray,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexArray.cs,Scale,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,ComplexArray,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexArray.cs,Scale,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,ComplexArray,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexArray.cs,Scale,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,ComplexArray,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexArray.cs,Scale,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,ComplexStats,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexStats.cs,SumOfSquaredErrorRecursion,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,ComplexStats,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexStats.cs,SumOfSquaredErrorRecursion,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,LinearFFT,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,LinearFFT_Quick,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,LinearFFT,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,LinearFFT_Quick,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,LinearFFT,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,LinearFFT_Quick,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,The method has 4 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT3,The method has 5 parameters.
Long Parameter List,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT3,The method has 5 parameters.
Long Parameter List,Mandelbrot,MandelbrotWindow,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\MandelbrotWindow.cs,ComputeMandelbrotStrip,The method has 5 parameters.
Long Statement,Exocortex.DSP,ComplexArray,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexArray.cs,ClampLength,The length of the statement  "		array [i] = Complex.FromModulusArgument (Math.Max (fMinimum' Math.Min (fMaximum' array [i].GetModulus ()))' array [i].GetArgument ()); " is 134.
Long Statement,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,The length of the statement  "		throw new ArgumentOutOfRangeException ("data.Length"' data.Length' "must be at least as large as 'xLength * yLength * 2' parameter"); " is 133.
Long Statement,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,The length of the statement  "		throw new ArgumentOutOfRangeException ("data.Length"' data.Length' "must be at least as large as 'xLength * yLength' parameter"); " is 129.
Long Statement,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT2,The length of the statement  "		throw new ArgumentOutOfRangeException ("data.Length"' data.Length' "must be at least as large as 'xLength * yLength' parameter"); " is 129.
Long Statement,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT3,The length of the statement  "		throw new ArgumentOutOfRangeException ("data.Length"' data.Length' "must be at least as large as 'xLength * yLength * zLength' parameter"); " is 139.
Long Statement,Exocortex.DSP,Fourier,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\Fourier.cs,FFT3,The length of the statement  "		throw new ArgumentOutOfRangeException ("data.Length"' data.Length' "must be at least as large as 'xLength * yLength * zLength' parameter"); " is 139.
Magic Number,Exocortex.DSP,ComplexArray,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexArray.cs,Reverse,The following statement contains a magic number: for (int i = 0; i < length / 2; i++) {  	temp = array [i];  	array [i] = array [length - 1 - i];  	array [length - 1 - i] = temp;  }  
Magic Number,Exocortex.DSP,ComplexStats,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexStats.cs,SumRecursion,The following statement contains a magic number: if ((end - start) <= 1000) {  	ComplexF sum = ComplexF.Zero;  	for (int i = start; i < end; i++) {  		sum += data [i];  	}  	return sum;  } else {  	int middle = (start + end) >> 1;  	return SumRecursion (data' start' middle) + SumRecursion (data' middle' end);  }  
Magic Number,Exocortex.DSP,ComplexStats,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexStats.cs,SumRecursion,The following statement contains a magic number: if ((end - start) <= 1000) {  	Complex sum = Complex.Zero;  	for (int i = start; i < end; i++) {  		sum += data [i];  	}  	return sum;  } else {  	int middle = (start + end) >> 1;  	return SumRecursion (data' start' middle) + SumRecursion (data' middle' end);  }  
Magic Number,Exocortex.DSP,ComplexStats,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexStats.cs,SumOfSquaresRecursion,The following statement contains a magic number: if ((end - start) <= 1000) {  	ComplexF sumOfSquares = ComplexF.Zero;  	for (int i = start; i < end; i++) {  		sumOfSquares += data [i] * data [i];  	}  	return sumOfSquares;  } else {  	int middle = (start + end) >> 1;  	return SumOfSquaresRecursion (data' start' middle) + SumOfSquaresRecursion (data' middle' end);  }  
Magic Number,Exocortex.DSP,ComplexStats,D:\newReposJune17\TelerikAcademy_High-Quality-Code\10. Code Tuning and Optimization\Demo\Mandelbrot-Fractal\ComplexStats.cs,SumOfSquaresRecursion,The following statement contains a magic number: if ((end - start) <= 1000) {  	Complex sumOfSquares = Complex.Zero;  	for (int i = start; i < end; i++) {  		sumOfSquares += data [i] * data [i];  	}  	return sumOfSquares;  } else {  	int middle = (start + end) >> 1;  	return SumOfSquaresRecursion (data' start' middle) + SumOfSquaresRecursion (data' middle' end);  }  
