Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,Cyclomatic complexity of the method is 14
Long Statement,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The length of the statement  "                while ( ( i + dx >= n || i + dx < 0 || j + dy >= n || j + dy < 0 || matrica[i + dx' j + dy] != 0 ) ) {change( ref dx' ref dy );} " is 128.
Long Statement,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The length of the statement  "                    while ( ( i + dx >= n || i + dx < 0 || j + dy >= n || j + dy < 0 || matrica[i + dx' j + dy] != 0 ) ) change( ref dx' ref dy ); " is 126.
Complex Conditional,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The conditional expression  "i+dx >= n || i+dx < 0 || j+dy >= n || j+dy < 0 || matrica[i+dx' j+dy] != 0"  is complex.
Complex Conditional,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The conditional expression  "( i + dx >= n || i + dx < 0 || j + dy >= n || j + dy < 0 || matrica[i + dx' j + dy] != 0 )"  is complex.
Complex Conditional,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The conditional expression  "i + dx >= n || i + dx < 0 || j + dy >= n || j + dy < 0 || matrica[i + dx' j + dy] != 0"  is complex.
Complex Conditional,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The conditional expression  "( i + dx >= n || i + dx < 0 || j + dy >= n || j + dy < 0 || matrica[i + dx' j + dy] != 0 )"  is complex.
Magic Number,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,change,The following statement contains a magic number: count < 8
Magic Number,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,change,The following statement contains a magic number: cd == 7
Magic Number,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,proverka,The following statement contains a magic number: i < 8
Magic Number,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,proverka,The following statement contains a magic number: i < 8
Magic Number,Task3,WalkInMatrica,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\13. Refactoring\Homework\Matrica.cs,Main,The following statement contains a magic number: int n = 3;
