Implementation smell,Namespace,Class,File,Method,Description
Long Statement,kravi,Game,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\Game.cs,ShowRand,The length of the statement  "            Console.WriteLine("Bull at position "+(Positions[++cposs % generatedNumberToWhatToGuess.Length]+1)+ ": <" + generatedNumberToWhatToGuess[Positions[cposs % generatedNumberToWhatToGuess.Length]] + ">"); " is 200.
Magic Number,kravi,Program,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\Program.cs,DoTopScores,The following statement contains a magic number: if (g.score != -1 && g.score < board.board[4].Score)              {                  Console.Write("TOP SCORE! Please enter your name:");                  string name = Console.ReadLine();                        List<Record> list = new List<Record>(board.board);                  list.Add(new Record(name' g.score));                  list.Sort();                  for (int i = 0; i < 5; i++)                      board.board[i] = list[i];              }
Magic Number,kravi,Program,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\Program.cs,DoTopScores,The following statement contains a magic number: if (g.score != -1 && g.score < board.board[4].Score)              {                  Console.Write("TOP SCORE! Please enter your name:");                  string name = Console.ReadLine();                        List<Record> list = new List<Record>(board.board);                  list.Add(new Record(name' g.score));                  list.Sort();                  for (int i = 0; i < 5; i++)                      board.board[i] = list[i];              }
Magic Number,kravi,randomNumberProvider,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\randomNumberProvider.cs,GetRandomNumber,The following statement contains a magic number: return 4165.ToString();
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,ScoreBoard,The following statement contains a magic number: for (int i = 0; i < 5; i++)                  board[i] = new Record("Unknown"' int.MaxValue);
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,Output,The following statement contains a magic number: Console.WriteLine("3.(" + board[2].Score + ")" + board[2].Name);
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,Output,The following statement contains a magic number: Console.WriteLine("3.(" + board[2].Score + ")" + board[2].Name);
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,Output,The following statement contains a magic number: Console.WriteLine("4.(" + board[3].Score + ")" + board[3].Name);
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,Output,The following statement contains a magic number: Console.WriteLine("4.(" + board[3].Score + ")" + board[3].Name);
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,Output,The following statement contains a magic number: Console.WriteLine("5.(" + board[4].Score + ")" + board[4].Name);
Magic Number,kravi,ScoreBoard,C:\repos\TelerikAcademy_High-Quality-Code\Teamwork\Bulls-and-Cows\Bulls-and-Cows-3\ScoreBoard.cs,Output,The following statement contains a magic number: Console.WriteLine("5.(" + board[4].Score + ")" + board[4].Name);
