Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Computers.Common,Laptop,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Laptop.cs,Laptop,The method has 5 parameters. Parameters: cpu' ram' hardDrives' videoCard' battery
Long Identifier,Computers.Common.Components,RaidArray,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Components\RaidArray.cs,,The length of the parameter NoHardDriveInTheRaidArrayMessage is 32.
Long Identifier,Computers.Common,Pc,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Pc.cs,,The length of the parameter YouDidNotGuessTheNumberMessage is 30.
Magic Number,Computers.Common.Components,Cpu128Bit,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Components\Cpu128Bit.cs,GetMaxNumber,The following statement contains a magic number: return 2000;
Magic Number,Computers.Common.Components,LaptopBattery,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Components\LaptopBattery.cs,LaptopBattery,The following statement contains a magic number: this.Percentage = MaxBatteryPercentage / 2;
Magic Number,Computers.Common.Components,Cpu32Bit,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Components\Cpu32Bit.cs,GetMaxNumber,The following statement contains a magic number: return 500;
Magic Number,Computers.Common.Components,Cpu64Bit,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Components\Cpu64Bit.cs,GetMaxNumber,The following statement contains a magic number: return 1000;
Magic Number,Computers.Common,Pc,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Pc.cs,Play,The following statement contains a magic number: this.Cpu.GenerateRandomNumber(1' 10);
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu64Bit(4)' new Ram(8)' new[] { new HardDrive(1000) }' new ColorfulVideoCard());
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu64Bit(4)' new Ram(8)' new[] { new HardDrive(1000) }' new ColorfulVideoCard());
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu64Bit(4)' new Ram(8)' new[] { new HardDrive(1000) }' new ColorfulVideoCard());
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu64Bit(8)'                  new Ram(64)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(2000)' new HardDrive(2000) })                      });
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu64Bit(8)'                  new Ram(64)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(2000)' new HardDrive(2000) })                      });
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu64Bit(8)'                  new Ram(64)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(2000)' new HardDrive(2000) })                      });
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu64Bit(8)'                  new Ram(64)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(2000)' new HardDrive(2000) })                      });
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu32Bit(4)'                  new Ram(8)'                  new[] { new HardDrive(1000) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu32Bit(4)'                  new Ram(8)'                  new[] { new HardDrive(1000) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,DellFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\DellFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu32Bit(4)'                  new Ram(8)'                  new[] { new HardDrive(1000) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu32Bit(2)' new Ram(2)' new[] { new HardDrive(500) }' new ColorfulVideoCard());
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu32Bit(2)' new Ram(2)' new[] { new HardDrive(500) }' new ColorfulVideoCard());
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu32Bit(2)' new Ram(2)' new[] { new HardDrive(500) }' new ColorfulVideoCard());
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu32Bit(4)'                  new Ram(32)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(1000)' new HardDrive(1000) })                      });
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu32Bit(4)'                  new Ram(32)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(1000)' new HardDrive(1000) })                      });
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu32Bit(4)'                  new Ram(32)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(1000)' new HardDrive(1000) })                      });
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu32Bit(4)'                  new Ram(32)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(1000)' new HardDrive(1000) })                      });
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu64Bit(2)'                  new Ram(4)'                  new[] { new HardDrive(500) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu64Bit(2)'                  new Ram(4)'                  new[] { new HardDrive(500) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,HpFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\HpFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu64Bit(2)'                  new Ram(4)'                  new[] { new HardDrive(500) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu64Bit(2)' new Ram(4)' new[] { new HardDrive(2000) }' new MonochromeVideoCard());
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu64Bit(2)' new Ram(4)' new[] { new HardDrive(2000) }' new MonochromeVideoCard());
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreatePc,The following statement contains a magic number: return new Pc(new Cpu64Bit(2)' new Ram(4)' new[] { new HardDrive(2000) }' new MonochromeVideoCard());
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu128Bit(2)'                  new Ram(8)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(500)' new HardDrive(500) })                      });
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu128Bit(2)'                  new Ram(8)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(500)' new HardDrive(500) })                      });
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu128Bit(2)'                  new Ram(8)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(500)' new HardDrive(500) })                      });
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateServer,The following statement contains a magic number: return new Server(                  new Cpu128Bit(2)'                  new Ram(8)'                  new List<IHardDrive>                      {                          new RaidArray(new List<IHardDrive> { new HardDrive(500)' new HardDrive(500) })                      });
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu64Bit(2)'                  new Ram(16)'                  new[] { new HardDrive(1000) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu64Bit(2)'                  new Ram(16)'                  new[] { new HardDrive(1000) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
Magic Number,Computers.Common.Factories,LenovoFactory,C:\repos\TelerikAcademy_High-Quality-Code\Exams\2014\Computers\Solution\Computers.Common\Factories\LenovoFactory.cs,CreateLaptop,The following statement contains a magic number: return new Laptop(                  new Cpu64Bit(2)'                  new Ram(16)'                  new[] { new HardDrive(1000) }'                  new ColorfulVideoCard()'                  new LaptopBattery());
