Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SingleResponsibilityShapesAfter.Contracts,IDrawingContext,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IDrawingContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,SingleResponsibilityShapesAfter.Contracts,IDrawingContext,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IDrawingContext.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SingleResponsibilityShapesAfter.Contracts.IDrawingContext' SingleResponsibilityShapesBefore.Contracts.IDrawingContext
Unutilized Abstraction,SingleResponsibilityShapesAfter.Contracts,IDrawingManager,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IDrawingManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SingleResponsibilityShapesAfter.Contracts,IDrawingManager,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IDrawingManager.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SingleResponsibilityShapesAfter.Contracts.IDrawingManager' SingleResponsibilityShapesBefore.Contracts.IDrawingManager' OpenClosedDrawingShapesAfter.Contracts.IDrawingManager' OpenClosedDrawingShapesBefore.Contracts.IDrawingManager
Duplicate Abstraction,SingleResponsibilityShapesAfter.Contracts,IRenderer,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IRenderer.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SingleResponsibilityShapesAfter.Contracts.IRenderer' SingleResponsibilityShapesBefore.Contracts.IRenderer
Unnecessary Abstraction,SingleResponsibilityShapesAfter.Contracts,IShape,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IShape.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Area
Duplicate Abstraction,SingleResponsibilityShapesAfter.Contracts,IShape,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Contracts\IShape.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SingleResponsibilityShapesAfter.Contracts.IShape' SingleResponsibilityShapesBefore.Contracts.IShape' OpenClosedDrawingShapesAfter.Contracts.IShape' OpenClosedDrawingShapesBefore.Contracts.IShape
Unutilized Abstraction,SingleResponsibilityShapesAfter,DrawingManager,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\DrawingManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SingleResponsibilityShapesAfter,DrawingManager,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\DrawingManager.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SingleResponsibilityShapesAfter.DrawingManager' SingleResponsibilityShapesBefore.DrawingManager' OpenClosedDrawingShapesAfter.DrawingManager' OpenClosedDrawingShapesBefore.DrawingManager
Duplicate Abstraction,SingleResponsibilityShapesAfter,Rectangle,C:\repos\TelerikAcademy_High-Quality-Code\16. SOLID and Other Principles\Demo\SOLID and Other Principles\1. Single Responsibility\1. After - Drawing Shape\Rectangle.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SingleResponsibilityShapesAfter.Rectangle' SingleResponsibilityShapesBefore.Rectangle' OpenClosedDrawingShapesAfter.Rectangle' OpenClosedDrawingShapesBefore.Rectangle' LiskovSubstitutionSquareAfter.Rectangle' LiskovSubstitutionSquareBefore.Rectangle
