Implementation smell,Namespace,Class,File,Method,Description
Long Method,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Main,The method has 139 lines of code.
Complex Method,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Main,Cyclomatic complexity of the method is 23
Long Parameter List,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,ChangeAndDraw,The method has 6 parameters. Parameters: matrica' rowToChange' columnToChange' row' column' input
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Generatematricata,The following statement contains a magic number: matrica[rnd.Next(4)'rnd.Next(4)] = " ";
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Generatematricata,The following statement contains a magic number: matrica[rnd.Next(4)'rnd.Next(4)] = " ";
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Generatematricata,The following statement contains a magic number: int number = rnd.Next(1' 16);
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Generatematricata,The following statement contains a magic number: j < 4
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Generatematricata,The following statement contains a magic number: i < 4
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Drawmatrica,The following statement contains a magic number: j < 4
Magic Number,GameFifteen,GameFifteen,D:\research\architectureSmells\repos1\TelerikAcademy_High-Quality-Code\Teamwork\Game-Fifteen\Game-Fifteen-3\Game.cs,Drawmatrica,The following statement contains a magic number: i < 4
