Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(new string('-'' 60));
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,Main,The following statement contains a magic number: Console.WriteLine(new string('-'' 60));
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,ClearImplementationDemo,The following statement contains a magic number: aggregate[2] = "Item C";
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,ClearImplementationDemo,The following statement contains a magic number: aggregate[3] = "Item D";
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,ImplementationInDotNet,The following statement contains a magic number: var list = new List<int> { 1' 2' 3' 4 };
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,ImplementationInDotNet,The following statement contains a magic number: var list = new List<int> { 1' 2' 3' 4 };
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,ImplementationInDotNet,The following statement contains a magic number: var list = new List<int> { 1' 2' 3' 4 };
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,YieldExample,The following statement contains a magic number: var evenNumbers = EvenNumbersInRange(1' 10);
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,EvenNumbersInRange,The following statement contains a magic number: if (lowerBound % 2 != 0)              {                  lowerBound++;              }
Magic Number,Iterator,Program,C:\repos\TelerikAcademy_High-Quality-Code\17. Design Patterns\Demo\Behavioral\Iterator\Program.cs,EvenNumbersInRange,The following statement contains a magic number: for (int i = lowerBound; i <= upperBound; i += 2)              {                  yield return i;              }
