Implementation smell,Namespace,Class,File,Method,Description
Long Method,WinAppDriver.Handlers,NewSessionHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\NewSessionHandler.cs,Handle,The method has 121 lines of code.
Complex Method,WinAppDriver.Handlers,GetElementAttributeHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\GetElementAttributeHandler.cs,Handle,Cyclomatic complexity of the method is 20
Complex Method,WinAppDriver.Handlers,NewSessionHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\NewSessionHandler.cs,Handle,Cyclomatic complexity of the method is 18
Long Parameter List,WinAppDriver,Server,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Server.cs,ResponseException,The method has 5 parameters. Parameters: method' path' ex' session' response
Long Parameter List,WinAppDriver,Server,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Server.cs,ResponseResult,The method has 5 parameters. Parameters: method' path' result' session' response
Long Parameter List,WinAppDriver.WinUserWrapper,IWinUserWrap,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\IWinUserWrap.cs,mouse_event,The method has 5 parameters. Parameters: mouseEventFlag' incrementX' incrementY' data' extraInfo
Long Parameter List,WinAppDriver.WinUserWrapper,WinUserWrap,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\WinUserWrap.cs,mouse_event,The method has 5 parameters. Parameters: mouseEventFlag' incrementX' incrementY' data' extraInfo
Long Parameter List,WinAppDriver.WinUserWrapper,WinUserExtern,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Wrappers\WinUserWrapper\WinUserWrap.cs,mouse_event,The method has 5 parameters. Parameters: mouseEventFlag' incrementX' incrementY' data' extraInfo
Long Identifier,WinAppDriver.Modern,IPackageDebugSettings,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Modern\StoreApp.cs,RegisterForPackageStateChanges,The length of the parameter pPackageExecutionStateChangeNotification is 40.
Long Statement,WinAppDriver,AppInstaller<T>,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\AppInstaller.cs,PrepareInstallationPackage,The length of the statement  "                logger.Debug("Checksum matching (case-insensitive); caps.AppChecksum = [{0}]' cached checksum = [{1}]"' caps.AppChecksum' checksum); " is 132.
Long Statement,WinAppDriver,Utils,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\IUtils.cs,GetAppFileFromWeb,The length of the statement  "            string storeFileName = Environment.GetEnvironmentVariable("TEMP") + @"\StoreApp_" + DateTime.Now.ToString("yyyyMMddHHmmss") + webResource.Substring(webResource.LastIndexOf(".")); " is 178.
Long Statement,WinAppDriver,Utils,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\IUtils.cs,GetAppFileFromWeb,The length of the statement  "                        string msg = "You got a wrong file. Expected checksum is \"" + checksum + "\"' but downloaded file checksum is \"" + checksumActual + "\"."; " is 140.
Long Statement,WinAppDriver.UI,OverlayForm,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\OverlayForm.cs,OnPaint,The length of the statement  "                    g.DrawString(i.ToString()' new Font("Arial"' 13)' new SolidBrush(Color.Red)' new PointF(bounds.Value.X' bounds.Value.Y)); " is 121.
Empty Catch Block,WinAppDriver.UI,Element,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Element.cs,ScrollIntoView,The method has an empty catch block.
Empty Catch Block,WinAppDriver.UI,Element,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Element.cs,ScrollIntoView,The method has an empty catch block.
Empty Catch Block,WinAppDriver.UI,Element,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Element.cs,ScrollIntoView,The method has an empty catch block.
Empty Catch Block,WinAppDriver.UI,Element,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Element.cs,ScrollIntoView,The method has an empty catch block.
Empty Catch Block,WinAppDriver.UAC,UACPromptHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UAC\UACPromptHandler.cs,Handle,The method has an empty catch block.
Magic Number,WinAppDriver,AppInstaller<T>,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\AppInstaller.cs,Install,The following statement contains a magic number: System.Threading.Thread.Sleep(5000);
Magic Number,WinAppDriver,Logger,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\ILogger.cs,Error,The following statement contains a magic number: this.trace.TraceEvent(TraceEventType.Error' 2' message);
Magic Number,WinAppDriver,Logger,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\ILogger.cs,Warn,The following statement contains a magic number: this.trace.TraceEvent(TraceEventType.Warning' 3' message);
Magic Number,WinAppDriver,Logger,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\ILogger.cs,Info,The following statement contains a magic number: this.trace.TraceEvent(TraceEventType.Information' 4' message);
Magic Number,WinAppDriver,Logger,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\ILogger.cs,Debug,The following statement contains a magic number: this.trace.TraceEvent(TraceEventType.Verbose' 5' message);
Magic Number,WinAppDriver,Utils,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\IUtils.cs,GetAppFileFromWeb,The following statement contains a magic number: int retryCounter = 3;
Magic Number,WinAppDriver,Server,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Server.cs,WriteResponse,The following statement contains a magic number: string bodyHead = body.Length > 200 ? body.Substring(0' 200) : body;
Magic Number,WinAppDriver,Server,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Server.cs,WriteResponse,The following statement contains a magic number: string bodyHead = body.Length > 200 ? body.Substring(0' 200) : body;
Magic Number,WinAppDriver.Handlers,ElementSearcher,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\ElementSearcher.cs,FindFirst,The following statement contains a magic number: switch (strategy)              {                  case LocatorStrategy.Id:                  case LocatorStrategy.Name:                  case LocatorStrategy.ClassName:                      element = context.AutomationElement.FindFirst(                          TreeScope.Descendants'                          new PropertyCondition(property' locator));                      break;                    case LocatorStrategy.TagName:                      ControlType type = this.uiAutomation.FromTagName(locator);                      element = context.AutomationElement.FindFirst(                          TreeScope.Descendants'                          new PropertyCondition(property' type));                      break;                    case LocatorStrategy.XPath:                      element = this.uiAutomation.FindFirstByXPath(context.AutomationElement' locator);                      break;                    default:                      throw new FailedCommandException(                          string.Format("Usupported locator startegy: {0}"' strategy.ToString())'                          32); // InvalidSelector (32)              }
Magic Number,WinAppDriver.Handlers,ElementSearcher,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\ElementSearcher.cs,FindAll,The following statement contains a magic number: switch (strategy)              {                  case LocatorStrategy.Id:                  case LocatorStrategy.Name:                  case LocatorStrategy.ClassName:                      elements = context.AutomationElement.FindAll(                          TreeScope.Descendants'                          new PropertyCondition(property' locator));                      break;                    case LocatorStrategy.TagName:                      ControlType type = this.uiAutomation.FromTagName(locator);                      elements = context.AutomationElement.FindAll(                          TreeScope.Descendants'                          new PropertyCondition(property' type));                      break;                    case LocatorStrategy.XPath:                      elements = this.uiAutomation.FindAllByXPath(context.AutomationElement' locator);                      break;                    default:                      throw new FailedCommandException(                          string.Format("Usupported locator startegy: {0}"' strategy.ToString())'                          32); // InvalidSelector (32)              }
Magic Number,WinAppDriver.Handlers,ClickElementHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\ClickElementHandler.cs,Handle,The following statement contains a magic number: throw new FailedCommandException("The element is not visible."' 11);
Magic Number,WinAppDriver.Handlers,ClickElementHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\ClickElementHandler.cs,Handle,The following statement contains a magic number: int x = element.X.Value + (element.Width.Value / 2);
Magic Number,WinAppDriver.Handlers,ClickElementHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\ClickElementHandler.cs,Handle,The following statement contains a magic number: int y = element.Y.Value + (element.Height.Value / 2);
Magic Number,WinAppDriver.Handlers,GetElementTagNameHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\GetElementTagNameHandler.cs,Handle,The following statement contains a magic number: return element.Current.ControlType.ProgrammaticName.Substring(12);
Magic Number,WinAppDriver.Handlers,NewSessionHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\NewSessionHandler.cs,Handle,The following statement contains a magic number: switch (caps.Platform)              {                  case Platform.Windows:                      app = new DesktopApp(this.context' caps' this.uacHandler' this.utils);                      break;                    case Platform.WindowsModern:                      app = new StoreApp(this.context' caps' this.utils);                      break;                    case Platform.WindowsPhone:                      throw new FailedCommandException("Windows Phone is not supported yet."' 33);                  default:                      throw new FailedCommandException("The platform name '{0}' is invalid."' 33);              }
Magic Number,WinAppDriver.Handlers,NewSessionHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\NewSessionHandler.cs,Handle,The following statement contains a magic number: switch (caps.Platform)              {                  case Platform.Windows:                      app = new DesktopApp(this.context' caps' this.uacHandler' this.utils);                      break;                    case Platform.WindowsModern:                      app = new StoreApp(this.context' caps' this.utils);                      break;                    case Platform.WindowsPhone:                      throw new FailedCommandException("Windows Phone is not supported yet."' 33);                  default:                      throw new FailedCommandException("The platform name '{0}' is invalid."' 33);              }
Magic Number,WinAppDriver.Handlers,MoveToHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\MoveToHandler.cs,Handle,The following statement contains a magic number: throw new FailedCommandException("Element's bounds are unknown."' 29);
Magic Number,WinAppDriver.Handlers,MoveToHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\MoveToHandler.cs,Handle,The following statement contains a magic number: x = element.X.Value + (element.Width.Value / 2);
Magic Number,WinAppDriver.Handlers,MoveToHandler,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Handlers\MoveToHandler.cs,Handle,The following statement contains a magic number: y = element.Y.Value + (element.Height.Value / 2);
Magic Number,WinAppDriver.Desktop,DesktopApp,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Desktop\DesktopApp.cs,TriggerCustomAction,The following statement contains a magic number: process.WaitForExit(3 * 60 * 1000);
Magic Number,WinAppDriver.Desktop,DesktopApp,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Desktop\DesktopApp.cs,TriggerCustomAction,The following statement contains a magic number: process.WaitForExit(3 * 60 * 1000);
Magic Number,WinAppDriver.Desktop,DesktopApp,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\Desktop\DesktopApp.cs,TriggerCustomAction,The following statement contains a magic number: process.WaitForExit(3 * 60 * 1000);
Magic Number,WinAppDriver.UI,Element,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Element.cs,ScrollIntoView,The following statement contains a magic number: System.Threading.Thread.Sleep(20);
Magic Number,WinAppDriver.UI,Keyboard,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Keyboard.cs,Type,The following statement contains a magic number: var modifiers = vkeyModifiers >> 8;
Magic Number,WinAppDriver.UI,Mouse,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Mouse.cs,MoveTo,The following statement contains a magic number: int duration = 200;
Magic Number,WinAppDriver.UI,Mouse,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\Mouse.cs,MoveTo,The following statement contains a magic number: int steps = 20;
Magic Number,WinAppDriver.UI,OverlayForm,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\OverlayForm.cs,OnPaint,The following statement contains a magic number: var contextPen = new Pen(Color.Green' 2);
Magic Number,WinAppDriver.UI,OverlayForm,D:\research\architectureSmells\repos\imsardine_winappdriver\src\WinAppDriver\UI\OverlayForm.cs,OnPaint,The following statement contains a magic number: var elementPen = new Pen(Color.Red' 2);
