Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Data,DataParserExtensions,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Extensions\DataExtensions.cs,ToEntityList,Cyclomatic complexity of the method is 9
Complex Method,System.Data,DataParserExtensions,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Extensions\DataExtensions.cs,ToEntityList,Cyclomatic complexity of the method is 9
Complex Method,System.Data,DataParserExtensions,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Extensions\DataExtensions.cs,GetDbParameter,Cyclomatic complexity of the method is 12
Complex Method,System.Data,DataParserExtensions,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Extensions\DataExtensions.cs,AutoInsertSQL,Cyclomatic complexity of the method is 11
Complex Method,System.Data,DataParserExtensions,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Extensions\DataExtensions.cs,AutoUpdateSQL,Cyclomatic complexity of the method is 12
Magic Number,JR.DevFw.Data,DataUtil,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\DataUtil.cs,ToParams,The following statement contains a magic number: l != 0 && data.GetLength(1) != 2
Magic Number,System.Data,DataParserExtensions,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Extensions\DataExtensions.cs,GetDbParameter,The following statement contains a magic number: parameters = new object[pros.Length' 2];
Magic Number,JR.DevFw.Data.Orm,EntityManager<Entity>,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Orm\EntityManager.cs,Save,The following statement contains a magic number: StringBuilder sb = new StringBuilder(300);
Magic Number,JR.DevFw.Data.Orm,EntityManager<Entity>,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Orm\EntityManager.cs,Update,The following statement contains a magic number: StringBuilder sb = new StringBuilder(300);
Magic Number,JR.DevFw.Data.Orm,EntityManager<Entity>,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\Orm\EntityManager.cs,GetEntityList,The following statement contains a magic number: StringBuilder sb = new StringBuilder("select * from " + tableName' 400);
Missing Default,JR.DevFw.Data,DataBaseAccess,D:\research\architectureSmells\repos\atnet_devfw\src\core\J6.DevFw.Data\DataBaseAccess.cs,DataBaseAccess,The following switch statement is missing a default case: switch (type)              {                  case DataBaseType.OLEDB:                      dbDialect = new OleDbFactory(connectionString);                      break;                  case DataBaseType.SQLite:                      dbDialect = new SQLiteFactory(connectionString);                      break;                  case DataBaseType.MonoSQLite:                      dbDialect = new MonoSQLiteFactory(connectionString);                      break;                  case DataBaseType.SQLServer:                      dbDialect = new SqlServerFactory(connectionString);                      break;                  case DataBaseType.MySQL:                      dbDialect = new MySqlFactory(connectionString);                      break;              }
