Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DomPropertyEditorSample,Editor,2,4,0,0,0,74,4,0,1,0,9,1,Sce.Atf.Dom.DomNode' Sce.Atf.Applications.ISelectionContext' Sce.Atf.Applications.MainForm' DomPropertyEditorSample.gameType' DomPropertyEditorSample.Schema' DomPropertyEditorSample.orcType' Sce.Atf.Applications.IContextRegistry' DomPropertyEditorSample.armorType' DomPropertyEditorSample.clubType,DomPropertyEditorSample.Program
DomPropertyEditorSample,GameEditingContext,0,3,1,0,0,61,8,0,4,-1,9,0,Sce.Atf.Dom.DomNode' Sce.Atf.Dom.AttributeEventArgs' Sce.Atf.Dom.ChildEventArgs' Sce.Atf.Dom.EditingContext' Sce.Atf.Dom.AttributeInfo' Sce.Atf.Dom.DomNodeType' Sce.Atf.Dom.AttributeType' Sce.Atf.Dom.AttributeTypes' Sce.Atf.Applications.ItemInfo,
DomPropertyEditorSample,Program,0,1,0,0,0,71,1,0,0,-1,30,0,Sce.Atf.Applications.MainForm' Sce.Atf.Applications.PropertyEditor' Sce.Atf.Localizer' Sce.Atf.Dom.DomNodeType' Sce.Atf.GdiUtil' Sce.Atf.ResourceUtil' Sce.Atf.Resources' Sce.Atf.Controls.PropertyEditing.PropertyGrid' Sce.Atf.Controls.PropertyEditing.PropertySorting' Sce.Atf.Applications.CommandService' Sce.Atf.Applications.ControlHostService' Sce.Atf.AtfUsageLogger' Sce.Atf.CrashLogger' Sce.Atf.Applications.UnhandledExceptionService' Sce.Atf.Applications.FileDialogService' Sce.Atf.Applications.SkinService' Sce.Atf.Applications.StandardFileExitCommand' Sce.Atf.Applications.StandardEditHistoryCommands' Sce.Atf.Applications.HelpAboutCommand' Sce.Atf.Applications.ContextRegistry' Sce.Atf.Applications.GridPropertyEditor' Sce.Atf.Applications.PropertyEditingCommands' Sce.Atf.Applications.SettingsService' Sce.Atf.Applications.PythonService' Sce.Atf.Applications.ScriptConsole' Sce.Atf.Applications.AtfScriptVariables' Sce.Atf.Applications.AutomationService' DomPropertyEditorSample.TreeLister' DomPropertyEditorSample.SchemaLoader' DomPropertyEditorSample.Editor,
DomPropertyEditorSample,SchemaLoader,3,3,2,0,1,492,7,0,1,0.67,25,1,Sce.Atf.Dom.XmlSchemaTypeCollection' Sce.Atf.Applications.PropertyEditor' Sce.Atf.Controls.PropertyEditing.PropertyGridView' Sce.Atf.Controls.PropertyEditing.PropertyGrid' Sce.Atf.Controls.PropertyEditing.NumericTupleEditor' Sce.Atf.Controls.PropertyEditing.LongEnumEditor' Sce.Atf.Controls.PropertyEditing.IntEnumTypeConverter' Sce.Atf.Controls.PropertyEditing.FlagsUITypeEditor' Sce.Atf.Controls.PropertyEditing.FlagsTypeConverter' Sce.Atf.Controls.PropertyEditing.EmbeddedCollectionEditor' Sce.Atf.Controls.PropertyEditing.ItemInserter' Sce.Atf.Dom.ChildPropertyDescriptor' Sce.Atf.Dom.DomNode' DomPropertyEditorSample.Schema' Sce.Atf.Dom.DomNodeType' DomPropertyEditorSample.gameType' DomPropertyEditorSample.armorType' DomPropertyEditorSample.clubType' DomPropertyEditorSample.gameObjectType' DomPropertyEditorSample.orcType' Sce.Atf.Controls.PropertyEditing.PropertyEditorControlContext' Sce.Atf.Dom.ChildInfo' DomPropertyEditorSample.OrcLevel' DomPropertyEditorSample.OrcEmotion' DomPropertyEditorSample.OrcGoals,DomPropertyEditorSample.Program
DomPropertyEditorSample,OrcLevel,0,0,0,0,0,7,0,0,0,-1,0,1,,DomPropertyEditorSample.SchemaLoader
DomPropertyEditorSample,OrcEmotion,0,0,0,0,0,13,0,0,0,-1,0,1,,DomPropertyEditorSample.SchemaLoader
DomPropertyEditorSample,OrcGoals,0,0,0,0,0,9,0,0,0,-1,0,1,,DomPropertyEditorSample.SchemaLoader
DomPropertyEditorSample,Schema,2,3,0,2,2,114,3,0,0,0,8,2,Sce.Atf.Dom.ChildInfo' Sce.Atf.Dom.XmlSchemaTypeCollection' DomPropertyEditorSample.gameType' Sce.Atf.Dom.DomNodeType' DomPropertyEditorSample.gameObjectType' DomPropertyEditorSample.clubType' DomPropertyEditorSample.armorType' DomPropertyEditorSample.orcType,DomPropertyEditorSample.Editor' DomPropertyEditorSample.SchemaLoader
DomPropertyEditorSample,gameType,3,0,0,3,0,6,0,0,0,-1,3,3,Sce.Atf.Dom.DomNodeType' Sce.Atf.Dom.AttributeInfo' Sce.Atf.Dom.ChildInfo,DomPropertyEditorSample.Editor' DomPropertyEditorSample.SchemaLoader' DomPropertyEditorSample.Schema
DomPropertyEditorSample,gameObjectType,6,0,0,6,0,9,0,0,0,-1,2,2,Sce.Atf.Dom.DomNodeType' Sce.Atf.Dom.AttributeInfo,DomPropertyEditorSample.SchemaLoader' DomPropertyEditorSample.Schema
DomPropertyEditorSample,clubType,5,0,0,5,0,8,0,0,0,-1,2,3,Sce.Atf.Dom.DomNodeType' Sce.Atf.Dom.AttributeInfo,DomPropertyEditorSample.Editor' DomPropertyEditorSample.SchemaLoader' DomPropertyEditorSample.Schema
DomPropertyEditorSample,armorType,4,0,0,4,0,7,0,0,0,-1,2,3,Sce.Atf.Dom.DomNodeType' Sce.Atf.Dom.AttributeInfo,DomPropertyEditorSample.Editor' DomPropertyEditorSample.SchemaLoader' DomPropertyEditorSample.Schema
DomPropertyEditorSample,orcType,22,0,0,22,0,25,0,0,0,-1,3,3,Sce.Atf.Dom.DomNodeType' Sce.Atf.Dom.AttributeInfo' Sce.Atf.Dom.ChildInfo,DomPropertyEditorSample.Editor' DomPropertyEditorSample.SchemaLoader' DomPropertyEditorSample.Schema
DomPropertyEditorSample,TreeLister,3,4,0,0,1,147,5,0,1,0,7,1,Sce.Atf.Applications.ControlInfo' Sce.Atf.Applications.ICommandService' Sce.Atf.Applications.StandardControlGroup' Sce.Atf.Controls.TreeControl' Sce.Atf.Applications.IContextRegistry' Sce.Atf.Applications.IControlHostService' Sce.Atf.Applications.ITreeView,DomPropertyEditorSample.Program
