Implementation smell,Namespace,Class,File,Method,Description
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,NumberOfNodes,The following statement contains a magic number: Assert.AreEqual(5'nodes.Count'"Invalid node count");
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,DataSet,The following statement contains a magic number: Assert.AreEqual(2'mesh.DataSets.Count);
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
Magic Number,UnitTestAtgi,TestAtgi,D:\research\architectureSmells\repos1\SonyWWS_ATF\Framework\Atf.Atgi\UnitTestAtgi\TestAtgi.cs,PositionData,The following statement contains a magic number: float[] data = new float[] {                  -0.005f' -0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f'                  0.005f' 0.005f' 0.005f' 0.005f' -0.005f' 0.005f' -0.005f' 0.005f' 0.005f' -0.005f'                   -0.005f' -0.005f' -0.005f' 0.005f' -0.005f' -0.005f};
