Project,Namespace,Ca types,Ce types
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Applications,Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Interop.ContextMenuService' Sce.Atf.Wpf.Behaviors.SelectorSelectionBehavior' Sce.Atf.Wpf.Behaviors.ItemsControlDoubleClickBehavior' Sce.Atf.Wpf.Interop.StatusServiceAdapter' Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Interop.ControlHostClientAdapter' Sce.Atf.Wpf.Dom.DomRecorder' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Interop.ControlHostServiceAdapter' Sce.Atf.Wpf.Models.TreeViewModel' Sce.Atf.Wpf.Models.Node' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.MainMenuViewModel' Sce.Atf.Wpf.Models.RootMenuModel' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.Models.TargetViewModel' Sce.Atf.Wpf.Models.TargetDialogViewModel' Sce.Atf.Wpf.Models.StatusItem' Sce.Atf.Wpf.Models.StatusBarViewModel' Sce.Atf.Wpf.Models.ProgressViewModel' Sce.Atf.Wpf.Controls.MainWindow' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.SettingsLoadSaveViewModel' Sce.Atf.Wpf.Models.SettingsDialogViewModel' Sce.Atf.Wpf.Interop.CommandClientAdapter' Sce.Atf.Wpf.Models.ToolBarViewModel' Sce.Atf.Wpf.Controls.ToolBarItemTemplateSelector' Sce.Atf.Wpf.ValueConverters.MenuItemStyleSelector' Sce.Atf.Wpf.Models.MenuModel' Sce.Atf.Wpf.Models.TcpIpTargetEditDialogViewModel,Sce.Atf.Wpf.Skins.ReferencedAssemblySkin' Sce.Atf.Wpf.Skins.Skin' Sce.Atf.Wpf.Controls.PropertyEditing.StandardValuesEditorContext' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyGrid' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.PropertyEditing.ValueEditor' Sce.Atf.Wpf.Models.NotifyPropertyChangedBase' Sce.Atf.Wpf.Interop.MainWindowAdapter' Sce.Atf.Wpf.IMenu' Sce.Atf.Wpf.IToolBar' Sce.Atf.Wpf.ResourceUtil' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Controls.IMainWindowContentSite' Sce.Atf.Wpf.Docking.DockContent' Sce.Atf.Wpf.Docking.DockPanel' Sce.Atf.Wpf.Docking.DockTo' Sce.Atf.Wpf.Docking.BooleanArgs' Sce.Atf.Wpf.Docking.IDockContent' Sce.Atf.Wpf.Docking.ContentClosedEventArgs' Sce.Atf.Wpf.Controls.ErrorDialog' Sce.Atf.Wpf.Models.ErrorDialogViewModel' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.DialogUtils' Sce.Atf.Wpf.Controls.AboutDialog' Sce.Atf.Wpf.Models.AboutDialogViewModel' Sce.Atf.Wpf.Controls.Adaptable.IPickingAdapter' Sce.Atf.Wpf.Controls.Adaptable.IViewingAdapter' Sce.Atf.Wpf.WpfMessageBox' Sce.Atf.Wpf.Controls.OutputView' Sce.Atf.Wpf.Models.OutputVm' Sce.Atf.Wpf.Models.OutputItemVm' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyGridView' Sce.Atf.Wpf.Controls.SettingsDialog' Sce.Atf.Wpf.Controls.SettingsLoadSaveDialog' Sce.Atf.Wpf.Models.SettingsDialogViewModel' Sce.Atf.Wpf.Models.SettingsLoadSaveViewModel' Sce.Atf.Wpf.Controls.ProgressDialog' Sce.Atf.Wpf.Models.ProgressViewModel' Sce.Atf.Wpf.Models.StatusText' Sce.Atf.Wpf.Controls.SwitchToDialog' Sce.Atf.Wpf.Controls.TargetDialog' Sce.Atf.Wpf.Models.TargetViewModel' Sce.Atf.Wpf.Models.TargetDialogViewModel' Sce.Atf.Wpf.Controls.TcpIpTargetEditDialog' Sce.Atf.Wpf.Models.TcpIpTargetEditDialogViewModel' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Controls.UnhandledExceptionDialog' Sce.Atf.Wpf.Controls.UnhandledExceptionViewModel' Sce.Atf.Wpf.Applications.VersionControl.CheckInDialog' Sce.Atf.Wpf.Applications.VersionControl.CheckInViewModel' Sce.Atf.Wpf.Applications.VersionControl.ReconcileDialog' Sce.Atf.Wpf.Applications.VersionControl.ReconcileViewModel' Sce.Atf.Wpf.ImageUtil' Sce.Atf.Wpf.Controls.WindowLayoutManageDialog' Sce.Atf.Wpf.Controls.WindowLayoutNewDialog' Sce.Atf.Wpf.Models.WindowLayoutNewViewModel' Sce.Atf.Wpf.Models.ManageWindowLayoutsDialogViewModel
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Applications.Listers,,
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Applications.VersionControl,Sce.Atf.Wpf.Applications.SourceControlCommands,Sce.Atf.Wpf.Controls.CommonDialog' Sce.Atf.Wpf.Models.CloseDialogEventArgs' Sce.Atf.Wpf.Models.DialogViewModelBase' Sce.Atf.Wpf.Models.NotifyPropertyChangedBase
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Applications.WebServices,,Sce.Atf.Wpf.Controls.CommonDialog' Sce.Atf.Wpf.Models.DialogViewModelBase' Sce.Atf.Wpf.WpfMessageBox' Sce.Atf.Wpf.Controls.MessageBoxDialog
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Behaviors,Sce.Atf.Wpf.VisualTreeExtensions,Sce.Atf.Wpf.Composer' Sce.Atf.Wpf.Controls.Adaptable.IAdaptableControl' Sce.Atf.Wpf.Models.Node' Sce.Atf.Wpf.Interop.IContextMenuService' Sce.Atf.Wpf.Applications.EventToCommandArgs' Sce.Atf.Wpf.Controls.Adaptable.IDragDropConverter' Sce.Atf.Wpf.ViewModelRepository
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Collections,,
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf,Sce.Atf.Wpf.ValueConverters.ColorToBrushConverter' Sce.Atf.Wpf.Applications.HelpCommands' Sce.Atf.Wpf.Applications.TcpIpProtocol' Sce.Atf.Wpf.Applications.StatusService' Sce.Atf.Wpf.Models.DialogViewModelBase<TDialog>' Sce.Atf.Wpf.Applications.TargetService' Sce.Atf.Wpf.Applications.SourceControlCommands' Sce.Atf.Wpf.Models.FindFileDialogViewModel' Sce.Atf.Wpf.Applications.ThumbnailService' Sce.Atf.Wpf.ValueConverters.CursorResourceLookupConverter' Sce.Atf.Wpf.Models.MainMenuViewModel' Sce.Atf.Wpf.Models.RootMenuModel' Sce.Atf.Wpf.Applications.CommandService' Sce.Atf.Wpf.Models.ToolBarViewModel' Sce.Atf.Wpf.Controls.MainWindow' Sce.Atf.Wpf.Models.CommandItem' Sce.Atf.Wpf.Models.ToolBarSeparator' Sce.Atf.Wpf.Controls.Icon' Sce.Atf.Wpf.Behaviors.ActivateContextBehavior' Sce.Atf.Wpf.Behaviors.InstancingDropTargetBehavior' Sce.Atf.Wpf.Markup.CommandServiceExtension' Sce.Atf.Wpf.Behaviors.ContextMenuBehavior' Sce.Atf.Wpf.Markup.TransactionBindingCore' Sce.Atf.Wpf.Behaviors.ItemsControlDropTargetBehavior' Sce.Atf.Wpf.Behaviors.ItemsControlIndexedDropTargetBehavior' Sce.Atf.Wpf.Behaviors.ToSourceSelectionBehavior' Sce.Atf.Wpf.Behaviors.TwoWaySelectionBehavior' Sce.Atf.Wpf.Models.StatusBarViewModel' Sce.Atf.Wpf.Models.OutputVm' Sce.Atf.Wpf.Controls.FilePicker' Sce.Atf.Wpf.Models.SettingsDialogViewModel' Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.Controls.DirectoryPicker' Sce.Atf.Wpf.Models.DialogViewModelBase' Sce.Atf.Wpf.Controls.PropertyEditing.SliderValueEditorContext' Sce.Atf.Wpf.Models.TargetDialogViewModel' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.Models.ManageWindowLayoutsDialogViewModel' Sce.Atf.Wpf.Applications.WindowLayoutServiceCommands' Sce.Atf.Wpf.Controls.Adaptable.TransformAdapters' Sce.Atf.Wpf.Controls.ToolBarItemTemplateSelector' Sce.Atf.Wpf.Controls.MessageBoxDialog' Sce.Atf.Wpf.ValueConverters.MenuItemStyleSelector' Sce.Atf.Wpf.Interop.ContextMenuService' Sce.Atf.Wpf.ValueConverters.ImageResourceLookupConverter' Sce.Atf.Wpf.Behaviors.ViewModelLocator' Sce.Atf.Wpf.Models.StandardViewModels' Sce.Atf.Wpf.Applications.MessageBoxService' Sce.Atf.Wpf.Applications.WebServices.VersionUpdateService,Sce.Atf.Wpf.Markup.ConverterMarkupExtension<T>' Sce.Atf.Wpf.Models.ShowDialogEventArgs' Sce.Atf.Wpf.Behaviors.MouseUtilities' Sce.Atf.Wpf.Controls.BrowseForFolderDialog' Sce.Atf.Wpf.Controls.FindFileDialog' Sce.Atf.Wpf.Models.FindFileDialogViewModel' Sce.Atf.Wpf.Applications.IComposer' Sce.Atf.Wpf.Controls.MessageBoxDialog
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.Adaptable,Sce.Atf.Wpf.Behaviors.AdaptableControl' Sce.Atf.Wpf.Models.PaletteContent' Sce.Atf.Wpf.Behaviors.ItemsControlDragSourceBehavior' Sce.Atf.Wpf.Applications.IViewingContext,Sce.Atf.Wpf.MathUtil
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls,Sce.Atf.Wpf.Models.ConfirmationDialogViewModel' Sce.Atf.Wpf.FindFileResolver' Sce.Atf.Wpf.Dom.DomRecorder' Sce.Atf.Wpf.Applications.WindowLayoutServiceCommands' Sce.Atf.Wpf.Applications.SettingsService' Sce.Atf.Wpf.Models.SettingsLoadSaveViewModel' Sce.Atf.Wpf.Applications.SwitchToService' Sce.Atf.Wpf.Applications.TargetService' Sce.Atf.Wpf.Applications.TcpIpProtocol' Sce.Atf.Wpf.Models.SettingsDialogViewModel' Sce.Atf.Wpf.Controls.PropertyEditing.PropertyNode' Sce.Atf.Wpf.Controls.PropertyEditing.DynamicPropertyNode' Sce.Atf.Wpf.Applications.HelpCommands' Sce.Atf.Wpf.Applications.WebServices.FeedbackForm' Sce.Atf.Wpf.Applications.VersionControl.CheckInDialog' Sce.Atf.Wpf.Applications.VersionControl.ReconcileDialog' Sce.Atf.Wpf.Applications.ErrorDialogService' Sce.Atf.Wpf.Applications.ControlHostService' Sce.Atf.Wpf.WpfMessageBox' Sce.Atf.Wpf.Applications.WebServices.VersionUpdateService' Sce.Atf.Wpf.Applications.OutputService' Sce.Atf.Wpf.Applications.StatusService' Sce.Atf.Wpf.Applications.UnhandledExceptionService,Sce.Atf.Wpf.DelegateCommand' Sce.Atf.Wpf.Models.FindTargetsViewModel' Sce.Atf.Wpf.ResourceUtil' Sce.Atf.Wpf.Models.DialogViewModelBase' Sce.Atf.Wpf.Applications.IControlHostService' Sce.Atf.Wpf.Applications.IControlInfo' Sce.Atf.Wpf.Models.TargetDialogViewModel' Sce.Atf.Wpf.Applications.ICommandItem' Sce.Atf.Wpf.Resources' Sce.Atf.Wpf.Models.AboutDialogViewModel' Sce.Atf.Wpf.Models.CloseDialogEventArgs' Sce.Atf.Wpf.Models.IDialogViewModel' Sce.Atf.Wpf.Controls.PropertyEditing.UpdateBindingType' Sce.Atf.Wpf.Controls.PropertyEditing.ValueEditorUtil' Sce.Atf.Wpf.Applications.IStatusItem' Sce.Atf.Wpf.IToolBar' Sce.Atf.Wpf.Contracts' Sce.Atf.Wpf.Models.MainMenuViewModel' Sce.Atf.Wpf.Models.ToolBarViewModel' Sce.Atf.Wpf.Models.ProgressViewModel' Sce.Atf.Wpf.Markup.MultiConverterMarkupExtension<T>' Sce.Atf.Wpf.Markup.ConverterMarkupExtension<T>
Atf.Gui.Wpf.vs2010,Sce.Atf.Wpf.Controls.PropertyEditing,Sce.Atf.Wpf.Applications.PropertyEditor' Sce.Atf.Wpf.Applications.ThemesValueEditor' Sce.Atf.Wpf.Controls.FormattingTextBox,Sce.Atf.Wpf.Models.NotifyPropertyChangedBase' Sce.Atf.Wpf.DelegateCommand' Sce.Atf.Wpf.Controls.ValueChangedEventManager' Sce.Atf.Wpf.Controls.ValueChangedEventArgs
