Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sce.Atf.Perforce,Connections,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\Connections.cs,InitializeComponent,The method has 123 lines of code.
Complex Method,Sce.Atf.Perforce,ConnectionManager,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\ConnectionManager.cs,ConfigureConnection,Cyclomatic complexity of the method is 8
Complex Method,Sce.Atf.Perforce,PerforceService,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\PerforceService.cs,CheckIn,Cyclomatic complexity of the method is 9
Complex Method,Sce.Atf.Perforce,PerforceService,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\PerforceService.cs,GetModifiedFiles,Cyclomatic complexity of the method is 10
Long Statement,Sce.Atf.Perforce,Connections,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\Connections.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(Connections)); " is 131.
Long Statement,Sce.Atf.Perforce,Connections,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\Connections.cs,InitializeComponent,The length of the statement  "            this.comboBoxRecentSettings.SelectionChangeCommitted += new System.EventHandler(this.comboBoxRecentSettings_SelectionChangeCommitted); " is 134.
Long Statement,Sce.Atf.Perforce,LoginDialog,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\LoginDialog.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(LoginDialog)); " is 131.
Long Statement,Sce.Atf.Perforce,PerforceService,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\PerforceService.cs,GetModifiedFiles,The length of the statement  "            // -se shows only the names of unopened files in the client workspace that are different than the revision in the depot. " is 120.
Long Statement,Sce.Atf.Perforce,UsersList,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\UsersList.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(UsersList)); " is 129.
Long Statement,Sce.Atf.Perforce,WorkspaceList,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\WorkspaceList.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(WorkspaceList)); " is 133.
Magic Number,Sce.Atf.Perforce,ConnectionManager,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\ConnectionManager.cs,InitializeConnection,The following statement contains a magic number: if (!m_connectionInitialized)              {                  string[] connectionConfig = null;                  if (!string.IsNullOrWhiteSpace(selectedConnection))                      connectionConfig = ExtractConnectionParts(selectedConnection);                  else if (!string.IsNullOrWhiteSpace(DefaultConnection))                      connectionConfig = ExtractConnectionParts(DefaultConnection);                  if (connectionConfig != null && connectionConfig.Length == 3)                  {                      var server = new Server(new ServerAddress(connectionConfig[0]));                                            lock (m_lock)                      {                          if (m_repository != null)                              m_repository.Dispose();                          m_repository = new Repository(server);                          m_repository.Connection.UserName = connectionConfig[1];                          m_repository.Connection.Client = new Client {Name = connectionConfig[2]};                      }                        if (ValidateConnection(true))                      {                          m_connectionInitialized = true;                      }                  }                                }
Magic Number,Sce.Atf.Perforce,ConnectionManager,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\ConnectionManager.cs,InitializeConnection,The following statement contains a magic number: if (!m_connectionInitialized)              {                  string[] connectionConfig = null;                  if (!string.IsNullOrWhiteSpace(selectedConnection))                      connectionConfig = ExtractConnectionParts(selectedConnection);                  else if (!string.IsNullOrWhiteSpace(DefaultConnection))                      connectionConfig = ExtractConnectionParts(DefaultConnection);                  if (connectionConfig != null && connectionConfig.Length == 3)                  {                      var server = new Server(new ServerAddress(connectionConfig[0]));                                            lock (m_lock)                      {                          if (m_repository != null)                              m_repository.Dispose();                          m_repository = new Repository(server);                          m_repository.Connection.UserName = connectionConfig[1];                          m_repository.Connection.Client = new Client {Name = connectionConfig[2]};                      }                        if (ValidateConnection(true))                      {                          m_connectionInitialized = true;                      }                  }                                }
Magic Number,Sce.Atf.Perforce,ConnectionManager,C:\repos\SonyWWS_ATF\Framework\Atf.Perforce\ConnectionManager.cs,ConfigureConnection,The following statement contains a magic number: if (dr == DialogResult.OK)              {                  string oldConnection = CurrentConnection;                    lock (m_lock)                  {                      if (m_repository != null)                      {                          m_repository.Dispose();                          m_repository = null;                      }                  }                  m_connectionInitialized = false;                  m_configuring = true; // nullify InitializeConnection()                     string[] connectionConfig = ExtractConnectionParts(dlg.ConnectionSelected);                  if (connectionConfig != null && connectionConfig.Length == 3)                  {                      var server = new Server(new ServerAddress(connectionConfig[0]));                      lock (m_lock)                      {                          m_repository = new Repository(server);                          m_repository.Connection.UserName = connectionConfig[1];                          m_repository.Connection.Client = new Client {Name = connectionConfig[2]};                      }                  }                    if (ValidateConnection(true))// a valid connection                  {                      m_connectionInitialized = true;                        if (dlg.UseAsDefaultConnection)                          DefaultConnection = CurrentConnection;                        int index = RecentConnections.IndexOf(CurrentConnection);                      if (index != -1)                          RecentConnections.RemoveAt(index);                      RecentConnections.Insert(0' CurrentConnection);                      if (CurrentConnection != oldConnection)                          OnConnectionChanged(EventArgs.Empty);                  }                  result = true;              }              else //if (dr == DialogResult.Cancel)              {                  result = false;              }
