Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Entitas.Unity.Editor,EntitasMenuItems,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\Menu\EntitasMenuItems.cs,,The length of the parameter feedback_join_the_entitas_chat is 30.
Long Identifier,Entitas.Unity.Editor,EntitasMenuItemPriorities,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\Menu\EntitasMenuItems.cs,,The length of the parameter feedback_join_the_entitas_chat is 30.
Magic Number,Entitas.Unity.Editor,EntitasPreferencesDrawer,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\EntitasPreferencesDrawer.cs,drawHeader,The following statement contains a magic number: var buttonWidth = 60 + propertiesPath.Length * 5;
Magic Number,Entitas.Unity.Editor,EntitasPreferencesDrawer,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\EntitasPreferencesDrawer.cs,drawHeader,The following statement contains a magic number: var buttonWidth = 60 + propertiesPath.Length * 5;
Magic Number,Entitas.Unity.Editor,EntitasPreferencesDrawer,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\EntitasPreferencesDrawer.cs,drawHeader,The following statement contains a magic number: const int buttonHeight = 15;
Magic Number,Entitas.Unity.Editor,EntitasPreferencesDrawer,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\EntitasPreferencesDrawer.cs,drawHeader,The following statement contains a magic number: const int padding = 4;
Magic Number,Entitas.Unity.Editor,EntitasPreferencesWindow,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\EntitasPreferencesWindow.cs,OpenPreferences,The following statement contains a magic number: var window = EditorLayout.GetWindow<PreferencesWindow>(                  "Entitas " + CheckForUpdates.GetLocalVersion()'                  new Vector2(415f' 583));
Magic Number,Entitas.Unity.Editor,CheckForUpdates,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\Menu\CheckForUpdates.cs,requestLatestRelease,The following statement contains a magic number: httpWebRequest.Timeout = 15000;
Missing Default,Entitas.Unity.Editor,UpdateInfo,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\Menu\CheckForUpdates.cs,UpdateInfo,The following switch statement is missing a default case: switch (remoteVersion.CompareTo(localVersion)) {                      case 1:                          _updateState = UpdateState.UpdateAvailable;                          break;                      case 0:                          _updateState = UpdateState.UpToDate;                          break;                      case -1:                          _updateState = UpdateState.AheadOfLatestRelease;                          break;                  }
Missing Default,Entitas.Unity.Editor,CheckForUpdates,C:\repos\sschmid_Entitas-CSharp\Addons\Entitas.Unity.Editor\Entitas.Unity.Editor\Menu\CheckForUpdates.cs,displayUpdateInfo,The following switch statement is missing a default case: switch (info.updateState) {                  case UpdateState.UpdateAvailable:                      if (EditorUtility.DisplayDialog("Entitas Update"'                              string.Format("A newer version of Entitas is available!\n\n" +                              "Currently installed version: {0}\n" +                              "New version: {1}"' info.localVersionString' info.remoteVersionString)'                              "Show in Unity Asset Store"'                              "Cancel"                          )) {                          Application.OpenURL(URL_ASSET_STORE);                      }                      break;                  case UpdateState.UpToDate:                      EditorUtility.DisplayDialog("Entitas Update"'                          "Entitas is up to date (" + info.localVersionString + ")"'                          "Ok"                      );                      break;                  case UpdateState.AheadOfLatestRelease:                      if (EditorUtility.DisplayDialog("Entitas Update"'                              string.Format("Your Entitas version seems to be newer than the latest release?!?\n\n" +                              "Currently installed version: {0}\n" +                              "Latest release: {1}"' info.localVersionString' info.remoteVersionString)'                              "Show in Unity Asset Store"'                              "Cancel"                          )) {                          Application.OpenURL(URL_ASSET_STORE);                      }                      break;                  case UpdateState.NoConnection:                      if (EditorUtility.DisplayDialog("Entitas Update"'                              "Could not request latest Entitas version!\n\n" +                              "Make sure that you are connected to the internet.\n"'                              "Try again"'                              "Cancel"                          )) {                          DisplayUpdates();                      }                      break;              }
