Implementation smell,Namespace,Class,File,Method,Description
Long Method,Entitas.VisualDebugging.Unity.Editor,DebugSystemsInspector,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\DebugSystems\DebugSystemsInspector.cs,drawSystemInfos,The method has 108 lines of code.
Complex Method,Entitas.VisualDebugging.Unity.Editor,DebugSystemsInspector,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\DebugSystems\DebugSystemsInspector.cs,drawSystemList,Cyclomatic complexity of the method is 11
Complex Method,Entitas.VisualDebugging.Unity.Editor,DebugSystemsInspector,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\DebugSystems\DebugSystemsInspector.cs,drawSystemInfos,Cyclomatic complexity of the method is 16
Complex Method,Entitas.VisualDebugging.Unity.Editor,EntitasHierarchyIcon,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\EntitasHierarchyIcon.cs,onHierarchyWindowItemOnGUI,Cyclomatic complexity of the method is 10
Complex Method,Entitas.VisualDebugging.Unity.Editor,EntityDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\Entity\EntityDrawer.cs,DrawComponent,Cyclomatic complexity of the method is 12
Complex Method,Entitas.VisualDebugging.Unity.Editor,EntityDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\Entity\EntityDrawer.cs,DrawObjectMember,Cyclomatic complexity of the method is 12
Complex Method,Entitas.VisualDebugging.Unity.Editor,ArrayTypeDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\TypeDrawer\ArrayTypeDrawer.cs,drawEditActions,Cyclomatic complexity of the method is 8
Complex Method,Entitas.VisualDebugging.Unity.Editor,DictionaryTypeDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\TypeDrawer\DictionaryTypeDrawer.cs,DrawAndGetNewValue,Cyclomatic complexity of the method is 10
Complex Method,Entitas.VisualDebugging.Unity.Editor,HashSetTypeDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\TypeDrawer\HashSetTypeDrawer.cs,DrawAndGetNewValue,Cyclomatic complexity of the method is 9
Complex Method,Entitas.VisualDebugging.Unity.Editor,ListTypeDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\TypeDrawer\ListTypeDrawer.cs,drawEditActions,Cyclomatic complexity of the method is 8
Long Parameter List,Entitas.VisualDebugging.Unity.Editor,EntityDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\Entity\EntityDrawer.cs,DrawComponent,The method has 5 parameters. Parameters: unfoldedComponents' componentMemberSearch' entity' index' component
Long Parameter List,Entitas.VisualDebugging.Unity.Editor,EntityDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\Entity\EntityDrawer.cs,DrawObjectMember,The method has 5 parameters. Parameters: memberType' memberName' value' target' setValue
Long Parameter List,Entitas.VisualDebugging.Unity.Editor,ArrayTypeDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\TypeDrawer\ArrayTypeDrawer.cs,drawRank1,The method has 5 parameters. Parameters: array' memberName' elementType' indent' target
Long Identifier,Entitas.VisualDebugging.Unity.Editor,EntityDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\Entity\EntityDrawer.cs,,The length of the parameter DEFAULT_INSTANCE_CREATOR_TEMPLATE_FORMAT is 40.
Long Identifier,Entitas.VisualDebugging.Unity.Editor,EntityDrawer,D:\research\architectureSmells\repos1\sschmid_Entitas-CSharp\Addons\Entitas.VisualDebugging.Unity.Editor\Entitas.VisualDebugging.Unity.Editor\Entity\Entity\EntityDrawer.cs,,The length of the parameter _contextToComponentMemberSearch is 31.
