Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Assets.Scripts.Ship,PlayerShipController,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\Ship\PlayerShipController.cs,UpdateShip,Cyclomatic complexity of the method is 13
Long Statement,Assets.Scripts.Ship,NpcShipController,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\Ship\NpcShipController.cs,UpdateNetPostion,The length of the statement  "	var forecastPostion = lastCheckData.Postion + lastCheckData.Rotation * Vector3.forward * (lastCheckData.Speed * syncTime); " is 122.
Long Statement,Assets.Scripts.Ship,ShipController,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\Ship\ShipController.cs,UpdateShip,The length of the statement  "		trans.rotation = nextQuaternion * Quaternion.Euler (0' 0' RotationRate * -5 + -10 * (Speed / MaxMoveSpeed * RotationRate)); " is 123.
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: if (ship == null) {  	Debug.Log ("没找到船只的预设");  } else {  	//ship.transform.position = new Vector3(0' 0' 0);  	//ship.transform.localScale = new Vector3(1' 1' 1);  	var ship1 = Object.Instantiate (ship) as GameObject;  	var pc = Instantiate (Resources.Load<GameObject> ("PlayerCamera")) as GameObject;  	pc.transform.parent = ship1.transform;  	var so = pc.GetComponentsInChildren<ShipOrbit> () [0];  	var shipController = new PlayerShipController ();  	so.control = shipController;  	shipController.BindU3DModel (ship1);  	ShipTemplate st = new ShipTemplate {  		Id = 1'  		Pref = "ship_1"'  		Speed = 4'  		SpeededUpSec = 15'  		AnglePreSec = 10.3f'  		AngleUpSec = 5.0f'  		Hp = 1000  	};  	shipController.SetShipTemplate (st);  	PlayerShip = shipController;  	//  这里先模拟船只向前移动（z轴增加的移动）  	//  在Z轴上移动  	PlayerShip.Direction = new Vector3 (0' 0' 1);  	ShipManager.Instatnce.AddShip (PlayerShip);  	var ship2 = Object.Instantiate (Resources.Load<GameObject> ("ship_2")) as GameObject;  	//ship2.transform.localScale = new Vector3(0.8f' 0.8f' 0.8f);  	ship2.transform.position = new Vector3 (40' 0' 0);  	npcShip1 = new NpcShipController ();  	npcShip1.BindU3DModel (ship2);  	npcShip1.SetShipTemplate (st);  	ShipManager.Instatnce.AddShip (npcShip1);  	var ship3 = Object.Instantiate (Resources.Load<GameObject> ("ship_3")) as GameObject;  	ship3.transform.position = new Vector3 (-40' 0' 0);  	var camera = GameObject.Find ("Main Camera");  	camera.AddComponent<FrmPlayerShip> ();  }  
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: if (ship == null) {  	Debug.Log ("没找到船只的预设");  } else {  	//ship.transform.position = new Vector3(0' 0' 0);  	//ship.transform.localScale = new Vector3(1' 1' 1);  	var ship1 = Object.Instantiate (ship) as GameObject;  	var pc = Instantiate (Resources.Load<GameObject> ("PlayerCamera")) as GameObject;  	pc.transform.parent = ship1.transform;  	var so = pc.GetComponentsInChildren<ShipOrbit> () [0];  	var shipController = new PlayerShipController ();  	so.control = shipController;  	shipController.BindU3DModel (ship1);  	ShipTemplate st = new ShipTemplate {  		Id = 1'  		Pref = "ship_1"'  		Speed = 4'  		SpeededUpSec = 15'  		AnglePreSec = 10.3f'  		AngleUpSec = 5.0f'  		Hp = 1000  	};  	shipController.SetShipTemplate (st);  	PlayerShip = shipController;  	//  这里先模拟船只向前移动（z轴增加的移动）  	//  在Z轴上移动  	PlayerShip.Direction = new Vector3 (0' 0' 1);  	ShipManager.Instatnce.AddShip (PlayerShip);  	var ship2 = Object.Instantiate (Resources.Load<GameObject> ("ship_2")) as GameObject;  	//ship2.transform.localScale = new Vector3(0.8f' 0.8f' 0.8f);  	ship2.transform.position = new Vector3 (40' 0' 0);  	npcShip1 = new NpcShipController ();  	npcShip1.BindU3DModel (ship2);  	npcShip1.SetShipTemplate (st);  	ShipManager.Instatnce.AddShip (npcShip1);  	var ship3 = Object.Instantiate (Resources.Load<GameObject> ("ship_3")) as GameObject;  	ship3.transform.position = new Vector3 (-40' 0' 0);  	var camera = GameObject.Find ("Main Camera");  	camera.AddComponent<FrmPlayerShip> ();  }  
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: if (ship == null) {  	Debug.Log ("没找到船只的预设");  } else {  	//ship.transform.position = new Vector3(0' 0' 0);  	//ship.transform.localScale = new Vector3(1' 1' 1);  	var ship1 = Object.Instantiate (ship) as GameObject;  	var pc = Instantiate (Resources.Load<GameObject> ("PlayerCamera")) as GameObject;  	pc.transform.parent = ship1.transform;  	var so = pc.GetComponentsInChildren<ShipOrbit> () [0];  	var shipController = new PlayerShipController ();  	so.control = shipController;  	shipController.BindU3DModel (ship1);  	ShipTemplate st = new ShipTemplate {  		Id = 1'  		Pref = "ship_1"'  		Speed = 4'  		SpeededUpSec = 15'  		AnglePreSec = 10.3f'  		AngleUpSec = 5.0f'  		Hp = 1000  	};  	shipController.SetShipTemplate (st);  	PlayerShip = shipController;  	//  这里先模拟船只向前移动（z轴增加的移动）  	//  在Z轴上移动  	PlayerShip.Direction = new Vector3 (0' 0' 1);  	ShipManager.Instatnce.AddShip (PlayerShip);  	var ship2 = Object.Instantiate (Resources.Load<GameObject> ("ship_2")) as GameObject;  	//ship2.transform.localScale = new Vector3(0.8f' 0.8f' 0.8f);  	ship2.transform.position = new Vector3 (40' 0' 0);  	npcShip1 = new NpcShipController ();  	npcShip1.BindU3DModel (ship2);  	npcShip1.SetShipTemplate (st);  	ShipManager.Instatnce.AddShip (npcShip1);  	var ship3 = Object.Instantiate (Resources.Load<GameObject> ("ship_3")) as GameObject;  	ship3.transform.position = new Vector3 (-40' 0' 0);  	var camera = GameObject.Find ("Main Camera");  	camera.AddComponent<FrmPlayerShip> ();  }  
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: if (ship == null) {  	Debug.Log ("没找到船只的预设");  } else {  	//ship.transform.position = new Vector3(0' 0' 0);  	//ship.transform.localScale = new Vector3(1' 1' 1);  	var ship1 = Object.Instantiate (ship) as GameObject;  	var pc = Instantiate (Resources.Load<GameObject> ("PlayerCamera")) as GameObject;  	pc.transform.parent = ship1.transform;  	var so = pc.GetComponentsInChildren<ShipOrbit> () [0];  	var shipController = new PlayerShipController ();  	so.control = shipController;  	shipController.BindU3DModel (ship1);  	ShipTemplate st = new ShipTemplate {  		Id = 1'  		Pref = "ship_1"'  		Speed = 4'  		SpeededUpSec = 15'  		AnglePreSec = 10.3f'  		AngleUpSec = 5.0f'  		Hp = 1000  	};  	shipController.SetShipTemplate (st);  	PlayerShip = shipController;  	//  这里先模拟船只向前移动（z轴增加的移动）  	//  在Z轴上移动  	PlayerShip.Direction = new Vector3 (0' 0' 1);  	ShipManager.Instatnce.AddShip (PlayerShip);  	var ship2 = Object.Instantiate (Resources.Load<GameObject> ("ship_2")) as GameObject;  	//ship2.transform.localScale = new Vector3(0.8f' 0.8f' 0.8f);  	ship2.transform.position = new Vector3 (40' 0' 0);  	npcShip1 = new NpcShipController ();  	npcShip1.BindU3DModel (ship2);  	npcShip1.SetShipTemplate (st);  	ShipManager.Instatnce.AddShip (npcShip1);  	var ship3 = Object.Instantiate (Resources.Load<GameObject> ("ship_3")) as GameObject;  	ship3.transform.position = new Vector3 (-40' 0' 0);  	var camera = GameObject.Find ("Main Camera");  	camera.AddComponent<FrmPlayerShip> ();  }  
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: if (ship == null) {  	Debug.Log ("没找到船只的预设");  } else {  	//ship.transform.position = new Vector3(0' 0' 0);  	//ship.transform.localScale = new Vector3(1' 1' 1);  	var ship1 = Object.Instantiate (ship) as GameObject;  	var pc = Instantiate (Resources.Load<GameObject> ("PlayerCamera")) as GameObject;  	pc.transform.parent = ship1.transform;  	var so = pc.GetComponentsInChildren<ShipOrbit> () [0];  	var shipController = new PlayerShipController ();  	so.control = shipController;  	shipController.BindU3DModel (ship1);  	ShipTemplate st = new ShipTemplate {  		Id = 1'  		Pref = "ship_1"'  		Speed = 4'  		SpeededUpSec = 15'  		AnglePreSec = 10.3f'  		AngleUpSec = 5.0f'  		Hp = 1000  	};  	shipController.SetShipTemplate (st);  	PlayerShip = shipController;  	//  这里先模拟船只向前移动（z轴增加的移动）  	//  在Z轴上移动  	PlayerShip.Direction = new Vector3 (0' 0' 1);  	ShipManager.Instatnce.AddShip (PlayerShip);  	var ship2 = Object.Instantiate (Resources.Load<GameObject> ("ship_2")) as GameObject;  	//ship2.transform.localScale = new Vector3(0.8f' 0.8f' 0.8f);  	ship2.transform.position = new Vector3 (40' 0' 0);  	npcShip1 = new NpcShipController ();  	npcShip1.BindU3DModel (ship2);  	npcShip1.SetShipTemplate (st);  	ShipManager.Instatnce.AddShip (npcShip1);  	var ship3 = Object.Instantiate (Resources.Load<GameObject> ("ship_3")) as GameObject;  	ship3.transform.position = new Vector3 (-40' 0' 0);  	var camera = GameObject.Find ("Main Camera");  	camera.AddComponent<FrmPlayerShip> ();  }  
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: ship2.transform.position = new Vector3 (40' 0' 0);  
Magic Number,Assets.Scripts,SimulationMoveDemo,F:\newReposMay17\dogvane_DogSE\TradeAge\Client\UnityClient\Assets\Scripts\SimulationMoveDemo.cs,Start,The following statement contains a magic number: ship3.transform.position = new Vector3 (-40' 0' 0);  
