Implementation smell,Namespace,Class,File,Method,Description
Long Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxy,The method has 111 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxyByStruct,The method has 109 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddMethod,The method has 159 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ServerProxyProtocolGeneration.cs,AddMethod,The method has 184 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Server,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ClientProxyProtocolGeneration.cs,AddWriteProxy,The method has 109 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Server,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ClientProxyProtocolGeneration.cs,AddWriteProxyByStruct,The method has 106 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Server,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ClientProxyProtocolGeneration.cs,AddMethod,The method has 166 lines of code.
Long Method,DogSE.Tools.CodeGeneration.Server,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ServerLogicProtocolGeneration.cs,AddMethod,The method has 162 lines of code.
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxy,Cyclomatic complexity of the method is 38
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxyByStruct,Cyclomatic complexity of the method is 37
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddMethod,Cyclomatic complexity of the method is 38
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateInterfaceCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddMethod,Cyclomatic complexity of the method is 21
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ServerProxyProtocolGeneration.cs,AddWriteProxy,Cyclomatic complexity of the method is 25
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ServerProxyProtocolGeneration.cs,AddWriteProxyByStruct,Cyclomatic complexity of the method is 24
Complex Method,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ServerProxyProtocolGeneration.cs,AddMethod,Cyclomatic complexity of the method is 33
Complex Method,DogSE.Tools.CodeGeneration.Server,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ClientProxyProtocolGeneration.cs,AddWriteProxy,Cyclomatic complexity of the method is 38
Complex Method,DogSE.Tools.CodeGeneration.Server,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ClientProxyProtocolGeneration.cs,AddWriteProxyByStruct,Cyclomatic complexity of the method is 37
Complex Method,DogSE.Tools.CodeGeneration.Server,CreateProxyCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ClientProxyProtocolGeneration.cs,AddMethod,Cyclomatic complexity of the method is 30
Complex Method,DogSE.Tools.CodeGeneration.Server,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ServerLogicProtocolGeneration.cs,AddReadProxy,Cyclomatic complexity of the method is 15
Complex Method,DogSE.Tools.CodeGeneration.Server,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ServerLogicProtocolGeneration.cs,AddReadProxyByStruct,Cyclomatic complexity of the method is 14
Complex Method,DogSE.Tools.CodeGeneration.Server,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Server\ServerLogicProtocolGeneration.cs,AddMethod,Cyclomatic complexity of the method is 41
Long Statement,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxy,The length of the statement  "			readCode.AppendFormat ("ret.{0} = ({1})reader.ReadByte();\r\n"' p.Name' Utils.GetFixFullTypeName (p.PropertyType.FullName)); " is 124.
Long Statement,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxy,The length of the statement  "			//readCode.AppendFormat("ret.{0} = reader.ReadStruct <{1}>();\r\n"' p.Name' Utils.GetFixFullTypeName(p.PropertyType.FullName)); " is 127.
Long Statement,DogSE.Tools.CodeGeneration.Client.Unity3d,CreateReadCode,F:\newReposMay17\dogvane_DogSE\DogSE\DogSE.Tools.CodeGeneration\Client\Unity3d\ClientLogicProtocolGeneration.cs,AddReadProxy,The length of the statement  "				readCode.AppendFormat ("p{0}[i] = ({1})reader.ReadByte();\r\n"' i' Utils.GetFixFullTypeName (p.PropertyType.GetElementType ().FullName)); " is 137.
