Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UnitTests,TestRandom,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestRandom.cs,TestCase,Cyclomatic complexity of the method is 12
Complex Method,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,ValidateRemoteCert,Cyclomatic complexity of the method is 8
Complex Method,UnitTests,AsyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,ValidateRemoteCert,Cyclomatic complexity of the method is 8
Long Parameter List,UnitTests,TestRSA,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestRSA.cs,SetKey,The method has 9 parameters. Parameters: key' n' e' d' p' q' dmp1' dmq1' iqmp
Long Parameter List,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,clientCertificateSelectionCallback,The method has 5 parameters. Parameters: sender' targetHost' localCerts' remoteCert' acceptableIssuers
Long Parameter List,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,ValidateRemoteCert,The method has 5 parameters. Parameters: obj' cert' chain' depth' result
Long Parameter List,UnitTests,AsyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,clientCertificateSelectionCallback,The method has 5 parameters. Parameters: sender' targetHost' localCerts' remoteCert' acceptableIssuers
Long Parameter List,UnitTests,AsyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,ValidateRemoteCert,The method has 5 parameters. Parameters: obj' cert' chain' depth' result
Long Identifier,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,,The length of the parameter clientRemoteCertificateValidationCallback is 41.
Long Identifier,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,,The length of the parameter clientLocalCertificateSelectionCallback is 39.
Long Identifier,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,,The length of the parameter serverRemoteCertificateValidationCallback is 41.
Long Identifier,UnitTests,AsyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,,The length of the parameter clientRemoteCertificateValidationCallback is 41.
Long Identifier,UnitTests,AsyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,,The length of the parameter clientLocalCertificateSelectionCallback is 39.
Long Identifier,UnitTests,AsyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,,The length of the parameter serverRemoteCertificateValidationCallback is 41.
Long Statement,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,AdvancedServerTest,The length of the statement  "					sslStream.AuthenticateAsServer(testServer.serverCertificate' true' testServer.serverCAChain' SslProtocols.Tls' SslStrength.All' true); " is 134.
Long Statement,UnitTests,SyncServerTests,D:\research\architectureSmells\repos\lachesis_scallion\openssl-net-0.5\test\TestServer.cs,DoServerReadWrite,The length of the statement  "					Console.WriteLine("BasicServerTest Read Failure:\nExpected:{0}\nGot:{1}"' clientMessage.ToString()' serverReadBuffer.ToString()); " is 129.
