Method,LOC,CC,PC
DisplayDevice:DisplayDevice,3,1,0
DisplayDevice:DisplayDevice,3,1,0
DisplayDevice:DisplayDevice,8,1,5
DisplayDevice:SelectResolution,10,4,4
DisplayDevice:ChangeResolution,16,5,1
DisplayDevice:ChangeResolution,3,1,4
DisplayDevice:RestoreResolution,13,3,0
DisplayDevice:GetDisplay,3,1,1
DisplayDevice:FindResolution,10,1,4
DisplayDevice:ToString,4,1,0
ContextHandle:ContextHandle,1,1,1
ContextHandle:ToString,3,1,0
ContextHandle:Equals,5,2,1
ContextHandle:GetHashCode,3,1,0
ContextHandle:CompareTo,3,1,1
ContextHandle:Equals,3,1,1
KeyPressEventArgs:KeyPressEventArgs,3,1,1
AutoGeneratedAttribute:AutoGeneratedAttribute,2,1,0
NativeWindow:NativeWindow,1,1,0
NativeWindow:NativeWindow,1,1,6
NativeWindow:NativeWindow,19,6,8
NativeWindow:Close,4,1,0
NativeWindow:PointToClient,3,1,1
NativeWindow:PointToScreen,8,1,1
NativeWindow:ProcessEvents,3,1,0
NativeWindow:Dispose,13,3,0
NativeWindow:EnsureUndisposed,3,2,0
NativeWindow:OnClosed,3,1,1
NativeWindow:OnClosing,3,1,1
NativeWindow:OnDisposed,3,1,1
NativeWindow:OnFocusedChanged,17,2,1
NativeWindow:OnIconChanged,3,1,1
NativeWindow:OnKeyDown,3,1,1
NativeWindow:OnKeyPress,3,1,1
NativeWindow:OnKeyUp,3,1,1
NativeWindow:OnMove,3,1,1
NativeWindow:OnMouseEnter,3,1,1
NativeWindow:OnMouseLeave,3,1,1
NativeWindow:OnResize,3,1,1
NativeWindow:OnTitleChanged,3,1,1
NativeWindow:OnVisibleChanged,3,1,1
NativeWindow:OnWindowBorderChanged,3,1,1
NativeWindow:OnWindowStateChanged,3,1,1
NativeWindow:ProcessEvents,5,2,1
NativeWindow:OnClosedInternal,4,1,2
NativeWindow:OnClosingInternal,1,1,2
NativeWindow:OnDisposedInternal,1,1,2
NativeWindow:OnFocusedChangedInternal,1,1,2
NativeWindow:OnIconChangedInternal,1,1,2
NativeWindow:OnKeyPressInternal,1,1,2
NativeWindow:OnMouseEnterInternal,1,1,2
NativeWindow:OnMouseLeaveInternal,1,1,2
NativeWindow:OnMoveInternal,1,1,2
NativeWindow:OnResizeInternal,1,1,2
NativeWindow:OnTitleChangedInternal,1,1,2
NativeWindow:OnVisibleChangedInternal,1,1,2
NativeWindow:OnWindowBorderChangedInternal,1,1,2
NativeWindow:OnWindowStateChangedInternal,1,1,2
DisplayResolution:DisplayResolution,1,1,0
DisplayResolution:DisplayResolution,10,5,6
DisplayResolution:ToString,3,1,0
DisplayResolution:Equals,13,3,1
DisplayResolution:GetHashCode,3,1,0
