Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ColorSpaces,CIEXYZ,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIEXYZ.cs,ToSRGB,Cyclomatic complexity of the method is 8
Complex Method,ColorSpaces,CIE1960,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIE1960.cs,GetCCT,Cyclomatic complexity of the method is 9
Long Parameter List,ColorSpaces,CIExyY,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIExyY.cs,computeSharkfin,The method has 5 parameters. Parameters: mfX' mfY' mfZ' Sharkfin' SortedSharkfin
Long Parameter List,ColorSpaces,CIE1960,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIE1960.cs,CIE1960,The method has 6 parameters. Parameters: U' V' u' v' W' dataSource
Complex Conditional,ColorSpaces,CIExyY,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIExyY.cs,IsInsideColorSpace,The conditional expression  "y > 1.0 - x || y < (x - 0.25) * 0.5 || y < 0.4 - x * 4 || y >= 0.85"  is complex.
Complex Conditional,ColorSpaces,CIE1960,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIE1960.cs,CIE1960,The conditional expression  "u < 0.0 || v < 0.0 || W < 0 || u + v > 1.0"  is complex.
Complex Conditional,ColorSpaces,CIE1960,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\ColorSpaces\CIE1960.cs,CIE1960,The conditional expression  "U < 0.0 || V < 0.0 || W < 0.0 || u < 0.0 || v < 0.0"  is complex.
Magic Number,MatchingFunctions,RegularMatchingFunction,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\MatchingFunctions\RegularMatchingFunction.cs,EvaluateAt,The following statement contains a magic number: dblIndex - floorIndex <= 2*double.Epsilon
Magic Number,LightSpectrums,ALightSpectrum,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\LightSpectrums\ALightSpectrum.cs,ToCIEXYZ,The following statement contains a magic number: Z += MFs [2].EvaluateAt (i * step + minV) * v * step;
Magic Number,LightSpectrums,RegularLightSpectrum,D:\research\architectureSmells\repos\Litipk_ColorSharp\ColorSharp\src\LightSpectrums\RegularLightSpectrum.cs,EvaluateAt,The following statement contains a magic number: dblIndex - floorIndex <= 2*double.Epsilon
