Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ExpressionToCodeLib.Internal,CSharpFriendlyTypeName,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\CSharpFriendlyTypeName.cs,AliasNameOrNull,Cyclomatic complexity of the method is 18
Complex Method,ExpressionToCodeLib.Internal,EqualityExpressions,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\EqualityExpressions.cs,ExtractEqualityType,Cyclomatic complexity of the method is 12
Complex Method,ExpressionToCodeLib.Internal,ExpressionToCodeImpl,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ExpressionToCodeImpl.cs,DispatchCall,Cyclomatic complexity of the method is 8
Complex Method,ExpressionToCodeLib.Internal,ExpressionTypeDispatcher,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ExpressionTypeDispatch.Generated.cs,ExpressionDispatch,Cyclomatic complexity of the method is 87
Complex Method,ExpressionToCodeLib.Internal,ObjectToCodeImpl,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ObjectToCodeImpl.cs,ComplexObjectToPseudoCode,Cyclomatic complexity of the method is 11
Complex Method,ExpressionToCodeLib.Internal,ExpressionWithSubExpressions,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\SubExpressionPerLineCodeAnnotator.cs,OutermostValue,Cyclomatic complexity of the method is 8
Long Parameter List,ExpressionToCodeLib.Internal,ExpressionToCodeImpl,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ExpressionToCodeImpl.cs,ArgListDispatch,The method has 5 parameters. Parameters: arguments' value' open' close' joiner
Long Parameter List,ExpressionToCodeLib.Internal,ObjectToCodeImpl,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ObjectToCodeImpl.cs,FormatTypeWithListInitializerOrNull,The method has 5 parameters. Parameters: config' val' indent' valueSize' enumerableVal
Long Parameter List,ExpressionToCodeLib.Internal,ObjectToCodeImpl,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ObjectToCodeImpl.cs,PrintInitializerContents,The method has 6 parameters. Parameters: config' list' keyType' valueType' indent' valueSize
Long Parameter List,ExpressionToCodeLib.Internal,ExpressionWithSubExpressions,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\SubExpressionPerLineCodeAnnotator.cs,FindSubExpressionValues,The method has 5 parameters. Parameters: config' node' subExprNode' subExpressionValues' outerValueIsAssertionFailure
Long Parameter List,ExpressionToCodeLib.Internal,ValuesOnStalksCodeAnnotator,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\Internal\ValuesOnStalksCodeAnnotator.cs,AppendTo,The method has 6 parameters. Parameters: config' sb' nodeInfos' node' ignoreInitialSpace' showTopExpressionValue
Long Identifier,ExpressionToCodeLib,CodeAnnotators,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\CodeAnnotators.cs,,The length of the parameter SubExpressionPerLineCodeAnnotator is 33.
Long Identifier,ExpressionToCodeLib,ExpressionToCodeConfigurationValue,D:\research\architectureSmells\repos\EamonNerbonne_ExpressionToCode\ExpressionToCodeLib\ExpressionToCodeConfiguration.cs,,The length of the parameter AlwaysUseExplicitTypeArguments is 30.
