Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,D3BitGUI,Data,C:\repos\CreepGin_D3Bit\D3BitGUI\Data.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' starWeights' MaxStats
Unutilized Abstraction,D3BitGUI,Extensions,C:\repos\CreepGin_D3Bit\D3BitGUI\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,D3BitGUI,FormFader,C:\repos\CreepGin_D3Bit\D3BitGUI\FormFader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,D3BitGUI,RECT,C:\repos\CreepGin_D3Bit\D3BitGUI\FormFader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Left' Top' Right' Bottom
Unutilized Abstraction,D3BitGUI,RECT,C:\repos\CreepGin_D3Bit\D3BitGUI\FormFader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,D3BitGUI,OverlayForm,C:\repos\CreepGin_D3Bit\D3BitGUI\OverlayForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Upload
Unutilized Abstraction,D3BitGUI,ScriptInterface,C:\repos\CreepGin_D3Bit\D3BitGUI\ScriptInterface.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,D3BitGUI,StopWatch,C:\repos\CreepGin_D3Bit\D3BitGUI\StopWatch.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,D3BitGUI,CardForm,C:\repos\CreepGin_D3Bit\D3BitGUI\CardForm.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: browser
Deficient Encapsulation,D3BitGUI,Data,C:\repos\CreepGin_D3Bit\D3BitGUI\Data.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: starWeights' MaxStats
Deficient Encapsulation,D3BitGUI,Data,C:\repos\CreepGin_D3Bit\D3BitGUI\Data.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: starWeights' MaxStats
Deficient Encapsulation,D3BitGUI,RECT,C:\repos\CreepGin_D3Bit\D3BitGUI\FormFader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Left' Top' Right' Bottom
Deficient Encapsulation,D3BitGUI,Util,C:\repos\CreepGin_D3Bit\D3BitGUI\Util.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: encoding
Deficient Encapsulation,D3BitGUI,Util,C:\repos\CreepGin_D3Bit\D3BitGUI\Util.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: encoding
Cyclically-dependent Modularization,D3BitGUI,CardForm,C:\repos\CreepGin_D3Bit\D3BitGUI\CardForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.CardForm' D3BitGUI.GUI
Cyclically-dependent Modularization,D3BitGUI,CardForm,C:\repos\CreepGin_D3Bit\D3BitGUI\CardForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.CardForm' D3BitGUI.GUI' D3BitGUI.OverlayForm
Cyclically-dependent Modularization,D3BitGUI,GUI,C:\repos\CreepGin_D3Bit\D3BitGUI\GUI.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.GUI' D3BitGUI.OverlayForm
Cyclically-dependent Modularization,D3BitGUI,OverlayForm,C:\repos\CreepGin_D3Bit\D3BitGUI\OverlayForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.OverlayForm' D3BitGUI.GUI
Cyclically-dependent Modularization,D3BitGUI,OverlayForm,C:\repos\CreepGin_D3Bit\D3BitGUI\OverlayForm.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.OverlayForm' D3BitGUI.GUI' D3BitGUI.UCBatch
Cyclically-dependent Modularization,D3BitGUI,UCBatch,C:\repos\CreepGin_D3Bit\D3BitGUI\UCBatch.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.UCBatch' D3BitGUI.GUI
Cyclically-dependent Modularization,D3BitGUI,UCBatch,C:\repos\CreepGin_D3Bit\D3BitGUI\UCBatch.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.UCBatch' D3BitGUI.GUI' D3BitGUI.OverlayForm
Cyclically-dependent Modularization,D3BitGUI,UCOptions,C:\repos\CreepGin_D3Bit\D3BitGUI\UCOptions.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.UCOptions' D3BitGUI.GUI
Cyclically-dependent Modularization,D3BitGUI,UCOptions,C:\repos\CreepGin_D3Bit\D3BitGUI\UCOptions.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: D3BitGUI.UCOptions' D3BitGUI.GUI' D3BitGUI.OverlayForm
Broken Modularization,D3BitGUI.Properties,Settings,C:\repos\CreepGin_D3Bit\D3BitGUI\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' ExportFormat' Secret' ScanKey' UploadKey' UploadTo' Battletag' D3UpUsername' D3UpDefaultBuild' ItemCardStartPosition' D3UpDefaultBuildNumber' ScanLanguage' ReverseQuality' AuctionrName' defaultInstance
