Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,GetRuleAsync,Cyclomatic complexity of the method is 8
Complex Method,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,CreateRule,Cyclomatic complexity of the method is 10
Complex Method,Q42.HueApi,LocalHueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\LocalHueClient-Api.cs,RegisterAsync,Cyclomatic complexity of the method is 13
Complex Method,Q42.HueApi.Converters,HueDateTimeConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Converters\HueDateTimeConverter.cs,WriteJson,Cyclomatic complexity of the method is 12
Complex Method,Q42.HueApi.Converters,HueDateTimeConverter,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Converters\HueDateTimeConverter.cs,ReadJson,Cyclomatic complexity of the method is 9
Complex Method,Q42.HueApi.Extensions,IPAddressExtensions,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Extensions\IPAddressExtensions.cs,GetAllIPv4FromNetwork,Cyclomatic complexity of the method is 8
Long Parameter List,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateSceneAsync,The method has 5 parameters. Parameters: id' name' lights' storeLightState' transitionTime
Long Parameter List,Q42.HueApi,MUdpBasedBridgeLocator,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\MUdpBasedBridgeLocator.cs,LocateBridgesAsync,The method has 5 parameters. Parameters: multicastAddress' multicastPort' localPort' discoveryMessageContent' cancellationToken
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,FF,The method has 7 parameters. Parameters: a' b' c' d' x' s' ac
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,GG,The method has 7 parameters. Parameters: a' b' c' d' x' s' ac
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,HH,The method has 7 parameters. Parameters: a' b' c' d' x' s' ac
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,II,The method has 7 parameters. Parameters: a' b' c' d' x' s' ac
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,Encode,The method has 5 parameters. Parameters: output' outputOffset' input' inputOffset' count
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,Decode,The method has 5 parameters. Parameters: output' outputOffset' input' inputOffset' count
Long Parameter List,JeffWilcox.Utilities.Silverlight,MD5,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Crypto\MD5.cs,TransformBlock,The method has 5 parameters. Parameters: inputBuffer' inputOffset' inputCount' outputBuffer' outputOffset
Long Parameter List,Q42.HueApi.Interfaces,IHueClient_Scenes,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\Interfaces\IHueClient-Scenes.cs,UpdateSceneAsync,The method has 5 parameters. Parameters: sceneId' name' lights' storeLightState' transitionTime
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,DeleteWhiteListEntryAsync,The length of the statement  "      var response = await client.DeleteAsync(new Uri(string.Format("{0}config/whitelist/{1}"' ApiBase' entry))).ConfigureAwait(false);" is 129.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateBridgeConfigAsync,The length of the statement  "      string command = JsonConvert.SerializeObject(update' new JsonSerializerSettings() { NullValueHandling = NullValueHandling.Ignore });" is 132.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateBridgeConfigAsync,The length of the statement  "      var result = await client.PutAsync(new Uri(string.Format("{0}config"' ApiBase))' new JsonContent(command)).ConfigureAwait(false);" is 129.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,CreateGroupAsync,The length of the statement  "      string jsonString = JsonConvert.SerializeObject(jsonObj' new JsonSerializerSettings() { NullValueHandling = NullValueHandling.Ignore });" is 136.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,CreateGroupAsync,The length of the statement  "      var response = await client.PostAsync(new Uri(String.Format("{0}groups"' ApiBase))' new JsonContent(jsonString)).ConfigureAwait(false);" is 135.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,SendGroupCommandAsync,The length of the statement  "      string jsonCommand = JsonConvert.SerializeObject(command' new JsonSerializerSettings() { NullValueHandling = NullValueHandling.Ignore });" is 137.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,SendGroupCommandAsync,The length of the statement  "      var result = await client.PutAsync(new Uri(ApiBase + string.Format("groups/{0}/action"' group))' new JsonContent(command)).ConfigureAwait(false);" is 145.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,GetGroupAsync,The length of the statement  "      string stringResult = await client.GetStringAsync(new Uri(String.Format("{0}groups/{1}"' ApiBase' id))).ConfigureAwait(false);" is 126.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,GetGroupAsync,The length of the statement  "//      stringResult = "{ \"type\": null'  \"action\": {        \"on\": true'        \"xy\": [0.5' 0.5]    }'    \"lights\": [        \"1\"'        \"2\"    ]'    \"name\": \"bedroom\"'}";" is 188.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateGroupAsync,The length of the statement  "      string jsonString = JsonConvert.SerializeObject(jsonObj' new JsonSerializerSettings() { NullValueHandling = NullValueHandling.Ignore });" is 136.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateGroupAsync,The length of the statement  "      var response = await client.PutAsync(new Uri(String.Format("{0}groups/{1}"' ApiBase' id))' new JsonContent(jsonString)).ConfigureAwait(false);" is 142.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateGroupLocationsAsync,The length of the statement  "      string jsonString = JsonConvert.SerializeObject(jsonObj' new JsonSerializerSettings() { NullValueHandling = NullValueHandling.Ignore });" is 136.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,UpdateGroupLocationsAsync,The length of the statement  "      var response = await client.PutAsync(new Uri(String.Format("{0}groups/{1}"' ApiBase' id))' new JsonContent(jsonString)).ConfigureAwait(false);" is 142.
Long Statement,Q42.HueApi,HueClient,C:\research\architectureSmells\repos\Q42_Q42.HueApi\src\Q42.HueApi\HueClient-Capabilities.cs,GetLightAsync,The length of the statement  "      string stringResult = await client.GetStringAsync(new Uri(String.Format("{0}lights/{1}"' ApiBase' id))).ConfigureAwait(false);" is 126.
