Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,SetupDiEnumDeviceInterfaces,The method has 5 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,SetupDiGetDeviceInterfaceDetail,The method has 6 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,SetupDiGetDeviceInterfaceDetail,The method has 6 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CreateFile,The method has 7 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,ReadFile,The method has 5 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CreateFile,The method has 7 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,ReadFile,The method has 5 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,WriteFile,The method has 5 parameters.
Long Parameter List,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CT_WriteFile,The method has 5 parameters.
Long Identifier,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,SetupDiGetDeviceInterfaceDetail,The length of the parameter myPSP_DEVICE_INTERFACE_DETAIL_DATA is 34.
Long Statement,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CT_SetupDiGetDeviceInterfaceDetailx,The length of the statement  "	// !! Cannot take the address or size of a variable of a managed type ('USBSharp.USBSharp.PSP_DEVICE_INTERFACE_DETAIL_DATA') " is 124.
Long Statement,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CT_CreateFile,The length of the statement  "	HidHandle = CreateFile (DeviceName' GENERIC_READ | GENERIC_WRITE' FILE_SHARE_READ | FILE_SHARE_WRITE' 0' OPEN_EXISTING' FILE_FLAG_OVERLAPPED' 0); " is 145.
Magic Number,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CT_SetupDiGetDeviceInterfaceDetailx,The following statement contains a magic number: myPSP_DEVICE_INTERFACE_DETAIL_DATA.cbSize = 5;  
Magic Number,USBSharp,USBSharp,C:\repos\wriley_USBSharp\USBSharp\USBSharp.cs,CT_HidP_GetValueCaps,The following statement contains a magic number: myHIDP_VALUE_CAPS = new HIDP_VALUE_CAPS[5];  
