Method,LOC,CC,PC
Encoder:ReleaseMFStream,6,2,0
Encoder:SetOutStream,3,1,1
Encoder:ReleaseOutStream,3,1,0
Encoder:ReleaseStreams,4,1,0
Encoder:SetStreams,17,2,4
Encoder:Code,20,3,5
Encoder:WriteCoderProperties,6,3,1
Encoder:FillDistancesPrices,24,11,0
Encoder:FillAlignPrices,5,3,0
Encoder:FindMatchFinder,6,3,1
Encoder:SetCoderProperties,92,36,2
Encoder:SetTrainSize,3,1,1
SevenZipHelper:Compress,12,3,1
SevenZipHelper:Decompress,21,4,1
Encoder:SetStream,3,1,1
Encoder:ReleaseStream,3,1,0
Encoder:Init,7,1,0
Encoder:FlushData,4,3,0
Encoder:FlushStream,3,1,0
Encoder:CloseStream,3,1,0
Encoder:Encode,8,2,3
Encoder:ShiftLow,13,3,0
Encoder:EncodeDirectBits,11,4,2
Encoder:EncodeBit,13,3,3
Encoder:GetProcessedSizeAdd,4,1,0
Decoder:Init,8,3,1
Decoder:ReleaseStream,4,1,0
Decoder:CloseStream,3,1,0
Decoder:Normalize,6,2,0
Decoder:Normalize2,6,2,0
Decoder:GetThreshold,3,1,1
Decoder:Decode,5,1,3
Decoder:DecodeDirectBits,25,3,1
Decoder:DecodeBit,15,2,2
BitEncoder:Init,3,1,0
BitEncoder:UpdateModel,6,2,1
BitEncoder:Encode,18,3,2
BitEncoder:BitEncoder,9,4,0
BitEncoder:GetPrice,3,1,1
BitEncoder:GetPrice0,3,1,0
BitEncoder:GetPrice1,3,1,0
BitDecoder:UpdateModel,6,2,2
BitDecoder:Init,3,1,0
BitDecoder:Decode,22,4,1
BitTreeEncoder:BitTreeEncoder,4,1,1
BitTreeEncoder:Init,4,3,0
BitTreeEncoder:Encode,9,2,2
BitTreeEncoder:ReverseEncode,9,2,2
BitTreeEncoder:GetPrice,11,2,1
BitTreeEncoder:ReverseGetPrice,11,2,1
BitTreeEncoder:ReverseGetPrice,11,2,4
BitTreeEncoder:ReverseEncode,9,2,5
BitTreeDecoder:BitTreeDecoder,4,1,1
BitTreeDecoder:Init,4,3,0
BitTreeDecoder:Decode,6,3,1
BitTreeDecoder:ReverseDecode,11,2,1
BitTreeDecoder:ReverseDecode,11,2,4
PackProgram:Main,104,18,1
PackProgram:PackDnaLibrary,121,29,3
