Implementation smell,Namespace,Class,File,Method,Description
Long Method,PkmnFoundations.Structures,Pokemon4,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\Pokemon4.cs,Load,The method has 106 lines of code.
Long Method,PkmnFoundations.Structures,Pokemon5,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\Pokemon5.cs,Load,The method has 107 lines of code.
Complex Method,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsSearch4,Cyclomatic complexity of the method is 10
Complex Method,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsSearch5,Cyclomatic complexity of the method is 10
Complex Method,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,BattleVideoSearch4,Cyclomatic complexity of the method is 13
Complex Method,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,BattleVideoSearch5,Cyclomatic complexity of the method is 14
Complex Method,PkmnFoundations.Pokedex,Location,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Pokedex\Location.cs,Value,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Pokedex,Pokedex,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Pokedex\Pokedex.cs,BuildAdditionalIndexes,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Pokedex,Pokedex,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Pokedex\Pokedex.cs,PrefetchRelations,Cyclomatic complexity of the method is 13
Complex Method,PkmnFoundations.Structures,Format,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\Format.cs,ToIso639_1,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Structures,Format,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\Format.cs,FromIso639_1,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Structures,GtsRecord5,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\GtsRecord5.cs,CanTrade,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Structures,GtsRecord4,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\GtsRecord4.cs,CanTrade,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Structures,PokemonBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Structures\PokemonBase.cs,ExperienceAt,Cyclomatic complexity of the method is 8
Complex Method,PkmnFoundations.Support,TrendyPhrase4,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Support\TrendyPhrase4.cs,RenderWord,Cyclomatic complexity of the method is 12
Complex Method,PkmnFoundations.Support,TrendyPhrase5,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Support\TrendyPhrase5.cs,RenderWord,Cyclomatic complexity of the method is 14
Long Parameter List,PkmnFoundations.Data,Database,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\Database.cs,GtsSearch4,The method has 8 parameters. Parameters: pokedex' pid' species' gender' minLevel' maxLevel' country' count
Long Parameter List,PkmnFoundations.Data,Database,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\Database.cs,GtsSearch5,The method has 8 parameters. Parameters: pokedex' pid' species' gender' minLevel' maxLevel' country' count
Long Parameter List,PkmnFoundations.Data,Database,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\Database.cs,BattleVideoSearch4,The method has 6 parameters. Parameters: species' ranking' metagame' country' region' count
Long Parameter List,PkmnFoundations.Data,Database,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\Database.cs,BattleVideoSearch5,The method has 6 parameters. Parameters: species' ranking' metagame' country' region' count
Long Parameter List,PkmnFoundations.Data,DatabaseExtender,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DatabaseExtender.cs,GetBytes,The method has 6 parameters. Parameters: reader' column' fieldOffset' buffer' bufferOffset' length
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsGetRecord4,The method has 5 parameters. Parameters: tran' pokedex' tradeId' isExchanged' allowHistory
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsSearch4,The method has 9 parameters. Parameters: tran' pokedex' pid' species' gender' minLevel' maxLevel' country' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsSearch4,The method has 8 parameters. Parameters: pokedex' pid' species' gender' minLevel' maxLevel' country' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsLogTrade4,The method has 5 parameters. Parameters: tran' record' timeWithdrawn' partner_pid' trade_id
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsGetRecord5,The method has 5 parameters. Parameters: tran' pokedex' tradeId' isExchanged' allowHistory
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsSearch5,The method has 8 parameters. Parameters: pokedex' pid' species' gender' minLevel' maxLevel' country' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsSearch5,The method has 9 parameters. Parameters: tran' pokedex' pid' species' gender' minLevel' maxLevel' country' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,GtsLogTrade5,The method has 5 parameters. Parameters: tran' record' timeWithdrawn' partner_pid' trade_id
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,BattleVideoSearch4,The method has 7 parameters. Parameters: tran' species' ranking' metagame' country' region' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,BattleVideoSearch4,The method has 6 parameters. Parameters: species' ranking' metagame' country' region' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,BattleVideoSearch5,The method has 7 parameters. Parameters: tran' species' ranking' metagame' country' region' count
Long Parameter List,PkmnFoundations.Data,DataMysql,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Data\DataMysql.cs,BattleVideoSearch5,The method has 6 parameters. Parameters: species' ranking' metagame' country' region' count
Long Parameter List,PkmnFoundations.Pokedex,FormStats,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Pokedex\FormStats.cs,FormStats,The method has 7 parameters. Parameters: pokedex' form_id' min_generation' type1' type2' base_stats' reward_evs
Long Parameter List,PkmnFoundations.Pokedex,Item,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Pokedex\Item.cs,Item,The method has 8 parameters. Parameters: pokedex' id' value3' value4' value5' value6' price' name
Long Parameter List,PkmnFoundations.Pokedex,Location,D:\research\architectureSmells\repos\mm201_pkmnFoundations\library\Pokedex\Location.cs,Location,The method has 10 parameters. Parameters: pokedex' id' region_id' value3' value_colo' value_xd' value4' value5' value6' name
