Implementation smell,Namespace,Class,File,Method,Description
Long Method,PkmnFoundations.GlobalTerminalService,GTServer4,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServer4.cs,ProcessRequest,The method has 268 lines of code.
Long Method,PkmnFoundations.GlobalTerminalService,GTServer5,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServer5.cs,ProcessRequest,The method has 221 lines of code.
Complex Method,PkmnFoundations.GlobalTerminalService,GTServer4,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServer4.cs,ProcessRequest,Cyclomatic complexity of the method is 30
Complex Method,PkmnFoundations.GlobalTerminalService,GTServer5,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServer5.cs,ProcessRequest,Cyclomatic complexity of the method is 25
Long Parameter List,PkmnFoundations.GlobalTerminalService,GTServerBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServerBase.cs,GTServerBase,The method has 5 parameters. Parameters: port' useSsl' threads' timeout' certificate
Long Statement,PkmnFoundations.GlobalTerminalService,GTServerBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServerBase.cs,GetDefaultCertificate,The length of the statement  "            X509Certificate2Collection cers = store.Certificates.Find(X509FindType.FindBySubjectName' "pkgdsprod.nintendo.co.jp"' false); " is 125.
Long Statement,PkmnFoundations.GlobalTerminalService,GTServerBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServerBase.cs,GetDefaultCertificate,The length of the statement  "            LogHelper.Write("X.509 certificate not found. Please add a certificate with subject \"pkgdsprod.nintendo.co.jp\" to the store. Using dummy certificate."); " is 154.
Long Statement,PkmnFoundations.GlobalTerminalService,GTServerBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServerBase.cs,GetDefaultCertificate,The length of the statement  "            return new X509Certificate2(AppDomain.CurrentDomain.BaseDirectory + Path.DirectorySeparatorChar + "cert.pfx"' "letmein"); " is 121.
Long Statement,PkmnFoundations.GlobalTerminalService,GTServerBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServerBase.cs,BeginPolling,The length of the statement  "                LogHelper.Write(String.Format("{0} server running on port {1} with {2} threads."' Title' ((IPEndPoint)m_listener.LocalEndpoint).Port' Threads)); " is 144.
Long Statement,PkmnFoundations.GlobalTerminalService,GTServerBase,D:\research\architectureSmells\repos\mm201_pkmnFoundations\GlobalTerminalService\GTServerBase.cs,MainLoop,The length of the statement  "                                LogHelper.Write(String.Format("Indicated request length is over limit.\nHost: {0}"' c.Client.RemoteEndPoint)' EventLogEntryType.FailureAudit); " is 142.
