Implementation smell,Namespace,Class,File,Method,Description
Long Method,QRCoder,BezahlCode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,BezahlCode,The method has 115 lines of code.
Long Method,QRCoder,MaskPattern,C:\repos\codebude_QRCoder\QRCoder\QRCodeGenerator.cs,Score,The method has 118 lines of code.
Complex Method,QRCoder,ContactData,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,ToString,Cyclomatic complexity of the method is 11
Complex Method,QRCoder,Reference,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,Reference,Cyclomatic complexity of the method is 8
Complex Method,QRCoder,Contact,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,Contact,Cyclomatic complexity of the method is 10
Complex Method,QRCoder,Girocode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,Girocode,Cyclomatic complexity of the method is 10
Complex Method,QRCoder,BezahlCode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,BezahlCode,Cyclomatic complexity of the method is 30
Complex Method,QRCoder,BezahlCode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,ToString,Cyclomatic complexity of the method is 8
Complex Method,QRCoder,OneTimePassword,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,ProcessCommonFields,Cyclomatic complexity of the method is 11
Complex Method,QRCoder,QRCodeGenerator,C:\repos\codebude_QRCoder\QRCoder\QRCodeGenerator.cs,CreateQrCode,Cyclomatic complexity of the method is 14
Complex Method,QRCoder,ModulePlacer,C:\repos\codebude_QRCoder\QRCoder\QRCodeGenerator.cs,MaskCode,Cyclomatic complexity of the method is 13
Complex Method,QRCoder,ModulePlacer,C:\repos\codebude_QRCoder\QRCoder\QRCodeGenerator.cs,PlaceDataWords,Cyclomatic complexity of the method is 8
Complex Method,QRCoder,ModulePlacer,C:\repos\codebude_QRCoder\QRCoder\QRCodeGenerator.cs,PlaceAlignmentPatterns,Cyclomatic complexity of the method is 8
Complex Method,QRCoder,MaskPattern,C:\repos\codebude_QRCoder\QRCoder\QRCodeGenerator.cs,Score,Cyclomatic complexity of the method is 17
Long Parameter List,QRCoder,Base64QRCode,C:\repos\codebude_QRCoder\QRCoder\Base64QRCode.cs,GetGraphic,The method has 5 parameters. Parameters: pixelsPerModule' darkColorHtmlHex' lightColorHtmlHex' drawQuietZones' imgType
Long Parameter List,QRCoder,Base64QRCode,C:\repos\codebude_QRCoder\QRCoder\Base64QRCode.cs,GetGraphic,The method has 5 parameters. Parameters: pixelsPerModule' darkColor' lightColor' drawQuietZones' imgType
Long Parameter List,QRCoder,Base64QRCode,C:\repos\codebude_QRCoder\QRCoder\Base64QRCode.cs,GetGraphic,The method has 8 parameters. Parameters: pixelsPerModule' darkColor' lightColor' icon' iconSizePercent' iconBorderWidth' drawQuietZones' imgType
Long Parameter List,QRCoder,ContactData,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,ContactData,The method has 16 parameters. Parameters: outputType' firstname' lastname' nickname' phone' mobilePhone' workPhone' email' birthday' website' street' houseNumber' city' zipCode' country' note
Long Parameter List,QRCoder,SwissQrCode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,SwissQrCode,The method has 10 parameters. Parameters: iban' currency' creditor' reference' debitor' amount' requestedDateOfPayment' ultimateCreditor' alternativeProcedure1' alternativeProcedure2
Long Parameter List,QRCoder,Contact,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,Contact,The method has 6 parameters. Parameters: name' zipCode' city' country' street' houseNumber
Long Parameter List,QRCoder,Girocode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,Girocode,The method has 10 parameters. Parameters: iban' bic' name' amount' remittanceInformation' typeOfRemittance' purposeOfCreditTransfer' messageToGirocodeUser' version' encoding
Long Parameter List,QRCoder,BezahlCode,C:\repos\codebude_QRCoder\QRCoder\PayloadGenerator.cs,BezahlCode,The method has 7 parameters. Parameters: authority' name' account' bnc' iban' bic' reason
