Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Obscur.Core.DTO,ExtensionMethods,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ExtensionMethods.cs,SequenceEqualShortCircuiting,Cyclomatic complexity of the method is 7
Complex Method,Obscur.Core.DTO,ExtensionMethods,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ExtensionMethods.cs,SequenceEqualConstantTime,Cyclomatic complexity of the method is 9
Long Parameter List,Obscur.Core.DTO,ExtensionMethods,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ExtensionMethods.cs,CopyBytes,The method has 5 parameters.
Long Parameter List,Obscur.Core.DTO,ExtensionMethods,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ExtensionMethods.cs,SequenceEqualConstantTime,The method has 5 parameters.
Long Parameter List,Obscur.Core.DTO,ExtensionMethods,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ExtensionMethods.cs,InternalConstantTimeEquals,The method has 5 parameters.
Long Statement,Obscur.Core.DTO,AuthenticationConfiguration,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs,Equals,The length of the statement  "	return String.Equals (FunctionName' other.FunctionName' StringComparison.OrdinalIgnoreCase) && FunctionConfiguration == null ? other.FunctionConfiguration == null : FunctionConfiguration.SequenceEqualShortCircuiting (other.FunctionConfiguration) && KeySizeBits.Equals (other.KeySizeBits) && Nonce == null ? other.Nonce == null : Nonce.SequenceEqualShortCircuiting (other.Nonce) && Salt == null ? other.Salt == null : Salt.SequenceEqualShortCircuiting (other.Salt) && AdditionalData == null ? other.AdditionalData == null : AdditionalData.SequenceEqualShortCircuiting (other.AdditionalData) && OutputSizeBits.Equals (other.OutputSizeBits); " is 638.
Long Statement,Obscur.Core.DTO,CipherConfiguration,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherConfiguration.cs,Equals,The length of the statement  "	return Type.Equals (other.Type) && String.Equals (CipherName' other.CipherName' StringComparison.OrdinalIgnoreCase) && KeySizeBits == other.KeySizeBits && (InitialisationVector == null ? other.InitialisationVector == null : InitialisationVector.SequenceEqualShortCircuiting (other.InitialisationVector)) && String.Equals (ModeName' other.ModeName' StringComparison.OrdinalIgnoreCase) && BlockSizeBits == other.BlockSizeBits && String.Equals (PaddingName' other.PaddingName' StringComparison.OrdinalIgnoreCase); " is 510.
Long Statement,Obscur.Core.DTO,ECJpakeRound1,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound1.cs,Equals,The length of the statement  "	return String.Equals (ParticipantId' other.ParticipantId' StringComparison.Ordinal) && GX1.SequenceEqualShortCircuiting (other.GX1) && X1V.SequenceEqualShortCircuiting (other.X1V) && X1R.SequenceEqualShortCircuiting (other.X1R) && GX2.SequenceEqualShortCircuiting (other.GX2) && X2V.SequenceEqualShortCircuiting (other.X2V) && X2R.SequenceEqualShortCircuiting (other.X2R); " is 372.
Long Statement,Obscur.Core.DTO,ECJpakeRound2,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound2.cs,Equals,The length of the statement  "	return String.Equals (ParticipantId' other.ParticipantId' StringComparison.Ordinal) && A.SequenceEqualShortCircuiting (other.A) && X2sV.SequenceEqualShortCircuiting (other.X2sV) && X2sR.SequenceEqualShortCircuiting (other.X2sR); " is 228.
Long Statement,Obscur.Core.DTO,ECKey,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKey.cs,Equals,The length of the statement  "	return PublicComponent == other.PublicComponent && String.Equals (CurveProviderName' other.CurveProviderName' StringComparison.OrdinalIgnoreCase) && String.Equals (CurveName' other.CurveName' StringComparison.OrdinalIgnoreCase) && EncodedKey.SequenceEqualShortCircuiting (other.EncodedKey) && AdditionalData == null ? other.AdditionalData == null : AdditionalData.SequenceEqualShortCircuiting (other.AdditionalData) && ConfirmationCanary == null ? other.ConfirmationCanary == null : ConfirmationCanary.SequenceEqualShortCircuiting (other.ConfirmationCanary); " is 558.
Long Statement,Obscur.Core.DTO,ECKeypair,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKeypair.cs,Equals,The length of the statement  "		return String.Equals (CurveProviderName' other.CurveProviderName' StringComparison.OrdinalIgnoreCase) && String.Equals (CurveName' other.CurveName' StringComparison.OrdinalIgnoreCase) && EncodedPublicKey.SequenceEqualShortCircuiting (other.EncodedPublicKey) && (EncodedPrivateKey == null ? other.EncodedPrivateKey == null : EncodedPrivateKey.SequenceEqualShortCircuiting (other.EncodedPrivateKey)) && (AdditionalData == null ? other.AdditionalData == null : AdditionalData.SequenceEqualShortCircuiting (other.AdditionalData)) && (ConfirmationCanary == null ? other.ConfirmationCanary == null : ConfirmationCanary.SequenceEqualShortCircuiting (other.ConfirmationCanary)); " is 670.
Long Statement,Obscur.Core.DTO,ECKeypair,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKeypair.cs,Equals,The length of the statement  "	return String.Equals (CurveProviderName' other.CurveProviderName' StringComparison.OrdinalIgnoreCase) && String.Equals (CurveName' other.CurveName' StringComparison.OrdinalIgnoreCase) && EncodedPublicKey.SequenceEqualConstantTime (other.EncodedPublicKey) && (EncodedPrivateKey == null ? other.EncodedPrivateKey == null : EncodedPrivateKey.SequenceEqualConstantTime (other.EncodedPrivateKey)) && (AdditionalData == null ? other.AdditionalData == null : AdditionalData.SequenceEqualConstantTime (other.AdditionalData)) && (ConfirmationCanary == null ? other.ConfirmationCanary == null : ConfirmationCanary.SequenceEqualConstantTime (other.ConfirmationCanary)); " is 658.
Long Statement,Obscur.Core.DTO,JpakeRound3,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\JpakeRound3.cs,Equals,The length of the statement  "	return String.Equals (ParticipantId' other.ParticipantId' StringComparison.Ordinal) && VerifiedOutput.SequenceEqualShortCircuiting (other.VerifiedOutput); " is 154.
Long Statement,Obscur.Core.DTO,KeyDerivationConfiguration,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyDerivationConfiguration.cs,Equals,The length of the statement  "	return Salt.SequenceEqualShortCircuiting (other.Salt) && String.Equals (FunctionName' other.FunctionName' StringComparison.OrdinalIgnoreCase) && (FunctionConfiguration == null ? other.FunctionConfiguration == null : FunctionConfiguration.SequenceEqualShortCircuiting (other.FunctionConfiguration)); " is 298.
Long Statement,Obscur.Core.DTO,ManifestHeader,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestHeader.cs,Equals,The length of the statement  "	return FormatVersion == other.FormatVersion && CryptographyScheme == other.CryptographyScheme && (CryptographySchemeConfiguration == null ? other.CryptographySchemeConfiguration == null : CryptographySchemeConfiguration.SequenceEqualShortCircuiting (other.CryptographySchemeConfiguration)); " is 290.
Long Statement,Obscur.Core.DTO,ManifestHeader,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestHeader.cs,GetHashCode,The length of the statement  "		hashCode = (hashCode * 397) ^ (CryptographySchemeConfiguration != null ? CryptographySchemeConfiguration.GetHashCodeExt () : 0); " is 128.
Long Statement,Obscur.Core.DTO,PayloadConfiguration,D:\newReposJune17\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadConfiguration.cs,Equals,The length of the statement  "	return String.Equals (SchemeName' other.SchemeName' StringComparison.OrdinalIgnoreCase) && (SchemeConfiguration == null ? other.SchemeConfiguration == null : SchemeConfiguration.SequenceEqualShortCircuiting (other.SchemeConfiguration)) && EntropyScheme == other.EntropyScheme && (EntropySchemeData == null ? other.EntropySchemeData == null : EntropySchemeData.SequenceEqualShortCircuiting (other.EntropySchemeData)); " is 416.
