Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Obscur.Core.DTO,AsymmetricKeyUsePermission,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AsymmetricKeyUsePermission.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsymmetricKeyUsePermission (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AsymmetricKeyUsePermission.cs' [1' 20])' AuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs' [1' 20])' CipherConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherConfiguration.cs' [1' 20])' ECJpakeRound1 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound1.cs' [1' 20])' ECJpakeRound2 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound2.cs' [1' 20])' ECKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKey.cs' [1' 20])' ExtensionMethods (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ExtensionMethods.cs' [1' 20])' IPayloadItem (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\IPayloadItem.cs' [1' 20])' JpakeRound3 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\JpakeRound3.cs' [1' 20])' KeyDerivationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyDerivationConfiguration.cs' [1' 20])' Manifest (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Manifest.cs' [1' 20])' ManifestHeader (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestHeader.cs' [1' 20])' PayloadConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadConfiguration.cs' [1' 20])' PayloadItem (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadItem.cs' [1' 20])' Pbkdf2Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Pbkdf2Configuration.cs' [1' 20])' RangeConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\RangeConfiguration.cs' [1' 20])' ScryptConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ScryptConfiguration.cs' [1' 20])' SignatureScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureScheme.cs' [1' 20])' StreamCipherCsprngConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\StreamCipherCsprngConfiguration.cs' [1' 20])' SymmetricKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKey.cs' [1' 20])' SymmetricManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricManifestCryptographyConfiguration.cs' [1' 20])' Um1HybridManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Um1HybridManifestCryptographyConfiguration.cs' [1' 20])' KeyUseContextPermission (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyUseContextPermission.cs' [1' 20])' SymmetricKeyUsePermission (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKeyUsePermission.cs' [1' 20])
Duplicate Abstraction,Obscur.Core.DTO,AsymmetricKeyUsePermission,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AsymmetricKeyUsePermission.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AsymmetricKeyUsePermission (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AsymmetricKeyUsePermission.cs' [1' 24])' KeyUseContextPermission (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyUseContextPermission.cs' [1' 24])' SymmetricKeyUsePermission (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKeyUsePermission.cs' [1' 24])' AuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs' [1' 24])' ManifestHeader (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestHeader.cs' [1' 24])' CipherConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherConfiguration.cs' [1' 24])' ECJpakeRound1 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound1.cs' [1' 24])' ECJpakeRound2 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound2.cs' [1' 24])' ECKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKey.cs' [1' 24])' JpakeRound3 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\JpakeRound3.cs' [1' 24])' KeyDerivationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyDerivationConfiguration.cs' [1' 24])' PayloadConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadConfiguration.cs' [1' 24])' Pbkdf2Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Pbkdf2Configuration.cs' [1' 24])' RangeConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\RangeConfiguration.cs' [1' 24])' ScryptConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ScryptConfiguration.cs' [1' 24])' SignatureScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureScheme.cs' [1' 24])' StreamCipherCsprngConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\StreamCipherCsprngConfiguration.cs' [1' 24])' SymmetricKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKey.cs' [1' 24])' SymmetricManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricManifestCryptographyConfiguration.cs' [1' 24])' Um1HybridManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Um1HybridManifestCryptographyConfiguration.cs' [1' 24])
Duplicate Abstraction,Obscur.Core.DTO,AuthenticationConfiguration,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs' [1' 25])' CipherConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherConfiguration.cs' [1' 25])' ECJpakeRound1 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound1.cs' [1' 25])' ECJpakeRound2 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound2.cs' [1' 25])' ECKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKey.cs' [1' 25])' JpakeRound3 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\JpakeRound3.cs' [1' 25])' KeyDerivationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyDerivationConfiguration.cs' [1' 25])' PayloadConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadConfiguration.cs' [1' 25])' Pbkdf2Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Pbkdf2Configuration.cs' [1' 25])' RangeConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\RangeConfiguration.cs' [1' 25])' ScryptConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ScryptConfiguration.cs' [1' 25])' SignatureScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureScheme.cs' [1' 25])' StreamCipherCsprngConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\StreamCipherCsprngConfiguration.cs' [1' 25])' SymmetricKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKey.cs' [1' 25])' SymmetricManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricManifestCryptographyConfiguration.cs' [1' 25])' Um1HybridManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Um1HybridManifestCryptographyConfiguration.cs' [1' 25])
Duplicate Abstraction,Obscur.Core.DTO,AuthenticationConfiguration,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs' [4' 23])' CipherConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherConfiguration.cs' [4' 23])' ECJpakeRound1 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound1.cs' [4' 23])' ECJpakeRound2 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound2.cs' [4' 23])' ECKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKey.cs' [4' 23])' ECKeypair (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKeypair.cs' [4' 23])' JpakeRound3 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\JpakeRound3.cs' [4' 23])' KeyDerivationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyDerivationConfiguration.cs' [4' 23])' ManifestHeader (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestHeader.cs' [4' 23])' PayloadConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadConfiguration.cs' [4' 23])' Pbkdf2Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Pbkdf2Configuration.cs' [4' 23])' RangeConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\RangeConfiguration.cs' [4' 23])' ScryptConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ScryptConfiguration.cs' [4' 23])' SignatureScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureScheme.cs' [4' 23])' StreamCipherCsprngConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\StreamCipherCsprngConfiguration.cs' [4' 23])' SymmetricKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKey.cs' [4' 23])' SymmetricManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricManifestCryptographyConfiguration.cs' [4' 23])' Um1HybridManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Um1HybridManifestCryptographyConfiguration.cs' [4' 23])
Duplicate Abstraction,Obscur.Core.DTO,AuthenticationConfiguration,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationConfiguration.cs' [4' 25])' ECKeypair (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKeypair.cs' [4' 25])' CipherConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherConfiguration.cs' [4' 25])' ECJpakeRound1 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound1.cs' [4' 25])' ECJpakeRound2 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECJpakeRound2.cs' [4' 25])' ECKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECKey.cs' [4' 25])' JpakeRound3 (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\JpakeRound3.cs' [4' 25])' KeyDerivationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\KeyDerivationConfiguration.cs' [4' 25])' PayloadConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadConfiguration.cs' [4' 25])' Pbkdf2Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Pbkdf2Configuration.cs' [4' 25])' RangeConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\RangeConfiguration.cs' [4' 25])' ScryptConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ScryptConfiguration.cs' [4' 25])' SignatureScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureScheme.cs' [4' 25])' StreamCipherCsprngConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\StreamCipherCsprngConfiguration.cs' [4' 25])' SymmetricKey (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricKey.cs' [4' 25])' SymmetricManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SymmetricManifestCryptographyConfiguration.cs' [4' 25])' Um1HybridManifestCryptographyConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Um1HybridManifestCryptographyConfiguration.cs' [4' 25])
Duplicate Abstraction,Obscur.Core.DTO,AuthenticationFunctionType,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationFunctionType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthenticationFunctionType (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationFunctionType.cs' [1' 24])' CipherType (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherType.cs' [1' 24])' Ed25519Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Ed25519Configuration.cs' [1' 24])' IAuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\IAuthenticationConfiguration.cs' [1' 24])' ManifestCryptographyScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestCryptographyScheme.cs' [1' 24])' PayloadItemType (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadItemType.cs' [1' 24])' PayloadMuxEntropyScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadMuxEntropyScheme.cs' [1' 24])' ECDsaConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECDsaConfiguration.cs' [1' 24])' SignatureConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureConfiguration.cs' [1' 24])
Duplicate Abstraction,Obscur.Core.DTO,AuthenticationFunctionType,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationFunctionType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AuthenticationFunctionType (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AuthenticationFunctionType.cs' [1' 23])' ECDsaConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ECDsaConfiguration.cs' [1' 23])' SignatureConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\SignatureConfiguration.cs' [1' 23])' CipherType (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\CipherType.cs' [1' 23])' Ed25519Configuration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\Ed25519Configuration.cs' [1' 23])' IAuthenticationConfiguration (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\IAuthenticationConfiguration.cs' [1' 23])' ManifestCryptographyScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\ManifestCryptographyScheme.cs' [1' 23])' PayloadItemType (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadItemType.cs' [1' 23])' PayloadMuxEntropyScheme (D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\PayloadMuxEntropyScheme.cs' [1' 23])
Unnecessary Abstraction,Obscur.Core.DTO,AxolotlExchange,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AxolotlExchange.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' A' A0' A1
Unutilized Abstraction,Obscur.Core.DTO,AxolotlExchange,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AxolotlExchange.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Obscur.Core.DTO,AxolotlSessionState,D:\research\architectureSmells\repos\zenith-nz_ObscurCore\Obscur.Core.DTO\AxolotlSessionState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
