Implementation smell,Namespace,Class,File,Method,Description
Long Method,ProtoTest.DebugTests,RunEqualityTests,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\DebugTests\RunEqualityTests.cs,DebugEQbranching,The method has 246 lines of code.
Long Method,ProtoTest.DebugTests,RunWatchTests,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\DebugTests\RunWatchTestsIncluded.cs,DebugWatch75_multilang,The method has 131 lines of code.
Long Method,ProtoTest.DebugTests,BasicTests,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\DebugTests\BasicTests.cs,TestWatchExpressionInFunctionNestedInImperativeBlock,The method has 100 lines of code.
Long Method,ProtoTest.DebugTests,BasicTests,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\DebugTests\BasicTests.cs,TestWatchExpressionInFunctionNestedWithImperativeBlock,The method has 123 lines of code.
Long Method,ProtoTest.DebugTests,BasicTests,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\DebugTests\BasicTests.cs,LanguageBlockInsideFunction5,The method has 109 lines of code.
Long Method,ProtoTest.UtilsTests,ArrayUtilsTest,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\TD\ArrayUtilsTest.cs,TestArrayGetCommonSuperType,The method has 123 lines of code.
Long Statement,ProtoTest.Associative,MethodsFocusTeam,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\Associative\MethodsFocusTeam.cs,T007_DotOp_SelfDefinedConstructor_02,The length of the statement  "@" 	class C 	{ 		fx : double; 		fy : double; 		constructor C() 		{ 			fx = 10; 			fy = 20; 		}     	} 	c = C.C(); 	x = c.fx; 	y = c.fy; "; " is 138.
Long Statement,ProtoTest.Associative,MethodsFocusTeam,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\Associative\MethodsFocusTeam.cs,T008_DotOp_MultiConstructor_01,The length of the statement  "@" 	     import(""FFITarget.dll""); 	p1 = TestObjectA.TestObjectA();     p1.Set(1); 	x = p1.a; 	p2 = TestObjectA.TestObjectA(2); 	y = p2.a; "; " is 142.
Long Statement,ProtoTest.Associative,MethodsFocusTeam,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\Associative\MethodsFocusTeam.cs,T009_DotOp_FuncCall,The length of the statement  "@"     import(""FFITarget.dll""); 	p1 = DummyPoint.ByCoordinates(1.0' 2.0' 3.0); 	p2 = p1.Translate(1.0' 1.0' 1.0);     x = p2.X;     y = p2.Y;     z = p2.Z;      "; " is 165.
Long Statement,ProtoTest.Associative,MethodsFocusTeam,D:\research\architectureSmells\repos\DynamoDS_Dynamo\test\Engine\ProtoTest\Associative\MethodsFocusTeam.cs,T010_DotOp_Property,The length of the statement  "@"      import(""FFITarget.dll""); 	p1 = DummyPoint.ByCoordinates(1.0' 2.0' 3.0); 	p2 = p1.Translate(1.0' 1.0' 1.0);     x = p2.X;     y = p2.Y;     z = p2.Z + 1; 	 "; " is 167.
