Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Ramone,BaseRequest,C:\repos\JornWildt_Ramone\Ramone\BaseRequest.cs,SetupRequest,Cyclomatic complexity of the method is 8
Complex Method,Ramone.Utility,WebLinkParser,C:\repos\JornWildt_Ramone\Ramone\Utility\WebLinkParser.cs,ReadToken,Cyclomatic complexity of the method is 10
Long Parameter List,Ramone,AsyncEventRequest,C:\repos\JornWildt_Ramone\Ramone\AsyncEventRequest.cs,DoRequest,The method has 5 parameters. Parameters: url' method' includeBody' requestModifier' retryLevel
Long Parameter List,Ramone,AsyncRequest,C:\repos\JornWildt_Ramone\Ramone\AsyncRequest.cs,DoRequestAsync,The method has 5 parameters. Parameters: url' method' includeBody' requestModifier' retryLevel
Long Parameter List,Ramone,BaseRequest,C:\repos\JornWildt_Ramone\Ramone\BaseRequest.cs,DoRequest,The method has 5 parameters. Parameters: url' method' includeBody' requestModifier' retryLevel
Long Parameter List,Ramone,BaseRequest,C:\repos\JornWildt_Ramone\Ramone\BaseRequest.cs,HandleResponse,The method has 5 parameters. Parameters: response' method' includeBody' requestModifier' retryLevel
Long Parameter List,Ramone,BaseRequest,C:\repos\JornWildt_Ramone\Ramone\BaseRequest.cs,HandleWebException,The method has 6 parameters. Parameters: ex' url' method' includeBody' requestModifier' retryLevel
Long Parameter List,Ramone,WriterContext,C:\repos\JornWildt_Ramone\Ramone\IMediaTypeWriter.cs,WriterContext,The method has 5 parameters. Parameters: s' data' request' session' codecParameters
Long Parameter List,Ramone.HyperMedia,LinkBase,C:\repos\JornWildt_Ramone\Ramone\HyperMedia\LinkBase.cs,LinkBase,The method has 5 parameters. Parameters: baseUrl' href' relationType' mediaType' title
Long Parameter List,Ramone.HyperMedia,WebLink,C:\repos\JornWildt_Ramone\Ramone\HyperMedia\WebLink.cs,WebLink,The method has 5 parameters. Parameters: baseUrl' href' relationType' mediaType' title
Long Parameter List,Ramone.MediaTypes.Atom,AtomLink,C:\repos\JornWildt_Ramone\Ramone\MediaTypes\Atom\AtomLink.cs,AtomLink,The method has 5 parameters. Parameters: baseUrl' href' relationType' mediaType' title
Long Parameter List,Ramone.MediaTypes.Html,Anchor,C:\repos\JornWildt_Ramone\Ramone\MediaTypes\Html\Anchor.cs,Anchor,The method has 5 parameters. Parameters: baseUrl' href' relationType' mediaType' title
Long Parameter List,Ramone.MediaTypes.Html,Link,C:\repos\JornWildt_Ramone\Ramone\MediaTypes\Html\Link.cs,Link,The method has 5 parameters. Parameters: baseUrl' href' relationType' mediaType' title
Long Parameter List,Ramone.OAuth1,SignatureHelper,C:\repos\JornWildt_Ramone\Ramone\OAuth1\SignatureHelper.cs,GenerateSignatureBase,The method has 10 parameters. Parameters: url' consumerKey' callback' token' httpMethod' timeStamp' nonce' signatureType' normalizedUrl' normalizedRequestParameters
Long Parameter List,Ramone.OAuth1,SignatureHelper,C:\repos\JornWildt_Ramone\Ramone\OAuth1\SignatureHelper.cs,GenerateSignature,The method has 12 parameters. Parameters: url' consumerKey' consumerSecret' callback' token' tokenSecret' httpMethod' timeStamp' nonce' signatureType' normalizedUrl' normalizedRequestParameters
Long Parameter List,Ramone.OAuth2,OAuth2Extensions,C:\repos\JornWildt_Ramone\Ramone\OAuth2\OAuth2Extensions.cs,OAuth2_GetAccessTokenUsingOwnerUsernamePassword,The method has 5 parameters. Parameters: session' ownerUserName' ownerPassword' scope' useAccessToken
Long Parameter List,Ramone.OAuth2,OAuth2Extensions,C:\repos\JornWildt_Ramone\Ramone\OAuth2\OAuth2Extensions.cs,OAuth2_GetAccessTokenFromJWT,The method has 5 parameters. Parameters: session' alg' key' args' useAccessToken
Long Parameter List,Ramone.Utility,MultipartFormDataSerializer,C:\repos\JornWildt_Ramone\Ramone\Utility\MultipartFormDataSerializer.cs,Serialize,The method has 5 parameters. Parameters: s' data' encoding' boundary' settings
Long Parameter List,Ramone.Utility.ObjectSerialization,ObjectSerializer,C:\repos\JornWildt_Ramone\Ramone\Utility\ObjectSerialization\ObjectSerializer.cs,EvaluateProperty,The method has 5 parameters. Parameters: classValue' propertyType' propertyAccessor' value' IsSimpleType
