Implementation smell,Namespace,Class,File,Method,Description
Long Method,UnitTests,ApplicationTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ApplicationTest.cs,Application,The method has 101 lines of code.
Long Method,UnitTests,IndexTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\IndexTest.cs,IndexAccessors,The method has 138 lines of code.
Long Method,UnitTests,InputTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\InputTest.cs,TouchSpecificInput,The method has 137 lines of code.
Long Method,UnitTests,SavedSearchTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SavedSearchTest.cs,SavedSearches,The method has 112 lines of code.
Long Method,UnitTests,SavedSearchTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SavedSearchTest.cs,SavedSearchesCRUD,The method has 155 lines of code.
Complex Method,UnitTests,ApplicationTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ApplicationTest.cs,Application,Cyclomatic complexity of the method is 8
Complex Method,UnitTests,InputTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\InputTest.cs,TouchSpecificInput,Cyclomatic complexity of the method is 11
Complex Method,UnitTests,ResultsReaderTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResultsReaderTest.cs,TestExportMultiReader,Cyclomatic complexity of the method is 9
Long Identifier,UnitTests,ModularInputsTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ModularInputs\ModularInputsTest.cs,,The length of the parameter ValidationErrorMessageFilePath is 30.
Long Identifier,UnitTests,ResultsReaderTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResultsReaderTest.cs,,The length of the parameter SplunkExportResultsXmlInputFilePath is 35.
Long Identifier,UnitTests,ResultsReaderTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResultsReaderTest.cs,,The length of the parameter SplunkExportResultsJsonInputFilePath is 36.
Long Identifier,UnitTests,ResultsReaderTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResultsReaderTest.cs,,The length of the parameter Splunk435PreviewXmlInputFilePath is 32.
