Design smell,Namespace,Class,File,Cause
Imperative Abstraction,UnitTests,ApplicationTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ApplicationTest.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Application
Unutilized Abstraction,UnitTests,ModularInputsTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ModularInputs\ModularInputsTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitTests,ResourceCollectionTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResourceCollectionTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitTests,ResourceCollectionTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResourceCollectionTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ResourceCollectionTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResourceCollectionTest.cs' [1' 20])' ResultsReaderTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResultsReaderTest.cs' [1' 20])' ServiceTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ServiceTest.cs' [1' 20])
Unutilized Abstraction,UnitTests,StreamHelper,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\StreamHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,UnitTests,SearchTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SearchTest.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Insufficient Modularization,UnitTests,SearchTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SearchTest.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Unfactored Hierarchy,UnitTests,ApplicationTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ApplicationTest.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  ApplicationTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ApplicationTest.cs' [1' 23])' ConfTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ConfTest.cs' [1' 23])' EventTypeTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\EventTypeTest.cs' [1' 23])' SavedSearchTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SavedSearchTest.cs' [1' 23])
Broken Hierarchy,UnitTests,ApplicationTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ApplicationTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,ConfTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ConfTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,EventTypeTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\EventTypeTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,IndexTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\IndexTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,InputTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\InputTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Unfactored Hierarchy,UnitTests,MessageTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\MessageTest.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MessageTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\MessageTest.cs' [1' 22])' RoleTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\RoleTest.cs' [1' 22])
Broken Hierarchy,UnitTests,MessageTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\MessageTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,ResultsReaderTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ResultsReaderTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,RoleTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\RoleTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,SavedSearchTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SavedSearchTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,SearchTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SearchTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,ServiceTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\ServiceTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Wide Hierarchy,UnitTests,TestHelper,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\TestHelper.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: UnitTests.ApplicationTest' UnitTests.ConfTest' UnitTests.EventTypeTest' UnitTests.IndexTest' UnitTests.InputTest' UnitTests.MessageTest' UnitTests.ResultsReaderTest' UnitTests.RoleTest' UnitTests.SavedSearchTest' UnitTests.SearchTest' UnitTests.ServiceTest' UnitTests.SettingsTest' UnitTests.NamespaceTest' UnitTests.UserTest
Unfactored Hierarchy,UnitTests,SettingsTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SettingsTest.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  SettingsTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SettingsTest.cs' [1' 23])' UserTest (D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\UserTest.cs' [1' 23])
Broken Hierarchy,UnitTests,SettingsTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\SettingsTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,NamespaceTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\NamespaceTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
Broken Hierarchy,UnitTests,UserTest,D:\research\architectureSmells\repos1\splunk_splunk-sdk-csharp\UnitTests\UserTest.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): UnitTests.TestHelper
