Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SimpleHelpers,ObjectDiffPatch,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\ObjectDiffPatch.cs,Diff,Cyclomatic complexity of the method is 8
Complex Method,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,prepareFindSqlQuery,Cyclomatic complexity of the method is 8
Complex Method,SimpleHelpers.SQLite,SQLiteStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SQLiteStorage.cs,prepareFindSqlQuery,Cyclomatic complexity of the method is 8
Long Parameter List,SimpleHelpers,ParallelTasks<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\ParallelTasks.cs,Process,The method has 5 parameters. Parameters: items' initialNumberOfThreads' maxNumberOfThreads' queueBoundedCapacity' action
Long Parameter List,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,insertInternal,The method has 6 parameters. Parameters: key' value' count' isDistinct' trans' db
Long Parameter List,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,prepareGetSqlQuery,The method has 5 parameters. Parameters: key' selectValueOnly' sortDescendingByDate' sqlQuery' parameters
Long Parameter List,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,prepareFindSqlQuery,The method has 5 parameters. Parameters: key' parameters' sortDescendingByDate' whereClause' queryParameter
Long Parameter List,SimpleHelpers.SQLite,SQLiteStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SQLiteStorage.cs,setInternal,The method has 6 parameters. Parameters: key' value' count' isDistinct' trans' db
Long Parameter List,SimpleHelpers.SQLite,SQLiteStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SQLiteStorage.cs,prepareGetSqlQuery,The method has 5 parameters. Parameters: key' selectValueOnly' sortDescendingByDate' sqlQuery' parameters
Long Parameter List,SimpleHelpers.SQLite,SQLiteStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SQLiteStorage.cs,prepareFindSqlQuery,The method has 5 parameters. Parameters: key' parameters' sortDescendingByDate' whereClause' queryParameter
Long Statement,SimpleHelpers,ConfigManager,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\ConfigManager.cs,GetConfig,The length of the statement  "                                LoadConfiguration = () => System.Configuration.ConfigurationManager.OpenExeConfiguration (System.Configuration.ConfigurationUserLevel.None); " is 140.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,CreateTable,The length of the statement  "            if (connection.Query<int> ("SELECT COUNT(*) FROM INFORMATION_SCHEMA.TABLES WHERE TABLE_NAME=@table"' new { table = TableName }).FirstOrDefault () == 0) " is 151.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,Set,The length of the statement  "                insertInternal (key' Newtonsoft.Json.JsonConvert.SerializeObject (value)' DefaultOptions.MaximumItemsPerKeys' DefaultOptions.OverwriteSimilarItems' trans' db); " is 159.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,Set,The length of the statement  "                    insertInternal (i.Key' Newtonsoft.Json.JsonConvert.SerializeObject (i.Value)' DefaultOptions.MaximumItemsPerKeys' DefaultOptions.OverwriteSimilarItems' trans' db); " is 163.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,insertInternal,The length of the statement  "                db.Execute ("Delete from \"" + TableName + "\" Where [Id] in (Select [Id] FROM \"" + TableName + "\" Where [Key] = @Key Order by [Key]' [Date] DESC OFFSET @Count ROWS FETCH NEXT 10000 ROWS ONLY)"' " is 196.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,Remove,The length of the statement  "            Open ().Execute ("Delete FROM \"" + TableName + "\" Where [Key] = @Key AND [Date] <= @olderThan"' new { Key = key' olderThan = olderThan.ToUniversalTime () }); " is 159.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,Remove,The length of the statement  "            Open ().Execute ("DELETE FROM \"" + TableName + "\" Where [Date] <= @olderThan"' new { olderThan = olderThan.ToUniversalTime () }); " is 131.
Long Statement,SimpleHelpers.SQLCE,SqlCEStorage<T>,C:\repos\khalidsalomao_SimpleHelpers.Net\SimpleHelpers\SqlCEStorage.cs,prepareFindSqlQuery,The length of the statement  "            System.Text.StringBuilder query = new System.Text.StringBuilder ("Select [Value] FROM \""' 120).Append (TableName).Append ("\" WHERE"); " is 135.
