Implementation smell,Namespace,Class,File,Method,Description
Long Method,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The method has 153 lines of code.
Long Parameter List,BrightIdeasSoftware,ListViewPrinterBase,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,PrintCell,The method has 6 parameters. Parameters: g' lv' lvi' row' column' cell
Long Parameter List,BrightIdeasSoftware,ListViewPrinter,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,PrintCell,The method has 6 parameters. Parameters: g' lv' lvi' row' column' cell
Long Parameter List,BrightIdeasSoftware,BlockFormat,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,ApplyInsets,The method has 5 parameters. Parameters: cell' left' top' right' bottom
Long Parameter List,BrightIdeasSoftware,BlockFormat,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,Draw,The method has 5 parameters. Parameters: g' r' left' centre' right
Long Parameter List,BrightIdeasSoftware,BlockFormat,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,DrawOneBorder,The method has 7 parameters. Parameters: g' side' x1' y1' x2' y2' isRectangle
Long Parameter List,BrightIdeasSoftware,BlockFormat,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,DrawText,The method has 5 parameters. Parameters: g' r' left' centre' right
Long Statement,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The length of the statement  "            this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)" is 142.
Long Statement,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The length of the statement  "            this.groupBox2.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)" is 145.
Long Statement,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The length of the statement  "            this.propertyGrid1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)" is 149.
Long Statement,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The length of the statement  "            this.propertyGrid1.PropertyValueChanged += new System.Windows.Forms.PropertyValueChangedEventHandler(this.propertyGrid1_PropertyValueChanged);" is 142.
Long Statement,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The length of the statement  "            this.groupBox3.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)" is 145.
Long Statement,BrightIdeasSoftware,BrushForm,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushForm.cs,InitializeComponent,The length of the statement  "            this.examplePanel.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)" is 148.
Long Statement,BrightIdeasSoftware,BrushDataEditor,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushPen.DesignTime.cs,EditValue,The length of the statement  "            IWindowsFormsEditorService wfes = provider.GetService(typeof(IWindowsFormsEditorService)) as IWindowsFormsEditorService;" is 120.
Long Statement,BrightIdeasSoftware,PenDataEditor,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\BrushPen.DesignTime.cs,EditValue,The length of the statement  "            IWindowsFormsEditorService wfes = provider.GetService(typeof(IWindowsFormsEditorService)) as IWindowsFormsEditorService;" is 120.
Long Statement,BrightIdeasSoftware,ListViewPrinterBase,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,CalculatePrintParameters,The length of the statement  "                for (int i = this.indexLeftColumn; i < this.GetColumnCount() && (width += this.GetColumn(i).Width) < this.listBounds.Width; i++)" is 128.
Long Statement,BrightIdeasSoftware,ListViewPrinterBase,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,ApplyScaling,The length of the statement  "            this.listBounds = new RectangleF(this.listBounds.X * inverse' this.listBounds.Y * inverse' this.listBounds.Width * inverse' this.listBounds.Height * inverse);" is 158.
Long Statement,BrightIdeasSoftware,ListViewPrinterBase,C:\research\architectureSmells\repos\nccgroup_ncccodenavi\Win.CodeNavi\3rd-Party\ObjectListView\ObjectListViewFull-2.6.0\ObjectListViewDemo\ListViewPrinter\ListViewPrinter.cs,PrintWatermark,The length of the statement  "            m.RotateAt(watermarkRotation' new PointF(this.pageBounds.X + this.pageBounds.Width / 2' this.pageBounds.Y + this.pageBounds.Height / 2));" is 137.
